ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1706;0;6000;0;0;0;6000;0;0.09026455026455027;0.002126984126984127;;307416;317369;13552;197183;307416;307417;318926;11517;199855;307417
2;19;22500;22500;1198;0;5040;240;0;0;5040;240;0.05324444444444444;0.0017866666666666669;;215973;545798;85552;513135;230432;215974;546226;83517;515721;230442
3;18;28350;28350;564;0;4000;80;0;0;4000;80;0.019894179894179895;0.001417989417989418;;101713;335850;4552;737201;105569;101707;337172;20517;1018731;105584
4;17;30240;30240;81;0;3750;0;0;0;3750;0;0.0026785714285714286;0.0013293650793650795;;14775;14919;5036;846963;14775;14779;19264;7917;1158567;14783
5;16;33750;33750;20;0;3360;0;0;0;3360;0;0.0005925925925925926;0.001191111111111111;;3793;3799;40552;869817;3793;3797;8442;38517;1778405;3797
6;15;35000;35000;6855;0;3240;3448;808;0;3240;2640;0.19585714285714287;0.0011485714285714285;;1234825;1942965;175552;881740;1462411;1234827;1927046;173508;884633;1448933
7;14;37800;37800;432;0;3000;188;20;0;3000;168;0.011428571428571429;0.0010634920634920635;;77924;1361495;348057;2129075;117587;77951;1337661;346062;2746911;116959
8;13;42000;42000;1208;0;2700;527;23;0;2700;504;0.028761904761904763;0.0009571428571428571;;217768;996578;175556;2215395;263399;217757;910167;173521;2218424;261879
9;12;47250;47250;1437;0;2400;308;-39;0;2400;347;0.030412698412698412;0.0008507936507936508;;258982;2102946;40556;2441482;307087;258983;2101287;38521;3068533;311215
10;11;50000;50000;57;0;2268;48;9;0;2268;39;0.00114;0.000804;;10457;1258799;175556;2708990;14433;10436;1809355;173521;4324896;15081
11;10;50400;50400;3168;0;2250;1230;189;0;2250;1041;0.06285714285714286;0.0007976190476190477;;570810;2869649;31556;2727899;815044;570792;2499761;29521;3074287;783732
12;9;54000;54000;1024;0;2100;449;-21;0;2100;470;0.018962962962962963;0.0007444444444444445;;184642;1600447;175556;3307233;284992;184640;2212532;173521;4289713;295140
13;8;56250;56250;3385;0;2016;1671;189;0;2016;1482;0.060177777777777774;0.0007146666666666666;;609876;4252591;40556;3821032;1075573;609857;3467300;38521;4354419;1002616
14;7;60000;60000;3473;0;1890;1657;215;0;1890;1442;0.057883333333333335;0.00067;;625697;4131932;175551;4668728;1108207;625685;3222305;173521;5537255;1019626
15;6;72000;72000;1327;0;1575;599;-21;0;1575;620;0.018430555555555554;0.0005583333333333333;;239189;4507466;175556;5428724;505392;239176;4270869;173512;7449323;522006
16;5;75000;75000;8760;0;1512;4583;908;0;1512;3675;0.1168;0.000536;;1577946;8392367;175556;5679146;3888633;1577932;5451569;173521;5672273;3047870
17;4;75600;75600;2400;4;1500;1312;292;0;1500;1020;0.031746031746031744;0.0005317460317460317;;432444;8829279;435556;12206072;1214507;432430;4164672;433642;9103552;813728
18;3;84375;84375;3815;9;1344;1917;235;0;1344;1682;0.04521481481481481;0.00047644444444444443;;687252;10378627;18056;18008463;2215845;687242;6012146;16021;9863988;1507487
19;2;87500;87500;2211;24;1296;981;111;0;1296;870;0.02526857142857143;0.00045942857142857146;;398412;11015564;85556;23733569;1333610;398414;4299358;83512;10981040;869145
20;1;90000;90000;857;41;1260;451;69;0;1260;382;0.009522222222222222;0.0004466666666666667;;154421;12401157;400633;25110352;749329;154451;4610498;398646;11387441;379153
;;113400000;;;;;19689;;;;16702;0.8811380687830687;0.018611465608465615;0.8997495343915343
;;;;;;;0.15170907613388188;;;;;
