ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;213;0;4320;0;0;0;4320;0;0.008114285714285715;0.0015314285714285714;;38545;38547;40551;194759;38545;38549;38551;38514;197670;38549
2;19;28350;28350;1640;0;4000;120;-40;0;4000;160;0.05784832451499118;0.001417989417989418;;295533;348752;4561;241295;296599;295534;356064;11514;244276;297383
3;18;30240;30240;32;0;3750;0;0;0;3750;0;0.0010582010582010583;0.0013293650793650795;;5952;5958;7831;544979;5952;5956;5962;7914;548046;5956
4;17;33750;33750;368;0;3360;20;0;0;3360;20;0.010903703703703704;0.001191111111111111;;66438;87873;40551;559005;66441;66442;87861;38514;665641;66446
5;16;37800;37800;637;0;3000;40;0;0;3000;40;0.01685185185185185;0.0010634920634920635;;114854;168237;31551;633651;114856;114858;168229;29514;1124412;114862
6;15;40000;40000;2845;0;2835;1039;46;0;2835;993;0.071125;0.0010049999999999998;;512553;1045281;175551;754603;558152;512554;967155;173514;1489545;554425
7;14;42000;42000;54;0;2700;5;0;0;2700;5;0.0012857142857142856;0.0009571428571428571;;9913;318974;175551;1275663;9954;9917;318561;173506;1796113;9962
8;13;45000;45000;2241;0;2520;515;40;0;2520;475;0.0498;0.0008933333333333334;;403838;950821;175555;1294005;435262;403837;889789;173518;1919373;433260
9;12;52500;52500;697;0;2160;215;-25;0;2160;240;0.013276190476190476;0.0007657142857142857;;125644;961538;133202;1706323;137675;125652;959875;131217;3476052;140045
10;11;56250;56250;1622;0;2016;411;-81;0;2016;492;0.028835555555555555;0.0007146666666666666;;292286;1313757;40555;1834295;327105;292268;1268046;38518;3830339;337888
11;10;60000;60000;4885;0;1890;1752;112;0;1890;1640;0.08141666666666666;0.00067;;879977;1822725;175550;2147221;1036733;879969;1466215;173518;3287081;984836
12;9;60480;60480;4349;0;1875;1444;76;0;1875;1368;0.07190806878306878;0.0006646825396825397;;783514;3480776;25103;3036291;1102881;783515;2488558;23106;3515862;1009181
13;8;64800;64800;3886;0;1750;1020;-199;0;1750;1219;0.05996913580246913;0.0006203703703703703;;700037;3567022;31555;3826395;948354;700026;2479523;29518;5408702;916065
14;7;65625;65625;3344;0;1728;1253;146;0;1728;1107;0.050956190476190474;0.0006125714285714285;;602475;4444611;18055;4521906;975225;602462;3706936;16018;5510898;844008
15;6;70000;70000;632;0;1620;145;-13;0;1620;158;0.00902857142857143;0.0005742857142857142;;113953;3301043;175555;5220613;162101;113957;2631355;173518;5457645;144445
16;5;75000;75000;691;0;1512;243;5;0;1512;238;0.009213333333333334;0.000536;;124578;3677509;175555;5634614;192893;124577;2788311;173518;6072383;187528
17;4;81000;81000;7032;0;1400;2849;296;0;1400;2553;0.08681481481481482;0.0004962962962962963;;1266801;6472780;175555;5767449;2424117;1266787;5429843;173518;6682607;2210875
18;3;84375;84375;10769;0;1344;4370;807;0;1344;3563;0.1276325925925926;0.00047644444444444443;;1939810;9869198;18055;7270246;4507287;1939811;6988581;16018;7247017;3348507
19;2;94500;94500;7702;8;1200;3145;495;0;1200;2650;0.08150264550264551;0.0004253968253968254;;1387393;12380107;85555;10991629;4364703;1387381;8737354;83509;10213686;2868280
20;1;100000;100000;4590;28;1134;1885;329;0;1134;1556;0.0459;0.000402;;826861;16565128;175555;27676442;3529973;826862;9105798;173518;11949544;2029698
;;113400000;;;;;20471;;;;18477;0.8834408465608465;0.016347291005291007;0.8997881375661375
;;;;;;;0.0974060866591764;;;;;
