ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;416;0;11340;0;0;0;11340;0;0.0416;0.004019999999999999;;75078;75080;175552;193517;75078;75082;75084;173517;195617;75082
2;19;20000;20000;179;0;5670;0;0;0;5670;0;0.00895;0.0020099999999999996;;32421;32425;259254;277151;32421;32429;32429;257250;279149;32429
3;18;30240;30240;836;0;3750;0;0;0;3750;0;0.027645502645502647;0.0013293650793650795;;150677;155439;9952;317566;150678;150681;155638;7917;1240356;150681
4;17;40000;40000;14;0;2835;0;0;0;2835;0;0.00035;0.0010049999999999998;;2722;2722;300589;476576;2722;2730;2730;298721;2986322;2730
5;16;42000;42000;4633;0;2700;1470;16;0;2700;1454;0.11030952380952382;0.0009571428571428571;;834631;1148333;175552;487559;904725;834633;1137574;173508;2503449;902716
6;15;45360;45360;1700;0;2500;440;-9;0;2500;449;0.03747795414462081;0.0008862433862433862;;306328;1297534;9952;1330226;345288;306310;1297225;7917;3008912;344882
7;14;50000;50000;324;0;2268;50;4;0;2268;46;0.00648;0.000804;;58516;906664;259256;1639744;64715;58520;906268;257253;4142635;63510
8;13;56250;56250;4943;0;2016;1644;-45;0;2016;1689;0.08787555555555555;0.0007146666666666666;;890419;2521947;40556;1705842;1125180;890407;2454449;38521;5105006;1124202
9;12;60480;60480;245;0;1875;114;33;0;1875;81;0.004050925925925926;0.0006646825396825397;;44287;2087833;169795;2694582;60864;44291;2086728;167800;5389892;56209
10;11;63000;63000;4363;0;1800;1216;46;0;1800;1170;0.06925396825396825;0.0006380952380952382;;786028;2507719;175556;2744178;990254;786011;2407031;173521;4869170;909637
11;10;64800;64800;2685;0;1750;708;-44;0;1750;752;0.041435185185185186;0.0006203703703703703;;483737;3547162;31556;3538007;660933;483737;3015110;29521;6546921;655778
12;9;67500;67500;267;0;1680;57;-19;0;1680;76;0.003955555555555556;0.0005955555555555556;;48248;1527921;85556;4159480;59457;48252;1351160;83521;7073188;60474
13;8;70875;70875;2812;0;1600;895;36;0;1600;859;0.039675485008818345;0.0005671957671957671;;506596;4393744;18056;4215615;724707;506586;3094109;16021;7991104;714291
14;7;72000;72000;893;0;1575;163;-65;0;1575;228;0.012402777777777778;0.0005583333333333333;;160941;2345220;175556;4730285;195672;160945;2201473;173521;7348751;212029
15;6;75000;75000;735;0;1512;124;-70;0;1512;194;0.0098;0.000536;;132500;2269520;175556;4899371;176114;132504;2535620;173521;7523086;175708
16;5;75600;75600;534;0;1500;155;-10;0;1500;165;0.007063492063492063;0.0005317460317460317;;96307;2190516;31556;5066224;134471;96311;2472730;29521;7391897;133347
17;4;78750;78750;3001;0;1440;1187;304;0;1440;883;0.03810793650793651;0.0005104761904761905;;540750;3930221;41401;5171175;831747;540735;3303233;83521;8452063;731385
18;3;84375;84375;488;0;1344;132;3;0;1344;129;0.005783703703703704;0.00047644444444444443;;88028;2507465;18056;5968542;122706;88032;2188697;16012;9367850;115408
19;2;87500;87500;21722;2;1296;8814;2394;0;1296;6420;0.24825142857142857;0.00045942857142857146;;4130670;11531463;85556;6065346;8565694;4129832;9199214;83521;6034499;6432299
20;1;94500;94500;7652;61;1200;3151;1033;0;1200;2118;0.08097354497354498;0.0004253968253968254;;1378385;15587607;85556;22738258;4976050;1378386;8053540;83512;11653051;2322565
;;113400000;;;;;20320;;;;16713;0.8814425396825398;0.018310142857142858;0.8997526825396827
;;;;;;;0.17750984251968505;;;;;
