ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;407;0;7200;0;0;0;7200;0;0.025841269841269842;0.0025523809523809527;;73463;73465;40551;197700;73463;73467;73469;38514;199848;73467
2;19;20000;20000;772;0;5670;0;0;0;5670;0;0.0386;0.0020099999999999996;;139151;144454;175551;279716;139151;139155;144490;173505;281745;139155
3;18;28350;28350;3055;0;4000;1170;0;0;4000;1170;0.10776014109347443;0.001417989417989418;;550461;794737;4551;426980;586727;550463;794762;12223;429111;586612
4;17;33750;33750;305;0;3360;10;-15;0;3360;25;0.009037037037037038;0.001191111111111111;;55099;705591;40551;985475;56264;55073;704763;38514;1353174;56678
5;16;37800;37800;139;0;3000;8;-27;0;3000;35;0.0036772486772486774;0.0010634920634920635;;25213;93776;32391;1048712;25213;25202;259440;30037;2512783;25220
6;15;45000;45000;1112;0;2520;217;26;0;2520;191;0.02471111111111111;0.0008933333333333334;;200479;1007930;175551;1082258;223360;200456;1003418;173514;3127904;221404
7;14;45360;45360;741;0;2500;80;-71;0;2500;151;0.016335978835978836;0.0008862433862433862;;133571;496752;10796;1291017;138086;133575;934577;8410;2823640;142978
8;13;50400;50400;194;0;2250;34;-6;0;2250;40;0.003849206349206349;0.0007976190476190477;;35107;103884;31555;1433017;35567;35081;187225;29518;4264470;36129
9;12;52500;52500;424;0;2160;50;-94;0;2160;144;0.008076190476190476;0.0007657142857142857;;76519;708513;85555;1476509;83652;76523;729649;83518;4392663;93415
10;11;54000;54000;10552;0;2100;5559;1020;0;2100;4539;0.19540740740740742;0.0007444444444444445;;1900861;3149121;175555;1561446;2465445;1900863;2919892;173518;2295553;2360940
11;10;56700;56700;8306;0;2000;4140;1674;0;2000;2466;0.14649029982363315;0.000708994708994709;;1496232;4671060;573224;3561014;2124181;1496233;2025732;571236;3562701;1662070
12;9;60480;60480;3837;0;1875;1756;304;0;1875;1452;0.06344246031746031;0.0006646825396825397;;691214;6325170;9955;5873411;1220739;691202;3725020;7918;5873758;955541
13;8;64800;64800;1875;0;1750;834;133;0;1750;701;0.028935185185185185;0.0006203703703703703;;337823;3793000;68400;6641761;508844;337810;1348208;101518;6578118;425891
14;7;70000;70000;2192;0;1620;1058;73;0;1620;985;0.03131428571428571;0.0005742857142857142;;395005;6275955;175555;7031808;730325;394996;4214167;173518;6992944;680174
15;6;70875;70875;3216;0;1600;1544;-159;0;1600;1703;0.045375661375661375;0.0005671957671957671;;579439;7098917;18065;7583187;1196262;579428;3761889;16037;7548814;1063528
16;5;75000;75000;336;0;1512;138;-13;0;1512;151;0.00448;0.000536;;60675;7456673;175555;8166836;127780;60679;6115553;173518;8212283;115782
17;4;75600;75600;5744;0;1500;3165;1216;0;1500;1949;0.07597883597883598;0.0005317460317460317;;1034721;6774544;102164;8240704;2275412;1034703;4621707;100143;8177396;1472435
18;3;81000;81000;900;20;1400;393;86;0;1400;307;0.011111111111111112;0.0004962962962962963;;162173;9168338;175555;9866606;462421;162203;2644291;173518;9350796;229011
19;2;87500;87500;3103;32;1296;1526;269;0;1296;1257;0.03546285714285714;0.00045942857142857146;;559095;15741180;85555;19299369;2456703;559095;8990464;83518;9521135;1670697
20;1;94500;94500;564;79;1200;278;69;0;1200;209;0.005968253968253968;0.0004253968253968254;;101687;17401189;278699;37058498;569190;101717;6786010;276361;11193811;262533
;;113400000;;;;;21960;;;;17475;0.8818545414462081;0.01790672486772487;0.8997612663139329
;;;;;;;0.20423497267759563;;;;;
