ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;228;0;7200;0;0;0;7200;0;0.014476190476190476;0.0025523809523809527;;41231;41233;40551;195214;41231;41235;41237;38514;195610;41235
2;19;18900;18900;1866;0;6000;0;0;0;6000;0;0.09873015873015872;0.002126984126984127;;336214;345866;13551;244977;336214;336215;347088;11514;245291;336216
3;18;22500;22500;614;0;5040;0;0;0;5040;0;0.02728888888888889;0.0017866666666666669;;110723;110866;85551;589309;110723;110731;110868;83514;589706;110731
4;17;25200;25200;26;0;4500;60;0;0;4500;60;0.0010317460317460319;0.0015952380952380953;;4876;5028;31551;708118;4880;4885;5028;29514;708628;4885
5;16;35000;35000;654;0;3240;120;-15;0;3240;135;0.018685714285714285;0.0011485714285714285;;117914;242857;175551;721275;121710;117918;242637;173505;1393463;121841
6;15;37800;37800;523;0;3000;360;16;0;3000;344;0.013835978835978835;0.0010634920634920635;;94335;282175;376797;847496;103364;94309;281966;374818;1794895;103181
7;14;39375;39375;2892;0;2880;840;57;0;2880;783;0.07344761904761905;0.001020952380952381;;521019;1126410;18051;950358;596081;521021;1009028;16015;1495050;583426
8;13;40000;40000;3207;0;2835;1847;282;0;2835;1565;0.080175;0.0010049999999999998;;577810;1744732;175555;1479915;743558;577813;1225872;173518;1549689;672873
9;12;50000;50000;2092;0;2268;981;-46;0;2268;1027;0.04184;0.000804;;377006;1660908;175555;2066232;485207;376993;1664259;173518;3395891;491919
10;11;56250;56250;9613;0;2016;5053;195;0;2016;4858;0.1708977777777778;0.0007146666666666666;;1731612;4441853;40555;2451802;2592474;1731614;3643753;38518;2452703;2484948
11;10;56700;56700;3634;0;2000;1956;188;0;2000;1768;0.06409171075837743;0.000708994708994709;;654681;4875195;358743;4741484;1188899;654669;2498022;356744;4741875;889436
12;9;60480;60480;2414;0;1875;1073;-34;0;1875;1107;0.039914021164021166;0.0006646825396825397;;434947;5670854;6407;5407133;820434;434946;4136458;7918;5776189;720166
13;8;65625;65625;397;0;1728;195;15;0;1728;180;0.006049523809523809;0.0006125714285714285;;71656;3424806;18065;5909921;116325;71661;2824842;16037;5882778;102385
14;7;67500;67500;703;0;1680;313;2;0;1680;311;0.010414814814814814;0.0005955555555555556;;126737;3914954;205103;5990272;186416;126741;2447441;203137;5962597;182710
15;6;72000;72000;1334;0;1575;570;-48;0;1575;618;0.01852777777777778;0.0005583333333333333;;240447;5126286;175555;6125760;487416;240434;4970558;173518;6252242;491811
16;5;75000;75000;2418;0;1512;1238;139;0;1512;1099;0.03224;0.000536;;435689;6460667;175555;6374860;833018;435678;3451557;173518;6346144;721822
17;4;81000;81000;1124;0;1400;556;50;0;1400;506;0.013876543209876543;0.0004962962962962963;;202644;6861915;175555;8708855;472972;202644;5944716;173518;8623158;434652
18;3;87500;87500;6767;4;1296;3300;279;0;1296;3021;0.07733714285714285;0.00045942857142857146;;1218982;9806222;85555;8919010;3461581;1218962;7661813;83518;8888216;3089804
19;2;90000;90000;908;6;1260;400;13;0;1260;387;0.010088888888888889;0.0004466666666666667;;163627;8486209;295323;18978601;451347;163631;5728303;293348;10134440;411957
20;1;90720;90720;6123;29;1250;3195;641;0;1250;2554;0.06749338624338624;0.0004431216931216931;;1103053;19742890;9955;19449017;4885389;1103061;8776607;7918;10657588;2861863
;;113400000;;;;;22057;;;;20323;0.8804428835978837;0.019339603174603176;0.8997824867724868
;;;;;;;0.07861449879856734;;;;;
