ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;81;0;6000;0;0;0;6000;0;0.004285714285714286;0.002126984126984127;;14779;14781;13552;195792;14779;14783;14785;11517;199851;14783
2;19;22500;22500;1694;0;5040;240;0;0;5040;240;0.07528888888888889;0.0017866666666666669;;305257;337107;85552;219118;305578;305258;338210;83517;223079;305522
3;18;25200;25200;1976;0;4500;360;0;0;4500;360;0.0784126984126984;0.0015952380952380953;;356013;680818;31552;532497;381773;356023;680508;29517;536532;381692
4;17;26250;26250;211;0;4320;0;0;0;4320;0;0.008038095238095238;0.0015314285714285714;;38167;44591;40552;896693;38167;38171;44936;38517;900804;38175
5;16;33750;33750;1190;0;3360;486;10;0;3360;476;0.03525925925925926;0.001191111111111111;;214528;615866;40552;942942;231226;214529;616054;38508;1290539;231173
6;15;35000;35000;694;0;3240;0;-6;0;3240;6;0.019828571428571428;0.0011485714285714285;;125121;129812;175552;1165633;125122;125126;443273;173517;1382046;125130
7;14;42000;42000;1372;0;2700;360;-73;0;2700;433;0.03266666666666666;0.0009571428571428571;;247287;817852;175552;1299106;275790;247286;816824;173518;2386508;274099
8;13;45360;45360;5464;0;2500;2689;186;0;2500;2503;0.12045855379188712;0.0008862433862433862;;984315;2140630;10801;1554704;1267606;984297;2002652;8416;3077673;1232440
9;12;54000;54000;539;0;2100;60;-72;0;2100;132;0.009981481481481482;0.0007444444444444445;;97208;443929;175556;2551904;106165;97212;1835514;173521;3437591;120821
10;11;60000;60000;1342;0;1890;385;-71;0;1890;456;0.022366666666666667;0.00067;;241898;2043804;175556;2657569;341935;241880;2176892;173512;5095420;352634
11;10;60480;60480;4805;0;1875;2064;31;0;1875;2033;0.07944775132275132;0.0006646825396825397;;865588;2279602;9956;2908084;1144936;865591;2116149;7921;4920187;1151102
12;9;63000;63000;3132;0;1800;1445;41;0;1800;1404;0.04971428571428571;0.0006380952380952382;;564327;3680872;175556;3810433;942597;564314;2695314;173521;4319288;868726
13;8;64800;64800;4044;0;1750;2045;204;0;1750;1841;0.062407407407407404;0.0006203703703703703;;728598;5329578;31556;5122342;1274878;728583;2863963;29521;5123674;1064157
14;7;65625;65625;1811;0;1728;850;73;0;1728;777;0.027596190476190476;0.0006125714285714285;;326311;5161668;18056;5876658;603301;326301;4088502;16021;6619114;527912
15;6;70000;70000;3444;0;1620;1827;422;0;1620;1405;0.0492;0.0005742857142857142;;620478;6119059;309902;6431391;1387654;620466;4028593;307919;6400970;1032094
16;5;70875;70875;7278;0;1600;4171;665;0;1600;3506;0.10268783068783069;0.0005671957671957671;;1311087;8533095;18056;7229433;3613654;1311088;5167768;16021;7195397;2503639
17;4;81000;81000;823;0;1400;326;-22;0;1400;348;0.010160493827160494;0.0004962962962962963;;148327;5921879;175556;10686419;319655;148331;4631357;173521;8863660;286988
18;3;84000;84000;2227;10;1350;1232;273;0;1350;959;0.02651190476190476;0.00047857142857142857;;401285;10634194;432168;10839452;1582476;401288;6306581;430208;9020934;981754
19;2;87500;87500;3020;16;1296;1615;301;0;1296;1314;0.03451428571428571;0.00045942857142857146;;544152;13555569;85556;20150438;2241782;544153;7600205;83521;10085896;1385119
20;1;90720;90720;2971;78;1250;1605;466;0;1250;1139;0.03274911816578483;0.0004431216931216931;;535225;12656417;1090113;21626650;2556443;535212;5121879;1088133;10666054;981712
;;113400000;;;;;21760;;;;19332;0.8815758641975309;0.01819244973544974;0.8997683139329806
;;;;;;;0.11158088235294118;;;;;
