ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;507;0;4500;0;0;0;4500;0;0.02011904761904762;0.0015952380952380953;;91466;91468;31551;197848;91466;91470;91472;29514;199661;91470
2;19;28350;28350;274;0;4000;0;0;0;4000;0;0.009664902998236332;0.001417989417989418;;49523;49529;4822;297849;49523;49527;49533;11953;602258;49530
3;18;35000;35000;2199;0;3240;560;0;0;3240;560;0.06282857142857143;0.0011485714285714285;;396273;563052;175551;355485;412220;396254;563917;173505;1390383;412175
4;17;39375;39375;885;0;2880;40;-6;0;2880;46;0.022476190476190476;0.001020952380952381;;159500;222521;18891;759845;159516;159504;222225;16486;2005820;159569
5;16;42000;42000;886;0;2700;0;-3;0;2700;3;0.021095238095238094;0.0009571428571428571;;159687;165065;175551;927624;159689;159687;222454;173505;2310358;159691
6;15;45360;45360;1293;0;2500;140;-10;0;2500;150;0.028505291005291006;0.0008862433862433862;;233075;645943;9951;1095645;250046;233057;646334;7914;2672846;251307
7;14;50400;50400;333;0;2250;10;-12;0;2250;22;0.0066071428571428574;0.0007976190476190477;;60131;306793;131937;1337000;60646;60135;530343;129944;3969289;62278
8;13;52500;52500;220;0;2160;20;-6;0;2160;26;0.004190476190476191;0.0007657142857142857;;39799;287218;85555;1405434;41656;39803;286967;83518;3969748;41163
9;12;54000;54000;520;0;2100;0;-47;0;2100;47;0.00962962962962963;0.0007444444444444445;;93791;98930;175555;1453736;93791;93795;566602;173518;4059935;97385
10;11;60480;60480;471;0;1875;30;-60;0;1875;90;0.007787698412698413;0.0006646825396825397;;84968;495298;9955;1551155;87370;84972;714010;7918;5129488;92374
11;10;63000;63000;8365;0;1800;2256;202;0;1800;2054;0.13277777777777777;0.0006380952380952382;;1506850;2539954;175555;1644911;1742420;1506857;2500253;173518;4101660;1746213
12;9;65625;65625;10338;0;1728;3700;682;0;1728;3018;0.15753142857142857;0.0006125714285714285;;1862239;4641568;18055;3170837;2540818;1862240;3033947;16018;4379742;2219089
13;8;70875;70875;204;0;1600;45;-11;0;1600;56;0.0028783068783068784;0.0005671957671957671;;36909;2418138;63900;5147455;47071;36913;2163246;97195;8148406;46616
14;7;75000;75000;1676;0;1512;365;-10;0;1512;375;0.022346666666666667;0.000536;;301989;2295281;175555;5201983;341906;301992;2610908;173518;6152619;353129
15;6;75600;75600;714;0;1500;185;-8;0;1500;193;0.009444444444444445;0.0005317460317460317;;128709;4505573;132582;5560362;193498;128713;2889852;130642;5541473;170600
16;5;84000;84000;922;0;1350;214;-32;0;1350;246;0.010976190476190476;0.00047857142857142857;;166160;3756302;344449;5702079;220862;166164;3206703;342474;7580397;220187
17;4;87500;87500;7369;0;1296;2435;249;0;1296;2186;0.08421714285714285;0.00045942857142857146;;1327457;7042993;85555;5877082;2175914;1327439;4457245;83518;8403445;2018492
18;3;90000;90000;3709;0;1260;1211;92;0;1260;1119;0.04121111111111111;0.0004466666666666667;;668180;5758595;175555;7978293;1389171;668167;5502705;173518;8853354;1114190
19;2;94500;94500;20264;78;1200;7269;2174;0;1200;5095;0.21443386243386242;0.0004253968253968254;;3817770;14622042;85555;8893296;9663007;3721371;7598231;83518;8893600;5306698
20;1;100000;100000;1601;86;1134;613;194;0;1134;419;0.01601;0.000402;;288491;29775741;175555;30774853;1347756;288494;9461818;173518;12738218;585873
;;113400000;;;;;19093;;;;15705;0.8847311199294532;0.015096269841269841;0.8998273897707231
;;;;;;;0.17744723196983186;;;;;
