ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;163;0;11340;0;0;0;11340;0;0.0163;0.004019999999999999;;29535;29537;175551;198366;29535;29539;29541;173514;199848;29539
2;19;22500;22500;3013;0;5040;1260;0;0;5040;1260;0.13391111111111112;0.0017866666666666669;;542913;596701;85551;236469;554133;542915;596449;83514;237813;553996
3;18;25200;25200;792;0;4500;0;0;0;4500;0;0.03142857142857143;0.0015952380952380953;;142751;149396;31551;787415;142751;142759;149835;29505;788810;142759
4;17;33750;33750;484;0;3360;0;-112;0;3360;112;0.01434074074074074;0.001191111111111111;;87314;92155;40551;938393;87314;87318;286245;38514;1357910;89545
5;16;40000;40000;8277;0;2835;3380;282;0;2835;3098;0.206925;0.0010049999999999998;;1491013;2361209;213770;1033862;1786461;1491014;2359151;211756;1374064;1771731
6;15;42000;42000;3886;0;2700;1661;185;0;2700;1476;0.09252380952380952;0.0009571428571428571;;700044;3109000;175551;2577815;997321;700046;1546458;173514;2577203;841282
7;14;47250;47250;1869;0;2400;833;-53;0;2400;886;0.03955555555555555;0.0008507936507936508;;336758;3198225;40551;3285902;485407;336758;2643754;38515;3285732;472523
8;13;50000;50000;1918;0;2268;849;39;0;2268;810;0.03836;0.000804;;345584;3813794;213718;3642370;518304;345564;1753069;211691;3964328;479828
9;12;52500;52500;694;0;2160;245;3;0;2160;242;0.01321904761904762;0.0007657142857142857;;125122;1425171;85555;4039445;155061;125111;2431795;83518;4032114;152907
10;11;54000;54000;891;0;2100;272;-50;0;2100;322;0.0165;0.0007444444444444445;;160567;2797119;175555;4876282;214880;160571;3183331;173518;4876928;210455
11;10;56250;56250;976;0;2016;489;70;0;2016;419;0.017351111111111112;0.0007146666666666666;;175867;3812095;40555;5045412;283662;175871;3192817;38518;5046185;274681
12;9;60000;60000;3307;0;1890;1706;308;0;1890;1398;0.05511666666666667;0.00067;;595828;3312859;213805;5229900;927594;595816;2163176;211792;5230762;806075
13;8;64800;64800;2162;0;1750;1132;88;0;1750;1044;0.0333641975308642;0.0006203703703703703;;389604;5335760;31555;5880450;803399;389591;4545488;29518;5999536;763739
14;7;65625;65625;2500;0;1728;1387;239;0;1728;1148;0.0380952380952381;0.0006125714285714285;;450435;6429202;18055;6375800;1087056;450433;5122459;16018;6273176;938406
15;6;70000;70000;32;0;1620;23;-12;0;1620;35;0.00045714285714285713;0.0005742857142857142;;5952;2399651;213805;6841396;11910;5951;2398268;211792;6833367;10033
16;5;72000;72000;1561;0;1575;829;-12;0;1575;841;0.021680555555555557;0.0005583333333333333;;281304;4291317;175555;6851459;561150;281303;4260794;173518;6824357;566305
17;4;78750;78750;843;0;1440;354;-44;0;1440;398;0.010704761904761904;0.0005104761904761905;;151931;4962649;40555;7145904;309600;151935;4969974;38518;7326304;358319
18;3;84375;84375;671;0;1344;315;51;0;1344;264;0.007952592592592593;0.00047644444444444443;;120974;7177674;18055;7301610;312632;120978;4634787;16018;8758134;286451
19;2;87500;87500;6713;16;1296;3755;705;0;1296;3050;0.07672;0.00045942857142857146;;1209241;12384751;85555;14463814;4996069;1209242;9852959;83518;10456408;3567505
20;1;100000;100000;1593;27;1134;754;138;0;1134;616;0.01593;0.000402;;287047;12997259;569074;27808929;1337920;287049;6185129;567135;12068218;765685
;;113400000;;;;;19244;;;;17419;0.8804361022927688;0.019318687830687836;0.8997547901234566
;;;;;;;0.09483475368946165;;;;;
