ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;3590;0;4000;0;0;0;4000;0;0.12663139329805997;0.001417989417989418;;646766;660446;4552;194238;647803;646768;659810;11517;729142;647724
2;19;33750;33750;2968;0;3360;320;0;0;3360;320;0.08794074074074074;0.001191111111111111;;534687;1209506;40552;849548;586828;534688;1210079;38517;1158275;579482
3;18;35000;35000;1254;0;3240;280;120;0;3240;160;0.03582857142857143;0.0011485714285714285;;226054;1441282;175552;1392387;285836;226055;892406;173517;1395818;258808
4;17;37800;37800;1436;0;3000;120;40;0;3000;80;0.03798941798941799;0.0010634920634920635;;258789;812427;31552;1626645;276338;258795;812183;29517;1630183;273268
5;16;45000;45000;3198;0;2520;687;9;0;2520;678;0.07106666666666667;0.0008933333333333334;;576216;1750689;175552;1893663;718701;576218;1750480;173517;3758196;718309
6;15;45360;45360;671;0;2500;14;-5;0;2500;19;0.014792768959435626;0.0008862433862433862;;120974;361280;9962;2481920;121860;120978;787493;7936;4301356;123024
7;14;47250;47250;302;0;2400;95;31;0;2400;64;0.006391534391534392;0.0008507936507936508;;54555;607440;40552;2611312;60623;54559;606956;38518;4090942;59599
8;13;50000;50000;1555;0;2268;338;34;0;2268;304;0.0311;0.000804;;280215;1902178;175556;2670470;361225;280214;1761382;173515;3665406;353548
9;12;54000;54000;2274;0;2100;699;123;0;2100;576;0.04211111111111111;0.0007444444444444445;;409753;1711082;175556;2962952;523733;409754;2131024;173521;4046023;520110
10;11;60000;60000;215;0;1890;32;-15;0;1890;47;0.0035833333333333333;0.00067;;38898;699159;175551;3385060;43268;38902;720872;173521;5737078;48000
11;10;60480;60480;2091;0;1875;635;11;0;1875;624;0.0345734126984127;0.0006646825396825397;;376805;2671666;8271;3432652;568901;376806;2499077;7921;5691382;574164
12;9;64800;64800;3826;0;1750;1321;123;0;1750;1198;0.05904320987654321;0.0006203703703703703;;689227;3541523;31556;3814068;1074267;689232;3054670;29521;6130718;1028008
13;8;72000;72000;5316;0;1575;1947;238;0;1575;1709;0.07383333333333333;0.0005583333333333333;;957670;4712585;175556;4517556;1752884;957657;4151074;173521;6266350;1636989
14;7;75600;75600;1833;0;1500;531;72;0;1500;459;0.024246031746031745;0.0005317460317460317;;330276;4237181;299715;7203122;558675;330262;2625723;297707;6936380;502231
15;6;78750;78750;1149;0;1440;280;-94;0;1440;374;0.01459047619047619;0.0005104761904761905;;207144;3961942;40556;7542072;343445;207132;3433292;38521;7863480;371240
16;5;81000;81000;6121;0;1400;2316;452;0;1400;1864;0.0755679012345679;0.0004962962962962963;;1102695;7989717;175556;7771403;2496235;1102683;4340590;173521;7759232;1902487
17;4;84375;84375;985;0;1344;345;2;0;1344;343;0.011674074074074075;0.00047644444444444443;;177503;6031089;18056;11450645;396837;177503;5072687;16021;8854629;369036
18;3;87500;87500;7887;6;1296;3375;667;0;1296;2708;0.09013714285714286;0.00045942857142857146;;1420691;12964375;85556;11636010;4872135;1420704;8793230;83512;9040366;3419356
19;2;90000;90000;3890;46;1260;1811;713;0;1260;1098;0.043222222222222224;0.0004466666666666667;;700749;13009838;760962;24119813;3200356;700757;4688533;759083;11144450;1296094
20;1;90720;90720;57;32;1250;24;10;0;1250;14;0.0006283068783068783;0.0004431216931216931;;10431;7224069;140479;40506892;25300;10461;1881333;138493;12447732;17887
;;113400000;;;;;15170;;;;12639;0.8849516490299825;0.014877544973544975;0.8998291940035275
;;;;;;;0.16684245220830587;;;;;
