ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;28350;28350;1341;0;4000;0;0;0;4000;0;0.0473015873015873;0.001417989417989418;;241711;250311;4552;195574;241711;241712;253606;11517;490264;241715
2;19;30240;30240;860;0;3750;0;0;0;3750;0;0.028439153439153438;0.0013293650793650795;;154995;161624;9952;445283;154997;154999;164817;7917;914281;154999
3;18;37800;37800;6989;0;3000;450;450;0;3000;0;0.1848941798941799;0.0010634920634920635;;1259061;1443520;31552;608465;1288181;1258929;1275707;29517;1133330;1263557
4;17;40000;40000;5308;0;2835;1345;219;0;2835;1126;0.1327;0.0010049999999999998;;956239;2668008;175552;1873524;1222147;956230;2659264;173508;1874299;1085000
5;16;45000;45000;3301;0;2520;860;71;0;2520;789;0.07335555555555555;0.0008933333333333334;;594746;3275271;175552;2846895;836357;594728;2301726;173517;2848156;766157
6;15;45360;45360;151;0;2500;40;20;0;2500;20;0.0033289241622574957;0.0008862433862433862;;27372;1257771;9952;3452768;39212;27376;1257058;7917;3451254;35248
7;14;50000;50000;787;0;2268;94;-15;0;2268;109;0.01574;0.000804;;141850;2477480;175552;3488532;159885;141844;1839204;173512;3515823;161448
8;13;50400;50400;1477;0;2250;313;86;0;2250;227;0.029305555555555557;0.0007976190476190477;;266173;2290474;31556;3640273;332946;266159;1501391;29521;3618669;316130
9;12;52500;52500;725;0;2160;143;14;0;2160;129;0.01380952380952381;0.0007657142857142857;;130698;1412560;85556;3914777;151423;130702;1660515;83521;3892603;152198
10;11;54000;54000;1732;0;2100;640;231;0;2100;409;0.032074074074074074;0.0007444444444444445;;312085;3549195;175556;4062675;451623;312073;2973346;173521;4031259;425398
11;10;60480;60480;1036;0;1875;366;77;0;1875;289;0.01712962962962963;0.0006646825396825397;;186801;3304967;174190;4388696;284703;186800;3182555;172176;4665693;281989
12;9;64800;64800;3449;0;1750;1118;17;0;1750;1101;0.053225308641975305;0.0006203703703703703;;621363;4761912;31556;4572684;1026820;621366;4094911;29521;5523593;1038485
13;8;65625;65625;6024;0;1728;2660;585;0;1728;2075;0.09179428571428572;0.0006125714285714285;;1085224;6537428;18056;5206073;2422091;1085245;5921281;16021;5175444;2083702
14;7;70000;70000;624;0;1620;233;39;0;1620;194;0.008914285714285715;0.0005742857142857142;;112508;5591714;175556;6717292;232222;112512;3496817;173521;6691487;195100
15;6;70875;70875;1352;0;1600;570;124;0;1600;446;0.01907583774250441;0.0005671957671957671;;243683;6342427;18056;10726460;532454;243681;5258842;16021;7504920;451010
16;5;75000;75000;3602;1;1512;1478;414;0;1512;1064;0.04802666666666667;0.000536;;648919;8887418;175556;11472559;1696126;648906;5203477;173521;7068391;1240611
17;4;84000;84000;1564;2;1350;619;33;0;1350;586;0.01861904761904762;0.00047857142857142857;;281842;7240431;175556;18635794;862863;281829;6068881;173512;9984125;767890
18;3;90000;90000;1045;4;1260;434;90;0;1260;344;0.01161111111111111;0.0004466666666666667;;188413;8086624;779632;19360646;628543;188414;5107756;777647;10528491;437951
19;2;94500;94500;4031;26;1200;1767;363;0;1200;1404;0.042656084656084656;0.0004253968253968254;;726253;13165816;85556;20112264;3071366;726256;7751083;83521;11533896;2170151
20;1;100000;100000;1276;25;1134;503;82;0;1134;421;0.01276;0.000402;;229994;12653710;326714;31938106;1101181;229997;9089436;324793;12277765;669616
;;113400000;;;;;13633;;;;10733;0.884760811287478;0.0150349417989418;0.8997957530864198
;;;;;;;0.21271913738722217;;;;;
