ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;107;0;6000;0;0;0;6000;0;0.0056613756613756614;0.002126984126984127;;19454;19456;13552;196236;19454;19458;19460;11517;197696;19458
2;19;40000;40000;1921;0;2835;174;-53;0;2835;227;0.048025;0.0010049999999999998;;346108;384107;175552;223703;347721;346109;389189;173517;2293110;348325
3;18;42000;42000;6292;0;2700;1290;397;0;2700;893;0.1498095238095238;0.0009571428571428571;;1133488;1534933;175552;577977;1201864;1133490;1177421;173517;1511540;1147746
4;17;45360;45360;2388;0;2500;270;-42;0;2500;312;0.05264550264550265;0.0008862433862433862;;430283;1978915;9952;1719629;500688;430271;1979385;7917;3207479;493534
5;16;47250;47250;3564;0;2400;425;188;0;2400;237;0.07542857142857143;0.0008507936507936508;;642085;2631937;40552;2162115;746327;642072;1039721;38517;3315713;668945
6;15;52500;52500;2069;0;2160;430;-17;0;2160;447;0.03940952380952381;0.0007657142857142857;;372864;1421668;85552;2816651;414230;372846;1207009;83517;3057342;407996
7;14;54000;54000;5295;0;2100;1559;516;0;2100;1043;0.09805555555555556;0.0007444444444444445;;953897;3987465;175552;3194613;1257159;953883;2949926;173518;3196482;1134166
8;13;56700;56700;4424;0;2000;829;408;0;2000;421;0.07802469135802469;0.000708994708994709;;797004;4800919;41867;4192195;1232405;796987;2697663;39874;4191848;938137
9;12;60000;60000;621;0;1890;120;-17;0;1890;137;0.01035;0.00067;;111981;2107351;175551;4996869;161310;111955;1708210;173521;4996644;143853
10;11;60480;60480;977;0;1875;280;15;0;1875;265;0.01615410052910053;0.0006646825396825397;;176058;3091013;9966;5115762;306143;176058;1745378;7940;5409946;263502
11;10;63000;63000;655;0;1800;103;4;0;1800;99;0.010396825396825397;0.0006380952380952382;;118101;1079895;175556;5311528;144234;118105;923554;173521;5302059;127360
12;9;64800;64800;452;0;1750;112;9;0;1750;103;0.006975308641975308;0.0006203703703703703;;81551;1261138;31556;5427219;106607;81555;2059914;29521;5826306;109872
13;8;67500;67500;4782;0;1680;1586;354;0;1680;1232;0.07084444444444445;0.0005955555555555556;;861433;6196102;85556;5517380;1606456;861422;3681405;83521;5519174;1365416
14;7;70000;70000;725;0;1620;234;27;0;1620;207;0.010357142857142856;0.0005742857142857142;;130698;1759399;175556;6400670;196960;130672;2924885;173521;6393975;202810
15;6;75000;75000;4640;1;1512;1692;365;0;1512;1327;0.06186666666666667;0.000536;;835883;7254851;175551;6535866;1843372;835871;5676023;173521;6506039;1564509
16;5;75600;75600;6;3;1500;10;4;0;1500;6;7.936507936507937e-05;0.0005317460317460317;;1251;840392;59991;14975095;1730;1281;34228;58008;7386699;1284
17;4;78750;78750;1590;1;1440;636;153;0;1440;483;0.02019047619047619;0.0005104761904761905;;286523;6368317;40556;14994046;645588;286521;4494430;38521;7396106;560057
18;3;87500;87500;5823;6;1296;2178;405;0;1296;1773;0.06654857142857143;0.00045942857142857146;;1048943;11225765;85556;17857914;3226395;1048930;7292170;83521;9201803;2507516
19;2;90000;90000;1715;36;1260;646;108;0;1260;538;0.019055555555555555;0.0004466666666666667;;309010;13733342;175556;22836724;1105770;309013;5138931;173521;10301598;644789
20;1;90720;90720;4104;46;1250;1754;596;0;1250;1158;0.04523809523809524;0.0004431216931216931;;739376;14487311;449706;26991282;3434913;739382;7178158;447804;10618829;1728024
;;113400000;;;;;14328;;;;10908;0.8851162962962962;0.01473574603174603;0.8998520423280422
;;;;;;;0.23869346733668342;;;;;
