ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;287;0;3600;0;0;0;3600;0;0.018222222222222223;0.0025523809523809527;;51856;51858;40552;193532;51856;51860;51862;38517;193618;51860
2;19;28350;28350;1660;0;2000;0;0;0;2000;0;0.05855379188712522;0.001417989417989418;;299137;308480;4552;253459;299292;299138;308306;12226;253893;299401
3;18;30240;30240;136;0;1875;0;0;0;1875;0;0.004497354497354497;0.0013293650793650795;;24669;24675;9952;560693;24669;24677;24679;7917;561379;24677
4;17;33750;33750;1805;0;1680;130;-58;0;1680;188;0.053481481481481484;0.001191111111111111;;325232;679909;40552;593486;338098;325233;680126;38517;802104;340162
5;16;35000;35000;2281;0;1620;590;197;0;1620;393;0.06517142857142857;0.0011485714285714285;;411022;1100884;175552;927109;481436;411011;826978;173517;927999;445983
6;15;37800;37800;385;0;1500;40;-2;0;1500;42;0.010185185185185186;0.0010634920634920635;;69498;559967;32397;1346452;76685;69502;559272;29989;1347431;76472
7;14;39375;39375;164;0;1440;5;0;0;1440;5;0.004165079365079365;0.001020952380952381;;29718;67890;18052;1424312;29718;29722;67478;16018;1891229;29729
8;13;45000;45000;3544;0;1260;756;57;0;1260;699;0.07875555555555555;0.0008933333333333334;;638487;1556804;175556;1462602;755015;638469;1556448;173521;2469351;754257
9;12;47250;47250;262;0;1200;10;-9;0;1200;19;0.005544973544973545;0.0008507936507936508;;47347;364433;101624;2114482;49699;47351;471606;99620;3452612;52450
10;11;50000;50000;620;0;1134;49;-33;0;1134;82;0.0124;0.000804;;111794;763859;175556;2167704;116196;111798;764080;173521;3013528;122736
11;10;50400;50400;4444;0;1125;957;78;0;1125;879;0.08817460317460317;0.0007976190476190477;;800598;2379255;31556;2290329;1057423;800581;2208173;29521;3062161;1030095
12;9;54000;54000;3154;0;1050;735;109;0;1050;626;0.05840740740740741;0.0007444444444444445;;568294;2705536;175556;3169146;789962;568275;1684969;173521;3990408;693397
13;8;56250;56250;2263;0;1008;461;-17;0;1008;478;0.04023111111111111;0.0007146666666666666;;407778;3161351;40556;3743394;574155;407780;2117738;38521;4336540;543166
14;7;56700;56700;545;0;1000;125;27;0;1000;98;0.009611992945326279;0.000708994708994709;;98296;1737462;321912;4142910;148091;98300;899434;319915;4568387;122237
15;6;60000;60000;2826;0;945;705;85;0;945;620;0.0471;0.00067;;509130;4086475;175551;4267050;793338;509117;2582542;173521;4246649;705128
16;5;64800;64800;4016;0;875;1131;43;0;875;1088;0.061975308641975306;0.0006203703703703703;;723566;5357730;31556;4792446;1364899;723555;3905284;29521;5363904;1194932
17;4;65625;65625;558;0;864;128;-18;0;864;146;0.008502857142857144;0.0006125714285714285;;100642;3585734;18056;5914069;196538;100646;3420284;16021;6502060;182850
18;3;81000;81000;12187;0;700;3151;596;0;700;2555;0.15045679012345678;0.0004962962962962963;;2195284;8953922;175556;6050155;5215212;2195287;6625632;173521;6050061;4060353
19;2;84375;84375;5854;7;672;1609;329;0;672;1280;0.06938074074074074;0.00047644444444444443;;1054502;13046422;18056;14668474;3626273;1054506;5946092;16021;9187365;2152627
20;1;94500;94500;3441;32;600;906;200;0;600;706;0.03641269841269841;0.0004253968253968254;;619919;15909908;203254;26750549;2889657;619921;7547090;201425;11255461;1537599
;;56700000;;;;;11488;;;;9904;0.8812305820105821;0.018538793650793653;0.8997693756613758
;;;;;;;0.13788300835654596;;;;;
