ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1438;0;7200;0;0;0;7200;0;0.0913015873015873;0.0025523809523809527;;259170;264415;40552;196739;259170;259171;264342;38517;199851;259171
2;19;22500;22500;919;0;5040;0;0;0;5040;0;0.04084444444444445;0.0017866666666666669;;165620;170227;85552;464483;165620;165624;169994;83517;467493;165624
3;18;30240;30240;4802;0;3750;1470;-2;0;3750;1472;0.1587962962962963;0.0013293650793650795;;865026;1324531;9952;638211;962213;865046;1325605;7917;641324;962159
4;17;33750;33750;632;0;3360;108;-4;0;3360;112;0.018725925925925927;0.001191111111111111;;113953;1271484;40552;1511408;136254;113957;1271010;38517;1514609;136566
5;16;39375;39375;580;0;2880;0;0;0;2880;0;0.01473015873015873;0.001020952380952381;;104603;110801;18052;1633586;104603;104607;111453;16017;1636913;104611
6;15;47250;47250;441;0;2400;35;-11;0;2400;46;0.009333333333333334;0.0008507936507936508;;79579;958218;308508;1746387;90040;79583;1230749;306503;3963057;94641
7;14;54000;54000;3157;0;2100;840;-160;0;2100;1000;0.05846296296296296;0.0007444444444444445;;568821;1627143;175552;1834378;721480;568807;2019135;173518;3364238;748116
8;13;56250;56250;1153;0;2016;334;1;0;2016;333;0.020497777777777778;0.0007146666666666666;;207863;2072716;40556;2411509;302480;207862;1493853;38521;3674705;290415
9;12;56700;56700;2773;0;2000;808;68;0;2000;740;0.04890652557319224;0.000708994708994709;;499600;2756496;13556;2628556;662431;499581;1957286;11521;3672635;628425
10;11;63000;63000;1600;0;1800;472;107;0;1800;365;0.025396825396825397;0.0006380952380952382;;288324;3262716;443461;3413849;457851;288323;1743714;441474;4488881;392684
11;10;70000;70000;8439;0;1620;3417;217;0;1620;3200;0.12055714285714286;0.0005742857142857142;;1520168;5122860;175556;3710551;2721094;1520169;4264607;173521;4346483;2571019
12;9;70875;70875;1228;0;1600;420;-14;0;1600;434;0.017326278659611994;0.0005671957671957671;;221370;5357923;18056;5420263;430239;221360;2009838;16021;5969107;343168
13;8;72000;72000;192;0;1575;98;15;0;1575;83;0.0026666666666666666;0.0005583333333333333;;34749;4471930;175556;6925556;83924;34754;1903583;173521;7504236;62389
14;7;78750;78750;3615;0;1440;1153;60;0;1440;1093;0.04590476190476191;0.0005104761904761905;;651253;7071483;422701;6972309;1300534;651253;3517315;420796;6968620;1093696
15;6;81000;81000;1070;0;1400;394;-28;0;1400;422;0.013209876543209877;0.0004962962962962963;;192929;4148757;175556;7750577;412929;192920;4045710;173521;7787791;382682
16;5;84000;84000;1995;0;1350;747;67;0;1350;680;0.02375;0.00047857142857142857;;359549;5379009;175556;7952275;636972;359418;3127483;173521;7948345;663189
17;4;84375;84375;7350;2;1344;3186;621;0;1344;2565;0.08711111111111111;0.00047644444444444443;;1324023;9781965;18056;8495022;3828346;1324042;7547758;16021;8470831;2781592
18;3;87500;87500;5738;14;1296;2602;621;0;1296;1981;0.06557714285714286;0.00045942857142857146;;1033650;14091207;85556;19545300;3572163;1033636;4935535;83521;10080485;2011967
19;2;94500;94500;5;32;1200;20;5;0;1200;15;5.291005291005291e-05;0.0004253968253968254;;1064;989333;442694;25283846;1724;1094;1235;440797;12458949;1094
20;1;100000;100000;2014;25;1134;829;181;0;1134;648;0.02014;0.000402;;362950;13721052;175556;25302971;1720940;362951;8078362;173521;12556357;1002749
;;113400000;;;;;16933;;;;15189;0.883291728395062;0.01648589947089947;0.8997776278659615
;;;;;;;0.10299415342821709;;;;;
