ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;60;0;7200;0;0;0;7200;0;0.0038095238095238095;0.0025523809523809527;;11005;11007;40552;195274;11005;11009;11011;38517;273244;11009
2;19;18900;18900;3675;0;6000;1200;1200;0;6000;0;0.19444444444444445;0.002126984126984127;;662066;695968;13552;214809;667381;662068;676015;11508;217031;663307
3;18;25200;25200;72;0;4500;0;0;0;4500;0;0.002857142857142857;0.0015952380952380953;;13160;13303;31552;884875;13160;13164;17890;29517;887159;13166
4;17;35000;35000;610;0;3240;0;-12;0;3240;12;0.01742857142857143;0.0011485714285714285;;109992;116179;175552;906195;109993;109996;832165;173517;2009221;110000
5;16;39375;39375;2007;0;2880;360;83;0;2880;277;0.05097142857142857;0.001020952380952381;;361704;1189672;18052;1024330;424740;361693;1071168;16017;2308516;405439
6;15;42000;42000;5644;0;2700;2100;170;0;2700;1930;0.13438095238095238;0.0009571428571428571;;1016698;2230044;175552;1394338;1268463;1016698;1751351;173517;1682280;1229917
7;14;45000;45000;1929;0;2520;555;12;0;2520;543;0.042866666666666664;0.0008933333333333334;;347553;1052075;175552;2425530;392703;347535;1052158;173518;2424381;400791
8;13;47250;47250;1526;0;2400;660;126;0;2400;534;0.032296296296296295;0.0008507936507936508;;275016;663473;60376;2778421;307179;274996;978931;58412;2876632;310149
9;12;52500;52500;9665;0;2160;4556;1463;0;2160;3093;0.1840952380952381;0.0007657142857142857;;1740979;5379676;85556;3087629;2982045;1740981;2486747;83512;3088528;2185516
10;11;54000;54000;1777;0;2100;1200;514;0;2100;686;0.032907407407407406;0.0007444444444444445;;320190;5050618;175556;5550108;562180;320181;2454921;173521;5547810;380253
11;10;56250;56250;261;0;2016;142;-20;0;2016;162;0.00464;0.0007146666666666666;;47177;3671297;40556;5897099;113070;47181;2177117;38521;5897152;86238
12;9;60000;60000;486;0;1890;258;53;0;1890;205;0.0081;0.00067;;87671;1886907;175556;5954179;143356;87675;2197648;173521;5953146;131913
13;8;60480;60480;2452;0;1875;1212;106;0;1875;1106;0.04054232804232804;0.0006646825396825397;;441807;6211222;9956;6047882;978859;441797;5148051;7921;6047991;899282
14;7;64800;64800;186;0;1750;150;13;0;1750;137;0.0028703703703703703;0.0006203703703703703;;33676;4958802;31556;6620976;88582;33683;4385890;29521;6477819;94152
15;6;70875;70875;2815;10;1600;1529;156;0;1600;1373;0.03971781305114638;0.0005671957671957671;;507141;6854256;18056;6669442;1326039;507128;5804794;16021;6658386;1163782
16;5;72000;72000;1196;14;1575;873;244;0;1575;629;0.01661111111111111;0.0005583333333333333;;215595;8175938;175556;15133469;966077;215597;5649556;173521;8048495;647107
17;4;81000;81000;227;12;1400;222;62;0;1400;160;0.0028024691358024692;0.0004962962962962963;;41031;8220084;175556;16972019;260108;41061;4952270;173521;8562069;144375
18;3;84375;84375;2392;10;1344;1327;166;0;1344;1161;0.02834962962962963;0.00047644444444444443;;430984;8644887;18056;17044909;1641774;430986;7579309;16021;9566778;1337453
19;2;94500;94500;371;19;1200;193;32;0;1200;161;0.003925925925925926;0.0004253968253968254;;66956;10083776;1060822;18962148;253217;66986;5967910;1059393;11049069;180958
20;1;100000;100000;3791;16;1134;1936;174;0;1134;1762;0.03791;0.000402;;682923;12456936;175556;25133724;3528746;682924;9965600;173521;11422208;2691743
;;113400000;;;;;18473;;;;13931;0.881527319223986;0.018250941798941805;0.8997782610229278
;;;;;;;0.24587235424673848;;;;;
