ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;4;0;4500;0;0;0;4500;0;0.00015873015873015873;0.0015952380952380953;;924;926;31557;196966;924;928;930;29531;199865;928
2;19;33750;33750;1464;0;3360;240;0;0;3360;240;0.04337777777777778;0.001191111111111111;;263862;282651;40557;206413;263980;263863;283968;38531;543906;264078
3;18;35000;35000;3226;0;3240;720;360;0;3240;360;0.09217142857142857;0.0011485714285714285;;581248;873607;175557;478327;614368;581250;600266;173531;481185;583690
4;17;39375;39375;2069;0;2880;240;0;0;2880;240;0.05254603174603174;0.001020952380952381;;372864;390909;18057;1067663;374035;372846;391542;16031;1107531;374013
5;16;45000;45000;2073;0;2520;180;-4;0;2520;184;0.046066666666666665;0.0008933333333333334;;373591;391920;175557;1448790;375026;373577;392684;173531;1451827;375028
6;15;45360;45360;1712;0;2500;340;57;0;2500;283;0.037742504409171075;0.0008862433862433862;;308487;1199824;9967;1830605;369110;308469;1198395;7950;1833707;356102
7;14;52500;52500;3678;0;2160;820;-9;0;2160;829;0.07005714285714286;0.0007657142857142857;;662610;1280434;85557;2147350;717679;662592;1266545;83532;2617097;713908
8;13;56250;56250;1038;0;2016;169;-39;0;2016;208;0.018453333333333332;0.0007146666666666666;;187169;1503634;40561;2822148;204606;187157;1503549;38535;3949117;215029
9;12;56700;56700;6056;0;2000;1922;306;0;2000;1616;0.10680776014109347;0.000708994708994709;;1090983;3270274;13561;3016842;1562276;1090987;2386520;11535;3615724;1433552
10;11;60000;60000;1013;0;1890;308;-15;0;1890;323;0.016883333333333334;0.00067;;182649;2881905;175561;4114245;254330;182652;2273838;173535;4513285;240134
11;10;60480;60480;2209;0;1875;699;100;0;1875;599;0.0365244708994709;0.0006646825396825397;;398066;3966055;9961;4305343;623336;398057;2927004;7935;4591836;559571
12;9;63000;63000;2414;0;1800;592;140;0;1800;452;0.03831746031746032;0.0006380952380952382;;434948;2824783;175561;4732181;580005;434947;2020764;173535;4710129;520596
13;8;65625;65625;2986;0;1728;1021;192;0;1728;829;0.04550095238095238;0.0006125714285714285;;537927;5147675;18061;5172223;903444;537916;4019203;16035;5153082;776751
14;7;70875;70875;4809;0;1600;2014;224;0;1600;1790;0.06785185185185186;0.0005671957671957671;;866297;6430688;18061;5722332;1682190;866284;4082584;16035;5699177;1441456
15;6;75600;75600;187;0;1500;68;30;0;1500;38;0.0024735449735449736;0.0005317460317460317;;33831;3347247;41647;7866669;63259;33853;2067544;39653;7449495;45346
16;5;78750;78750;3712;0;1440;1395;284;0;1440;1111;0.047136507936507935;0.0005104761904761905;;668726;7167821;422752;7908993;1378322;668733;3973393;420794;7491461;1095999
17;4;81000;81000;2753;7;1400;1027;18;0;1400;1009;0.03398765432098765;0.0004962962962962963;;495976;8059134;175561;9306236;1172074;495976;4629585;173535;8581962;980046
18;3;90720;90720;2709;7;1250;1091;174;0;1250;917;0.029861111111111113;0.0004431216931216931;;488067;9425408;327883;17455589;1522285;488054;5807108;325902;9483241;1175466
19;2;94500;94500;5234;44;1200;2134;429;0;1200;1705;0.055386243386243386;0.0004253968253968254;;942898;11080027;85561;18748831;3044318;942915;6058702;83535;10309172;1884311
20;1;100000;100000;4363;44;1134;1825;364;0;1134;1461;0.04363;0.000402;;786008;20527091;175561;27711949;4191439;786010;10301793;173535;11262895;2527796
;;113400000;;;;;16805;;;;14194;0.8849345061728395;0.01488640740740741;0.899820913580247
;;;;;;;0.15537042546861055;;;;;
