ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;815;0;7200;0;0;0;7200;0;0.05174603174603175;0.0025523809523809527;;146903;146905;40552;195574;146903;146907;146909;38517;197696;146907
2;19;25200;25200;552;0;4500;0;0;0;4500;0;0.021904761904761906;0.0015952380952380953;;99558;99701;31552;351013;99558;99562;99699;29517;572294;99562
3;18;26250;26250;786;0;4320;0;0;0;4320;0;0.029942857142857143;0.0015314285714285714;;141684;146667;40552;458753;141686;141688;146566;38517;460809;141688
4;17;39375;39375;564;0;2880;0;-4;0;2880;4;0.014323809523809523;0.001020952380952381;;101713;107908;18897;608654;101714;101721;216502;16505;2667081;101721
5;16;40000;40000;1546;0;2835;450;38;0;2835;412;0.03865;0.0010049999999999998;;278611;703321;175552;717867;305425;278602;593358;173517;2818197;301977
6;15;50000;50000;3111;0;2268;981;-14;0;2268;995;0.06222;0.000804;;560533;1098094;175552;1004706;636351;560524;1097917;173517;3715276;637386
7;14;50400;50400;1829;0;2250;477;53;0;2250;424;0.03628968253968254;0.0007976190476190477;;329545;1353300;140095;1573564;386728;329531;1045477;138132;3289871;366901
8;13;54000;54000;2953;0;2100;1170;171;0;2100;999;0.054685185185185184;0.0007444444444444445;;531984;2270036;175556;1911596;656540;531966;1931161;173512;3400621;639353
9;12;56250;56250;2793;0;2016;712;-92;0;2016;804;0.049653333333333334;0.0007146666666666666;;503179;2362756;40556;2452121;597503;503156;1366134;38521;4117722;585882
10;11;60000;60000;4950;0;1890;1849;365;0;1890;1484;0.0825;0.00067;;891683;3407201;175556;3123975;1233641;891665;1506964;173521;3661517;1052251
11;10;63000;63000;9493;0;1800;3991;566;0;1800;3425;0.1506825396825397;0.0006380952380952382;;1710006;5589991;331293;4030521;2902122;1710007;3117329;329301;4027088;2207232
12;9;65625;65625;707;0;1728;167;-30;0;1728;197;0.010773333333333333;0.0006125714285714285;;127451;4273174;18056;6179649;174647;127455;1480682;16021;6178182;163067
13;8;67500;67500;4145;0;1680;1823;411;0;1680;1412;0.06140740740740741;0.0005955555555555556;;746793;5773047;85556;6324058;1345901;746775;2492137;83521;6314527;1014466
14;7;70875;70875;1637;0;1600;662;71;0;1600;591;0.02309700176366843;0.0005671957671957671;;294971;6650281;63056;7081126;609718;294971;4000024;61021;7072954;472864
15;6;72000;72000;3086;0;1575;1209;109;0;1575;1100;0.042861111111111114;0.0005583333333333333;;556049;7513028;175556;7791415;1113728;556035;2326506;173521;7353773;788047
16;5;75000;75000;4523;7;1512;2007;663;0;1512;1344;0.06030666666666667;0.000536;;814806;9004855;175556;8349655;2051091;814808;4713583;173521;7922561;1228533
17;4;75600;75600;3996;37;1500;1929;524;0;1500;1405;0.05285714285714286;0.0005317460317460317;;719945;10503319;139878;17933910;2280562;719969;4250393;137914;8905297;1128898
18;3;90000;90000;993;50;1260;513;171;0;1260;342;0.011033333333333332;0.0004466666666666667;;178931;9682335;175556;27155558;782239;178931;4863875;173521;10310410;358409
19;2;90720;90720;1765;39;1250;811;174;0;1250;637;0.01945546737213404;0.0004431216931216931;;318021;13005725;9956;32156921;1336139;318022;6971367;7921;10497555;833704
20;1;94500;94500;809;84;1200;381;130;0;1200;251;0.00856084656084656;0.0004253968253968254;;145785;14695673;241225;40486900;781331;145790;3197167;239242;10823851;268337
;;113400000;;;;;19132;;;;15826;0.8829505114638447;0.0167904126984127;0.8997409241622575
;;;;;;;0.17279949822287266;;;;;
