ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;728;0;5670;0;0;0;5670;0;0.0364;0.0020099999999999996;;131246;131248;175552;197331;131246;131250;131252;173508;199851;131250
2;19;25200;25200;1249;0;4500;180;0;0;4500;180;0.049563492063492066;0.0015952380952380953;;225153;374934;31552;337127;230264;225135;374529;29508;841529;230226
3;18;26250;26250;84;0;4320;0;0;0;4320;0;0.0032;0.0015314285714285714;;15319;15325;40552;570377;15319;15323;15464;38517;1006929;15323
4;17;28350;28350;95;0;4000;0;-12;0;4000;12;0.003350970017636684;0.001417989417989418;;17291;17297;4552;593718;17291;17295;162196;12226;1384385;17299
5;16;33750;33750;5505;0;3360;2470;159;0;3360;2311;0.16311111111111112;0.001191111111111111;;991710;1427966;40552;619086;1091698;991692;1434198;38508;1601409;1091828
6;15;39375;39375;534;0;2880;70;-31;0;2880;101;0.013561904761904761;0.001020952380952381;;96307;335758;18052;1619063;101560;96311;362973;16017;3264655;101574
7;14;40000;40000;8162;0;2835;3602;842;0;2835;2760;0.20405;0.0010049999999999998;;1470318;2890426;315516;1723584;1891153;1470292;2784430;313506;1889713;1719761
8;13;42000;42000;2237;0;2700;1039;53;0;2700;986;0.05326190476190476;0.0009571428571428571;;403103;3445759;175556;3207850;617804;403088;1844462;173521;3206468;498765
9;12;45000;45000;5551;0;2520;2935;724;0;2520;2211;0.12335555555555555;0.0008933333333333334;;999981;4474247;175556;3634563;1545502;999970;1446504;173521;3621773;1123256
10;11;45360;45360;67;0;2500;56;24;0;2500;32;0.0014770723104056437;0.0008862433862433862;;12259;1907870;9956;5037855;18993;12262;1907228;7921;4778615;19502
11;10;47250;47250;156;0;2400;119;67;0;2400;52;0.0033015873015873015;0.0008507936507936508;;28250;2699881;40556;5066112;43319;28247;1896177;38521;4799327;37686
12;9;50400;50400;1841;0;2250;1151;318;0;2250;833;0.03652777777777778;0.0007976190476190477;;331692;4483999;265807;5102743;635862;331690;3141181;263801;4836111;525157
13;8;56700;56700;1323;0;2000;625;-52;0;2000;677;0.023333333333333334;0.000708994708994709;;238474;5245405;40004;5465938;498018;238462;4296267;37992;5442943;522788
14;7;60480;60480;4671;15;1875;2456;281;0;1875;2175;0.07723214285714286;0.0006646825396825397;;841447;6290763;9956;5712955;2125269;841446;5460872;7921;5715954;1774968
15;6;63000;63000;1505;20;1800;996;285;0;1800;711;0.02388888888888889;0.0006380952380952382;;271219;6653989;175556;13919272;843859;271221;3297354;173521;6570821;558786
16;5;70000;70000;236;15;1620;116;29;0;1620;87;0.0033714285714285712;0.0005742857142857142;;42646;4141039;175556;17759998;109055;42676;4228152;173521;8005844;90822
17;4;70875;70875;50;5;1600;35;2;0;1600;33;0.0007054673721340388;0.0005671957671957671;;9173;1779961;18056;17862468;11581;9203;1741791;16021;8057198;15166
18;3;72000;72000;1630;15;1575;860;32;0;1575;828;0.02263888888888889;0.0005583333333333333;;293724;5767879;175556;17897892;728244;293712;5632426;173521;8075129;732340
19;2;81000;81000;1009;20;1400;483;14;0;1400;469;0.01245679012345679;0.0004962962962962963;;181934;8604282;175556;20255625;652944;181938;6098139;173521;10239677;518455
20;1;87500;87500;2284;19;1296;1295;159;0;1296;1136;0.026102857142857143;0.00045942857142857146;;411553;10385646;85556;20893197;2151138;411554;8412348;83521;10846289;1668347
;;113400000;;;;;18488;;;;15594;0.8808911728395061;0.018824164021164026;0.8997153368606702
;;;;;;;0.15653396797922978;;;;;
