ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;469;0;11340;0;0;0;11340;0;0.0469;0.004019999999999999;;84615;84617;175552;196236;84615;84619;84621;173508;197692;84619
2;19;18900;18900;173;0;6000;0;0;0;6000;0;0.009153439153439153;0.002126984126984127;;31333;31339;13552;289407;31333;31341;31343;11517;290742;31341
3;18;20000;20000;17;0;5670;0;0;0;5670;0;0.00085;0.0020099999999999996;;3249;3253;268819;328728;3249;3257;3257;266769;330153;3257
4;17;25200;25200;372;0;4500;0;-120;0;4500;120;0.014761904761904763;0.0015952380952380953;;67152;71840;31552;339994;67152;67160;180481;29517;1080782;68956
5;16;28350;28350;7527;0;4000;3860;1000;0;4000;2860;0.2655026455026455;0.001417989417989418;;1355898;1556363;4552;415365;1456050;1355899;1482574;20517;417006;1433700
6;15;42000;42000;679;0;2700;71;-13;0;2700;84;0.016166666666666666;0.0009571428571428571;;122419;1502037;175552;1779413;133717;122423;1501509;173517;2483931;133249
7;14;47250;47250;988;0;2400;485;24;0;2400;461;0.02091005291005291;0.0008507936507936508;;178047;333657;40552;1910300;192691;178180;1684097;38518;2377077;194065
8;13;52500;52500;4961;0;2160;2478;198;0;2160;2280;0.09449523809523809;0.0007657142857142857;;893672;2929615;85556;2195970;1265822;893655;2599899;83512;2992964;1233418
9;12;56250;56250;594;0;2016;174;-75;0;2016;249;0.01056;0.0007146666666666666;;107119;1763771;40556;3097812;132844;107123;1992238;38521;4498319;143470
10;11;60000;60000;3371;0;1890;1590;88;0;1890;1502;0.056183333333333335;0.00067;;607346;3660816;281079;3226746;915952;607326;2522832;279205;4820070;893156
11;10;60480;60480;2275;0;1875;1154;12;0;1875;1142;0.03761574074074074;0.0006646825396825397;;409953;4233589;9956;3984019;730344;409940;3214744;7921;5640225;672397
12;9;65625;65625;4800;0;1728;2415;175;0;1728;2240;0.07314285714285715;0.0006125714285714285;;864687;5180423;18056;4417431;1514944;864670;3746426;16021;5307724;1386024
13;8;67500;67500;2915;0;1680;1537;142;0;1680;1395;0.04318518518518519;0.0005955555555555556;;525125;7119549;85556;6828373;1136860;525132;3560865;83521;6804312;911378
14;7;70875;70875;5060;0;1600;2745;554;0;1600;2191;0.07139329805996472;0.0005671957671957671;;911600;6755568;18056;7519647;2037259;911587;5308690;16021;7491291;1473468
15;6;72000;72000;1199;0;1575;654;78;0;1575;576;0.016652777777777777;0.0005583333333333333;;216151;7811074;175556;8575855;601676;216141;4559457;173521;8415527;444652
16;5;75000;75000;1213;0;1512;636;120;0;1512;516;0.016173333333333335;0.000536;;218670;8805414;175556;8988200;571064;218657;4490882;173521;8644520;418105
17;4;81000;81000;110;0;1400;52;-25;0;1400;77;0.0013580246913580246;0.0004962962962962963;;19994;4685387;175556;9398150;42025;19998;3042538;173521;8871294;43844
18;3;90000;90000;572;0;1260;267;23;0;1260;244;0.006355555555555555;0.0004466666666666667;;103158;7755489;268902;9426636;282775;103162;6882166;266900;9030860;264745
19;2;90720;90720;912;2;1250;460;23;0;1250;437;0.010052910052910053;0.0004431216931216931;;164358;9036896;17156;15164836;504888;164362;7321013;15121;9142308;494274
20;1;100000;100000;6786;19;1134;3419;547;0;1134;2872;0.06786;0.000402;;1222401;18948645;281049;18726913;5555960;1222403;9712361;279166;9680602;4012831
;;113400000;;;;;21997;;;;19246;0.8792729629629631;0.020450952380952386;0.8997239153439155
;;;;;;;0.12506250852388962;;;;;
