ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;69;0;7200;0;0;0;7200;0;0.004380952380952381;0.0025523809523809527;;12620;12622;40552;193813;12620;12624;12626;38508;195617;12624
2;19;22500;22500;6407;0;5040;1800;360;0;5040;1440;0.28475555555555554;0.0017866666666666669;;1154177;1194736;85552;214962;1166716;1154179;1194002;83517;216665;1164908
3;18;25200;25200;1920;0;4500;180;0;0;4500;180;0.0761904761904762;0.0015952380952380953;;345938;1548790;31552;1377193;393791;345939;1548006;29517;1378997;393736
4;17;26250;26250;667;0;4320;180;0;0;4320;180;0.02540952380952381;0.0015314285714285714;;120260;148975;40552;1735251;120263;120268;149727;38517;1735174;120268
5;16;33750;33750;524;0;3360;300;108;0;3360;192;0.015525925925925926;0.001191111111111111;;94522;454156;40552;1866494;105984;94526;461079;38517;2047709;102036
6;15;40000;40000;33;0;2835;0;-8;0;2835;8;0.000825;0.0010049999999999998;;6116;10747;175547;1962024;6138;6143;369554;173517;2885908;6147
7;14;45000;45000;4593;0;2520;2353;861;0;2520;1492;0.10206666666666667;0.0008933333333333334;;827404;1342864;1338795;1982531;989779;827426;1350434;1336801;2403981;945826
8;13;45360;45360;3229;0;2500;1451;85;0;2500;1366;0.07118606701940035;0.0008862433862433862;;581772;3234653;9956;2816368;871111;581764;2377012;7921;3190106;802187
9;12;56250;56250;1635;0;2016;676;-54;0;2016;730;0.029066666666666668;0.0007146666666666666;;294624;1512196;40556;3443674;359920;294614;2588566;38521;4355072;382127
10;11;56700;56700;735;0;2000;246;-22;0;2000;268;0.012962962962962963;0.000708994708994709;;132500;2595034;13556;3744714;174118;132504;2767123;11521;5111968;181122
11;10;60480;60480;2215;0;1875;916;70;0;1875;846;0.036623677248677246;0.0006646825396825397;;399121;4096119;9956;3878433;700456;399127;3364046;7921;4034229;673123
12;9;65625;65625;330;0;1728;134;14;0;1728;120;0.005028571428571428;0.0006125714285714285;;59587;2857514;18066;5974407;95407;59591;3708973;16040;5952739;101829
13;8;70875;70875;374;0;1600;127;-24;0;1600;151;0.00527689594356261;0.0005671957671957671;;67496;2171552;18056;6042527;98339;67513;3285759;16021;7582531;125337
14;7;72000;72000;873;0;1575;282;-93;0;1575;375;0.012125;0.0005583333333333333;;157337;3086530;175556;6099569;230330;157341;3574060;173520;7678584;310983
15;6;75000;75000;3780;0;1512;1845;172;0;1512;1673;0.0504;0.000536;;680964;4144395;175556;6392887;1455235;680951;4463743;173521;6369104;1395573
16;5;84375;84375;5919;0;1344;2791;188;0;1344;2603;0.07015111111111111;0.00047644444444444443;;1066214;7157607;18056;7094773;2730695;1066208;6862775;16021;7058350;2703430
17;4;87500;87500;1340;0;1296;642;66;0;1296;576;0.015314285714285714;0.00045942857142857146;;241534;7428381;85556;8178319;795637;241523;5534783;83521;8434675;671416
18;3;90000;90000;2175;3;1260;1232;459;0;1260;773;0.024166666666666666;0.0004466666666666667;;391949;9186008;2331070;15228261;1703308;391936;3494490;2328768;10088432;881065
19;2;94500;94500;3640;29;1200;1944;487;0;1200;1457;0.03851851851851852;0.0004253968253968254;;655755;14500765;107094;22659703;3293030;655757;7374775;105102;11975360;1993841
20;1;100000;100000;177;26;1134;92;14;0;1134;78;0.00177;0.000402;;32021;11528829;175556;29940004;158305;32046;4510947;173521;13803054;95405
;;113400000;;;;;17191;;;;14508;0.8817445238095238;0.01801378306878307;0.8997583068783069
;;;;;;;0.15607003664708277;;;;;
