ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;938;0;5670;0;0;0;5670;0;0.0469;0.0020099999999999996;;169037;169181;175552;196014;169037;169041;173502;173517;197695;169041
2;19;22500;22500;397;0;5040;0;0;0;5040;0;0.017644444444444445;0.0017866666666666669;;71657;71663;85552;373726;71657;71661;71800;83517;375298;71661
3;18;25200;25200;341;0;4500;0;0;0;4500;0;0.013531746031746032;0.0015952380952380953;;61576;61582;31552;453357;61576;61580;61720;29517;637746;61580
4;17;30240;30240;124;0;3750;0;0;0;3750;0;0.0041005291005291;0.0013293650793650795;;22510;22653;9952;522962;22510;22514;22655;7917;1514376;22514
5;16;35000;35000;3999;0;3240;1350;-31;0;3240;1381;0.11425714285714286;0.0011485714285714285;;720510;842138;175552;553713;752250;720510;909694;173517;1633847;754992
6;15;37800;37800;4026;0;3000;1500;189;0;3000;1311;0.10650793650793651;0.0010634920634920635;;725368;1652327;31552;1282386;851768;725353;1651455;29517;1971130;814240
7;14;40000;40000;1679;0;2835;622;171;0;2835;451;0.041975;0.0010049999999999998;;302547;1851705;353436;2015963;359789;302535;1120420;351425;3094398;317736
8;13;42000;42000;3000;0;2700;1305;127;0;2700;1178;0.07142857142857142;0.0009571428571428571;;540561;2548239;175556;2327332;648700;540548;882517;173521;3045782;585025
9;12;50400;50400;3891;0;2250;1455;29;0;2250;1426;0.07720238095238095;0.0007976190476190477;;700948;3237135;102345;2892038;972357;700926;2058823;100381;2879194;919792
10;11;54000;54000;2488;0;2100;892;-87;0;2100;979;0.04607407407407407;0.0007444444444444445;;448288;1822906;175556;3601585;620497;448275;2575239;173512;4273122;631538
11;10;56250;56250;1069;0;2016;428;-70;0;2016;498;0.019004444444444445;0.0007146666666666666;;192734;2883899;40556;4320164;326905;192733;2902513;38521;5662942;321776
12;9;60000;60000;6410;0;1890;3133;416;0;1890;2717;0.10683333333333334;0.00067;;1154715;5324960;353658;4526936;2188338;1154706;3725612;351674;4522656;1813468
13;8;63000;63000;590;0;1800;313;48;0;1800;265;0.009365079365079364;0.0006380952380952382;;106365;3369244;175556;5800130;199286;106392;1869001;173521;5795759;157905
14;7;64800;64800;419;0;1750;202;0;0;1750;202;0.00646604938271605;0.0006203703703703703;;75618;3213552;31556;5906780;133848;75622;2630158;29521;6352590;125723
15;6;65625;65625;1107;0;1728;519;-23;0;1728;542;0.016868571428571427;0.0006125714285714285;;199584;5008803;18056;5993592;403713;199583;4259142;16021;7141975;386682
16;5;70875;70875;4704;1;1600;2483;369;0;1600;2114;0.06637037037037037;0.0005671957671957671;;847377;8333764;18056;6205612;2211996;847380;5907156;16021;7106820;1903003
17;4;72000;72000;1837;10;1575;1097;258;0;1575;839;0.025513888888888888;0.0005583333333333333;;330989;7943797;175556;16540441;922399;330976;3962074;173512;7956253;646952
18;3;75000;75000;2147;12;1512;1131;208;0;1512;923;0.02862666666666667;0.000536;;386886;10243253;175556;17219130;1179377;386888;4852863;173521;8380085;797276
19;2;78750;78750;3840;69;1440;2252;493;0;1440;1759;0.04876190476190476;0.0005104761904761905;;691745;10943356;40556;18038351;3029293;691768;6005023;38521;9585150;1827127
20;1;87500;87500;1225;44;1296;628;132;0;1296;496;0.014;0.00045942857142857146;;220815;13162041;85556;35199785;1010711;220816;6016340;83521;11339521;563142
;;113400000;;;;;19310;;;;17081;0.8814321340388007;0.01832467724867725;0.899756811287478
;;;;;;;0.1154324184360435;;;;;
