ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1213;0;3600;0;0;0;3600;0;0.07701587301587301;0.0025523809523809527;;218676;224066;40552;194109;218676;218677;224047;38517;195602;218678
2;19;18900;18900;349;0;3000;0;0;0;3000;0;0.018465608465608466;0.002126984126984127;;63021;63027;13552;420780;63021;63029;63031;11517;422340;63029
3;18;20000;20000;709;0;2835;0;0;0;2835;0;0.03545;0.0020099999999999996;;127808;133409;175552;491126;127814;127811;133234;173511;491859;127816
4;17;26250;26250;1744;0;2160;360;-5;0;2160;365;0.06643809523809524;0.0015314285714285714;;314250;533911;40552;627179;330171;314251;533526;38517;628000;330446
5;16;28350;28350;2274;0;2000;405;63;0;2000;342;0.0802116402116402;0.001417989417989418;;409765;1107631;4552;949749;456150;409752;885085;20517;950655;443799
6;15;35000;35000;1706;0;1620;370;-8;0;1620;378;0.04874285714285714;0.0011485714285714285;;307408;1177278;175552;1368598;364119;307398;1176761;173517;1368845;365073
7;14;45000;45000;2184;0;1260;510;-15;0;1260;525;0.04853333333333333;0.0008933333333333334;;393570;1358780;175552;1683774;497036;393572;1357841;173509;3668654;501436
8;13;50000;50000;1489;0;1134;318;-7;0;1134;325;0.02978;0.000804;;268344;1499559;175556;2084448;368578;268332;1407832;173521;3625397;365645
9;12;54000;54000;402;0;1050;55;-22;0;1050;77;0.0074444444444444445;0.0007444444444444445;;72558;496019;175556;2368230;86166;72562;895313;173521;5047182;91124
10;11;56700;56700;748;0;1000;291;58;0;1000;233;0.013192239858906525;0.000708994708994709;;134829;1284802;504584;2448730;233023;134833;1283546;502691;4460390;219646
11;10;65625;65625;5719;0;864;1351;-49;0;864;1400;0.08714666666666666;0.0006125714285714285;;1030215;3372945;18056;2592235;1599732;1030217;3607379;16021;6438510;1651687
12;9;67500;67500;2089;0;840;425;-16;0;840;441;0.030948148148148148;0.0005955555555555556;;376468;3223630;85556;4083325;622580;376451;2309816;83521;5807035;589354
13;8;70000;70000;1578;0;810;372;3;0;810;369;0.022542857142857142;0.0005742857142857142;;284375;3682617;492135;4468386;521938;284363;2309508;490148;6868902;447629
14;7;70875;70875;6908;0;800;1865;93;0;800;1772;0.0974673721340388;0.0005671957671957671;;1244363;6089138;18056;4761535;2463632;1244365;4947259;16021;5681393;2106356
15;6;75600;75600;1364;0;750;245;-84;0;750;329;0.018042328042328044;0.0005317460317460317;;245851;4655840;104432;7536018;455197;245841;2814521;173647;7390081;443859
16;5;81000;81000;12085;2;700;3140;640;0;700;2500;0.14919753086419754;0.0004962962962962963;;2176925;10662447;175556;7790702;6000638;2176925;7232048;173521;7789819;4051023
17;4;84000;84000;938;4;675;222;17;0;675;205;0.011166666666666667;0.00047857142857142857;;169033;9975721;175556;22111680;512147;169037;5368484;173521;10625600;349815
18;3;84375;84375;866;6;672;205;29;0;672;176;0.010263703703703704;0.00047644444444444443;;156053;9989323;18056;22466453;516376;156083;4993660;16021;10776976;321294
19;2;87500;87500;156;8;648;49;3;0;648;46;0.0017828571428571429;0.00045942857142857146;;28247;10187814;85556;22795374;99103;28277;4287391;83521;11500602;67256
20;1;90720;90720;2424;12;625;600;91;0;625;509;0.02671957671957672;0.0004431216931216931;;436748;12424678;74756;23100562;2018602;436749;8220911;72721;12175714;1216692
;;56700000;;;;;10783;;;;9992;0.8805517989417989;0.019173343915343918;0.8997251428571428
;;;;;;;0.07335620884725957;;;;;
