ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;634;0;5040;0;0;0;5040;0;0.028177777777777777;0.0017866666666666669;;114314;114316;85552;197109;114314;114318;114320;83517;199851;114318
2;19;26250;26250;1473;0;4320;0;0;0;4320;0;0.056114285714285714;0.0015314285714285714;;265477;272808;40547;319954;265478;265478;273210;38508;322616;265479
3;18;42000;42000;3359;0;2700;360;-18;0;2700;378;0.07997619047619048;0.0009571428571428571;;605184;741655;175552;593525;622900;605170;741113;173517;1570924;623751
4;17;50000;50000;4853;0;2268;828;-21;0;2268;849;0.09706;0.000804;;874224;1626330;175552;1206798;994567;874209;1625596;173517;2598197;994297
5;16;52500;52500;5151;0;2160;756;313;0;2160;443;0.09811428571428571;0.0007657142857142857;;927961;2572000;360096;2089282;1115004;927961;1068061;358091;3168911;956027
6;15;56250;56250;3386;0;2016;360;-106;0;2016;466;0.06019555555555556;0.0007146666666666666;;610046;1831725;40552;3029573;708019;610028;1639262;38517;3850684;711455
7;14;60000;60000;1168;0;1890;72;-88;0;1890;160;0.019466666666666667;0.00067;;210567;958396;175552;3657950;230919;210548;960486;173518;4827163;240435
8;13;60480;60480;1054;0;1875;327;47;0;1875;280;0.017427248677248677;0.0006646825396825397;;190042;3045366;9956;3862043;303643;190029;3043735;7921;5622987;292581
9;12;63000;63000;4535;0;1800;1530;490;0;1800;1040;0.07198412698412698;0.0006380952380952382;;816969;4720313;175556;4064197;1185480;816970;2122735;173521;4066652;1004673
10;11;64800;64800;32;0;1750;16;2;0;1750;14;0.0004938271604938272;0.0006203703703703703;;5952;1222135;31556;5296188;6619;5956;1226270;29521;5650657;7179
11;10;65625;65625;2201;0;1728;542;34;0;1728;508;0.03353904761904762;0.0006125714285714285;;396623;2480200;18056;5314355;550913;396611;1910446;16021;5297195;539640
12;9;67500;67500;1880;0;1680;515;178;0;1680;337;0.027851851851851853;0.0005955555555555556;;338712;4662860;208579;5718482;526179;338711;3192772;206596;5703433;465674
13;8;70000;70000;459;0;1620;68;5;0;1620;63;0.006557142857142857;0.0005742857142857142;;82809;1117049;175556;6077212;94342;82813;1588809;173521;6050903;95577
14;7;75600;75600;1831;0;1500;553;158;0;1500;395;0.02421957671957672;0.0005317460317460317;;329900;3140107;31566;6165655;539856;329888;4034987;29540;7251306;524819
15;6;78750;78750;11136;9;1440;4149;1702;0;1440;2447;0.14140952380952382;0.0005104761904761905;;2005991;8355586;314994;6508951;4328231;2005973;4980936;312979;6481286;2826968
16;5;84375;84375;40;9;1344;29;19;0;1344;10;0.0004740740740740741;0.00047644444444444443;;7371;1582897;18056;17621431;12969;7401;1877827;16021;9250588;8709
17;4;87500;87500;3391;27;1296;1246;299;0;1296;947;0.03875428571428571;0.00045942857142857146;;610926;9723162;85556;17653413;1795697;610933;4930716;83521;9276005;1185007
18;3;90000;90000;1425;45;1260;574;189;0;1260;385;0.015833333333333335;0.0004466666666666667;;256820;9992552;298551;21744074;869224;256822;5451177;296656;10175428;512524
19;2;90720;90720;4461;56;1250;1601;385;0;1250;1216;0.049173280423280424;0.0004431216931216931;;803636;22898469;9956;22675735;3463508;803639;8697510;7921;10420671;2039182
20;1;94500;94500;1774;127;1200;759;261;0;1200;498;0.018772486772486774;0.0004253968253968254;;319635;14164520;85556;27051436;1691645;319637;4344446;83521;11264973;641114
;;113400000;;;;;14285;;;;10436;0.8855945679012346;0.014228460317460319;0.8998230282186949
;;;;;;;0.2694434721736087;;;;;
