ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;2082;0;2835;0;0;0;2835;0;0.1041;0.0020099999999999996;;375210;388481;175552;194327;376966;375211;390028;173517;195613;376919
2;19;25200;25200;192;0;2250;0;0;0;2250;0;0.007619047619047619;0.0015952380952380953;;34750;34756;31552;577533;34750;34754;34896;29517;579217;34754
3;18;26250;26250;1896;0;2160;135;135;0;2160;0;0.07222857142857143;0.0015314285714285714;;341620;393729;40552;620307;344642;341621;352188;38517;622029;341692
4;17;28350;28350;1092;0;2000;200;19;0;2000;181;0.03851851851851852;0.001417989417989418;;196881;943147;4552;970198;232321;196880;941053;4829;1224445;231744
5;16;33750;33750;2369;0;1680;390;15;0;1680;375;0.0701925925925926;0.001191111111111111;;426855;1382285;40552;1175352;488837;426856;1381308;38517;1177191;487063
6;15;37800;37800;2893;0;1500;509;42;0;1500;467;0.07653439153439154;0.0010634920634920635;;521189;1360716;31552;1610555;665289;521170;1360022;29517;1612591;650555
7;14;39375;39375;3304;0;1440;690;115;0;1440;575;0.08391111111111112;0.001020952380952381;;595274;2217237;18052;2144910;774150;595272;1245593;16018;2146954;694490
8;13;45360;45360;2891;0;1250;605;-19;0;1250;624;0.06373456790123457;0.0008862433862433862;;520826;2575757;9956;2753733;758979;520813;2575302;7921;3578481;745554
9;12;47250;47250;775;0;1200;77;-11;0;1200;88;0.0164021164021164;0.0008507936507936508;;139691;1466846;40556;3283074;172500;139695;967414;38521;3772234;162732
10;11;50000;50000;236;0;1134;32;-4;0;1134;36;0.00472;0.000804;;42672;1977698;175556;3431463;53854;42676;1419473;173521;4292847;53744
11;10;52500;52500;1948;0;1080;522;105;0;1080;417;0.037104761904761904;0.0007657142857142857;;350964;3165596;436380;3486120;595278;350952;2504674;434384;3555716;534282
12;9;54000;54000;1654;0;1050;354;29;0;1050;325;0.030629629629629628;0.0007444444444444445;;298042;2851315;175556;4238293;483510;298031;2487294;173521;4208321;444663
13;8;56250;56250;3063;0;1008;882;111;0;1008;771;0.05445333333333333;0.0007146666666666666;;551899;4880106;40556;4537994;1070502;551889;3670778;38521;4514454;966233
14;7;56700;56700;268;0;1000;58;9;0;1000;49;0.00472663139329806;0.000708994708994709;;48435;2155703;219506;5715321;72818;48409;1446924;217509;5480950;65979
15;6;63000;63000;1955;0;900;596;21;0;900;575;0.031031746031746032;0.0006380952380952382;;352222;4729679;175556;5772392;787524;352211;4420643;173521;5743024;777800
16;5;65625;65625;394;0;864;86;-9;0;864;95;0.006003809523809524;0.0006125714285714285;;71110;2986926;18056;6564598;119011;71117;2591538;16021;6895148;127598
17;4;70000;70000;4706;1;810;1476;171;0;810;1305;0.06722857142857143;0.0005742857142857142;;847765;6551857;175556;6653649;2279065;847754;5109829;173521;6644937;1894453
18;3;70875;70875;1489;2;800;409;27;0;800;382;0.021008818342151677;0.0005671957671957671;;268329;6668614;18056;15930895;788583;268332;4526366;16021;7875842;637232
19;2;84000;84000;7162;23;675;2128;300;0;675;1828;0.08526190476190476;0.00047857142857142857;;1290194;12914564;175556;17018936;5641237;1290195;6945343;173521;9376488;3738289
20;1;90720;90720;519;23;625;165;33;0;625;132;0.005720899470899471;0.0004431216931216931;;93595;12920124;540245;28419627;727026;93625;5985498;538339;11640837;352289
;;56700000;;;;;9314;;;;8225;0.8811310229276896;0.018618910052910054;0.8997499329805997
;;;;;;;0.11692076444062702;;;;;
