ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;930;0;7200;0;0;0;7200;0;0.05904761904761905;0.0025523809523809527;;167592;167737;40552;198293;167592;167596;167734;38517;199851;167596
2;19;18900;18900;317;0;6000;0;0;0;6000;0;0.016772486772486772;0.002126984126984127;;57258;57264;13552;374555;57258;57262;57268;11517;376029;57262
3;18;25200;25200;496;0;4500;0;0;0;4500;0;0.019682539682539683;0.0015952380952380953;;89473;89479;31552;439809;89473;89477;89616;29517;441373;89477
4;17;26250;26250;272;0;4320;0;0;0;4320;0;0.010361904761904761;0.0015314285714285714;;49149;49292;40552;537518;49149;49153;49295;38517;539156;49153
5;16;30240;30240;1468;0;3750;270;-1;0;3750;271;0.048544973544973544;0.0013293650793650795;;264569;507088;9952;594801;274006;264557;507844;7917;895357;274036
6;15;33750;33750;635;0;3360;30;-1;0;3360;31;0.018814814814814815;0.001191111111111111;;114497;119181;40552;867577;114497;114501;299511;38517;1237281;114505
7;14;39375;39375;4217;0;2880;1350;55;0;2880;1295;0.10709841269841269;0.001020952380952381;;759747;1338003;18052;990469;830713;759749;1214525;16018;1297000;828503
8;13;40000;40000;1242;0;2835;763;53;0;2835;710;0.03105;0.0010049999999999998;;223886;1469894;175556;1756533;285861;223876;850297;173521;1758248;259196
9;12;50400;50400;5601;0;2250;2955;-67;0;2250;3022;0.11113095238095239;0.0007976190476190477;;1008983;2730607;130419;1988935;1378409;1008964;2730640;128371;3012283;1375198
10;11;52500;52500;1844;0;2160;797;-123;0;2160;920;0.03512380952380952;0.0007657142857142857;;332231;2105164;143856;3189600;479268;332235;1024463;141864;3779753;406260
11;10;54000;54000;3468;0;2100;2234;108;0;2100;2126;0.06422222222222222;0.0007444444444444445;;624802;3861591;175556;3602127;1041644;624783;2321893;173521;3852640;864759
12;9;60000;60000;860;0;1890;393;-72;0;1890;465;0.014333333333333333;0.00067;;154991;2643008;175566;4240637;265682;154995;2641157;173521;4704213;259058
13;8;64800;64800;4715;0;1750;2729;73;0;1750;2656;0.07276234567901235;0.0006203703703703703;;849388;5152041;31556;4402914;1510766;849389;4213667;29521;4988115;1404845
14;7;65625;65625;709;0;1728;375;-30;0;1728;405;0.010803809523809525;0.0006125714285714285;;127808;3162256;18056;5425652;208878;127812;3113869;16012;6555193;206441
15;6;75000;75000;122;0;1512;49;-19;0;1512;68;0.0016266666666666667;0.000536;;22153;2311408;175556;5562145;32617;22157;2989358;173521;8304822;42738
16;5;75600;75600;1247;0;1500;704;33;0;1500;671;0.016494708994708996;0.0005317460317460317;;224790;3491622;196269;6051934;404413;224777;3240431;194374;6050998;393605
17;4;81000;81000;5079;0;1400;2453;276;0;1400;2177;0.0627037037037037;0.0004962962962962963;;915014;6577970;175556;6413140;1775026;915008;4405356;173521;7098031;1566238
18;3;84000;84000;11401;34;1350;6073;833;0;1350;5240;0.13572619047619047;0.00047857142857142857;;2293758;10669489;175556;8416981;6456002;2116852;7459898;173521;8390575;4315479
19;2;87500;87500;2432;37;1296;1359;191;0;1296;1168;0.027794285714285716;0.00045942857142857146;;438191;13794693;85556;25362125;1857459;438194;6564052;83512;10874319;1059117
20;1;90000;90000;1455;60;1260;750;169;0;1260;581;0.016166666666666666;0.0004466666666666667;;262209;11234040;175556;26459801;997647;262212;5090562;173521;11326153;543164
;;113400000;;;;;23284;;;;21806;0.8802614462081129;0.019511888888888895;0.8997733350970017
;;;;;;;0.06347706579625494;;;;;
