ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;277;0;4320;0;0;0;4320;0;0.010552380952380952;0.0015314285714285714;;50054;50056;40552;194593;50054;50058;50060;38517;199664;50058
2;19;28350;28350;11;0;4000;0;0;0;4000;0;0.00038800705467372133;0.001417989417989418;;2178;2184;5388;253180;2178;2186;2188;11517;489684;2186
3;18;33750;33750;633;0;3360;0;-2;0;3360;2;0.018755555555555557;0.001191111111111111;;114138;118905;40552;263325;114140;114144;129138;38517;1334977;114149
4;17;45000;45000;2063;0;2520;160;-202;0;2520;362;0.045844444444444445;0.0008933333333333334;;371793;395016;175552;385689;372973;371775;450770;173517;2975678;376633
5;16;47250;47250;8125;0;2400;1520;417;0;2400;1103;0.17195767195767195;0.0008507936507936508;;1463659;2064556;40552;765643;1567592;1463661;1675632;38517;2557908;1506359
6;15;50400;50400;178;0;2250;20;-1;0;2250;21;0.0035317460317460317;0.0007976190476190477;;32234;47793;31552;2240252;32234;32238;418177;29517;3476796;32281
7;14;54000;54000;795;0;2100;221;64;0;2100;157;0.014722222222222222;0.0007444444444444445;;143295;540266;175552;2280807;156031;143299;343669;173518;3516873;146897
8;13;56250;56250;10862;0;2016;3175;739;0;2016;2436;0.19310222222222223;0.0007146666666666666;;1956555;4238378;40556;2431450;2434226;1956556;3689359;38521;2740139;2228234
9;12;60000;60000;4855;0;1890;1545;375;0;1890;1170;0.08091666666666666;0.00067;;874575;5120032;175551;4409115;1334335;874562;2561417;173521;4403243;1053195
10;11;60480;60480;2114;0;1875;646;95;0;1875;551;0.0349537037037037;0.0006646825396825397;;380956;5513442;17156;5363143;686726;380954;4036809;15121;5350224;551182
11;10;63000;63000;720;0;1800;230;43;0;1800;187;0.011428571428571429;0.0006380952380952382;;129797;3674900;175556;5765434;201760;129791;2115021;173521;5744709;153106
12;9;64800;64800;1269;0;1750;323;11;0;1750;312;0.019583333333333335;0.0006203703703703703;;228738;5322078;31556;5897721;397744;228739;4262699;29521;5954736;346603
13;8;78750;78750;2895;0;1440;832;52;0;1440;780;0.03676190476190476;0.0005104761904761905;;521540;4816444;99721;6260061;857786;521529;5117832;97710;6979948;840130
14;7;81000;81000;5766;0;1400;1830;262;0;1400;1568;0.07118518518518518;0.0004962962962962963;;1038681;7498852;175556;6790653;2128505;1038662;6482749;173521;6789693;1950624
15;6;84000;84000;1172;0;1350;304;-36;0;1350;340;0.013952380952380952;0.00047857142857142857;;211275;6029479;175556;7838103;381220;211279;5924905;173521;7837287;437725
16;5;84375;84375;6896;4;1344;2388;485;0;1344;1903;0.08173037037037037;0.00047644444444444443;;1242197;11125303;18066;8077280;2683062;1242187;4886423;16040;8031323;1961638
17;4;87500;87500;1103;13;1296;404;127;0;1296;277;0.012605714285714286;0.00045942857142857146;;198849;11332019;85556;24290856;637573;198853;5662460;83521;9295457;380143
18;3;90000;90000;3117;27;1260;1189;434;0;1260;755;0.034633333333333335;0.0004466666666666667;;561609;15818716;556628;25212951;2154622;561613;4947794;554661;9502429;990776
19;2;90720;90720;1597;42;1250;596;182;0;1250;414;0.01760361552028219;0.0004431216931216931;;287777;12983416;17156;27902110;1202913;287780;6648753;15121;10536720;658188
20;1;94500;94500;1049;67;1200;410;157;0;1200;253;0.0111005291005291;0.0004253968253968254;;189126;16785638;1558537;29094792;841430;189129;4026590;1556543;10860335;286361
;;113400000;;;;;15793;;;;12591;0.8853095590828923;0.014470936507936507;0.8997804955908288
;;;;;;;0.20274805293484455;;;;;
