ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1091;0;5670;0;0;0;5670;0;0.05455;0.0020099999999999996;;196712;205535;175551;196294;196712;196713;206234;173505;199848;196713
2;19;22500;22500;1424;0;5040;0;0;0;5040;0;0.0632888888888889;0.0017866666666666669;;256654;265398;85551;401557;256655;256655;266179;83508;404988;256655
3;18;28350;28350;396;0;4000;0;0;0;4000;0;0.013968253968253968;0.001417989417989418;;71470;71613;4551;666205;71470;71478;71615;11514;669721;71478
4;17;37800;37800;4313;0;3000;1182;-4;0;3000;1186;0.1141005291005291;0.0010634920634920635;;777013;1263631;31551;745845;876183;777002;1263274;29514;749468;876361
5;16;45360;45360;1600;0;2500;280;-3;0;2500;283;0.03527336860670194;0.0008862433862433862;;288324;769670;10791;1531033;315084;288324;769208;8386;2013468;315035
6;15;50000;50000;769;0;2268;55;-47;0;2268;102;0.01538;0.000804;;138620;1307319;175551;1827692;144439;138624;1410162;173514;3062486;150951
7;14;50400;50400;1834;0;2250;388;0;0;2250;388;0.03638888888888889;0.0007976190476190477;;330429;1045118;31551;1974724;370785;330433;894766;29515;3137845;368502
8;13;56250;56250;7455;0;2016;2704;365;0;2016;2339;0.13253333333333334;0.0007146666666666666;;1342943;3485276;40555;2313481;1865679;1342928;3342649;38509;2699610;1784090
9;12;60000;60000;2337;0;1890;730;172;0;1890;558;0.03895;0.00067;;421085;3928200;380967;3669073;680345;421087;2206974;378969;4381926;536525
10;11;60480;60480;1134;0;1875;320;-25;0;1875;345;0.01875;0.0006646825396825397;;204440;3560363;9955;4587600;287700;204428;2913975;7918;4788820;270270
11;10;63000;63000;1598;0;1800;538;-13;0;1800;551;0.025365079365079365;0.0006380952380952382;;287962;3225423;175555;4800471;390948;287949;3223140;173518;4801290;390612
12;9;64800;64800;1224;0;1750;284;-50;0;1750;334;0.01888888888888889;0.0006203703703703703;;220642;3656886;31555;5071943;297567;220630;2936111;29518;5068702;298822
13;8;67500;67500;2371;0;1680;973;205;0;1680;768;0.03512592592592593;0.0005955555555555556;;427223;5021155;351090;5385197;693293;427211;2512925;349101;5381632;590475
14;7;70875;70875;5939;0;1600;2556;369;0;1600;2187;0.08379541446208112;0.0005671957671957671;;1069826;6459778;18055;5842567;2249423;1069810;5395660;16018;5817004;1930796
15;6;75000;75000;179;0;1512;93;-3;0;1512;96;0.0023866666666666667;0.000536;;32418;2465846;175555;7926128;60950;32420;2465208;173518;6899346;54419
16;5;81000;81000;1106;0;1400;383;-11;0;1400;394;0.01365432098765432;0.0004962962962962963;;199397;6931447;175555;7962734;412378;199396;4051067;173518;7935293;381168
17;4;84000;84000;2370;0;1350;955;66;0;1350;889;0.028214285714285713;0.00047857142857142857;;427037;6807997;175555;8170964;1080539;427024;6232600;173518;8142900;996594
18;3;84375;84375;2970;0;1344;1248;160;0;1344;1088;0.0352;0.00047644444444444443;;535038;9064743;18055;9169716;1200690;535025;4501483;16018;8848834;988566
19;2;87500;87500;4131;6;1296;1903;318;0;1296;1585;0.04721142857142857;0.00045942857142857146;;744240;10339618;85555;10206071;2310286;744242;6931685;83518;9397838;1835618
20;1;100000;100000;7065;25;1134;3044;734;0;1134;2310;0.07065;0.000402;;1272713;19385379;529105;19918608;5617308;1272736;9699328;527230;10561111;3541321
;;113400000;;;;;17636;;;;15403;0.8836752733686067;0.01608531746031746;0.8997605908289242
;;;;;;;0.1266160127012928;;;;;
