ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;192;0;4500;0;0;0;4500;0;0.007619047619047619;0.0015952380952380953;;34754;34756;31551;195199;34754;34758;34893;29514;673161;34758
2;19;26250;26250;1264;0;4320;180;180;0;4320;0;0.04815238095238095;0.0015314285714285714;;227856;280569;40551;238321;229211;227857;239282;38514;626244;227858
3;18;35000;35000;3575;0;3240;540;2;0;3240;538;0.10214285714285715;0.0011485714285714285;;644063;697338;175551;474155;652902;644065;698840;173505;1540382;652826
4;17;45000;45000;3288;0;2520;720;-18;0;2520;738;0.07306666666666667;0.0008933333333333334;;592381;843727;175551;1126442;634574;592381;1259051;173514;3425620;637879
5;16;45360;45360;584;0;2500;0;-7;0;2500;7;0.012874779541446208;0.0008862433862433862;;105317;110697;9951;1727042;105317;105321;999567;7914;4058708;105796
6;15;50400;50400;1832;0;2250;460;104;0;2250;356;0.036349206349206346;0.0007976190476190477;;330214;1296914;75221;1840757;436181;330076;1228726;73265;4622766;413553
7;14;54000;54000;1705;0;2100;330;-32;0;2100;362;0.031574074074074074;0.0007444444444444445;;307222;1088377;175551;2179281;358604;307210;1368666;173515;4950622;361384
8;13;56700;56700;837;0;2000;80;-20;0;2000;100;0.014761904761904763;0.000708994708994709;;150860;1001186;13555;2494873;168164;150864;1655960;11518;5277203;170871
9;12;60000;60000;2523;0;1890;450;-114;0;1890;564;0.04205;0.00067;;454563;1669410;175550;2657838;523690;454564;1621578;173518;5480842;559458
10;11;60480;60480;279;0;1875;15;-33;0;1875;48;0.004613095238095238;0.0006646825396825397;;50402;372145;5427;3121776;51688;50381;949005;7918;6508317;59966
11;10;64800;64800;1137;0;1750;146;-113;0;1750;259;0.017546296296296296;0.0006203703703703703;;204992;1219898;31555;3180661;239445;204972;2103451;29518;6463031;267658
12;9;65625;65625;6884;0;1728;2294;361;0;1728;1933;0.10489904761904761;0.0006125714285714285;;1240040;4017562;18055;3379319;1875318;1240025;3578988;16018;5191366;1739404
13;8;67500;67500;592;0;1680;87;-38;0;1680;125;0.008770370370370371;0.0005955555555555556;;106762;3222364;85555;4674818;135261;106766;1392921;83518;6566943;131134
14;7;70875;70875;87;0;1600;19;-4;0;1600;23;0.0012275132275132276;0.0005671957671957671;;15863;1389651;18055;4805303;20810;15867;1345461;16018;7532252;21525
15;6;72000;72000;814;0;1575;208;9;0;1575;199;0.011305555555555555;0.0005583333333333333;;146712;3877303;175555;4829803;213237;146716;3578209;173509;7338755;209696
16;5;75000;75000;8384;0;1512;3249;959;0;1512;2290;0.11178666666666667;0.000536;;1510274;6348705;175555;5209725;2594178;1510275;4273844;173518;7235016;2138889
17;4;75600;75600;1087;0;1500;360;123;0;1500;237;0.014378306878306879;0.0005317460317460317;;195989;6525449;75308;7414572;390574;195974;3067729;73323;7782355;280189
18;3;81000;81000;10536;2;1400;4446;1731;0;1400;2715;0.13007407407407406;0.0004962962962962963;;1897871;9754283;175555;7619181;4547906;1897852;8158522;173518;7587001;3110554
19;2;84000;84000;8011;44;1350;3457;991;0;1350;2466;0.09536904761904762;0.00047857142857142857;;1443120;13126570;175555;20721814;5035505;1443142;5864656;173518;9788422;2617633
20;1;90000;90000;1457;61;1260;636;302;0;1260;334;0.016188888888888888;0.0004466666666666667;;262564;14761448;777304;37962853;1218583;262568;3347457;775337;11254891;409895
;;113400000;;;;;17677;;;;13294;0.8847497795414462;0.015083862433862434;0.8998336419753086
;;;;;;;0.2479493126661764;;;;;
