ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;40;0;11340;0;0;0;11340;0;0.004;0.004019999999999999;;7401;7403;175552;197183;7401;7405;7407;173517;199851;7405
2;19;20000;20000;281;0;5670;0;0;0;5670;0;0.01405;0.0020099999999999996;;50781;50785;191569;213111;50781;50789;50789;189546;215699;50789
3;18;42000;42000;5918;0;2700;1270;-15;0;2700;1285;0.1409047619047619;0.0009571428571428571;;1066051;1159511;175552;271865;1088455;1066052;1159066;173517;2275019;1088290
4;17;45000;45000;2636;0;2520;180;-4;0;2520;184;0.05857777777777778;0.0008933333333333334;;474932;555378;175552;1346140;478518;474915;560970;173517;2821318;478906
5;16;47250;47250;1860;0;2400;240;-67;0;2400;307;0.03936507936507937;0.0008507936507936508;;335119;419938;41298;1829332;339919;335107;420510;39012;3775534;341428
6;15;50400;50400;217;0;2250;30;-10;0;2250;40;0.0043055555555555555;0.0007976190476190477;;39255;119352;31552;2196974;39731;39259;527394;29517;3552477;40412
7;14;52500;52500;1041;0;2160;180;-57;0;2160;237;0.019828571428571428;0.0007657142857142857;;187719;268260;85552;2244480;189706;187700;273244;83518;3520326;191326
8;13;54000;54000;1765;0;2100;210;-6;0;2100;216;0.032685185185185185;0.0007444444444444445;;318041;808247;175556;2440511;341241;318023;1481616;173521;4426739;324156
9;12;56250;56250;2067;0;2016;728;39;0;2016;689;0.036746666666666664;0.0007146666666666666;;372501;1934408;40556;2763087;476100;372488;1885807;38521;4465221;475192
10;11;60000;60000;3354;0;1890;854;128;0;1890;726;0.0559;0.00067;;604286;2488672;251272;3147995;751032;604264;2061770;249346;4907278;705514
11;10;63000;63000;4221;0;1800;1427;563;0;1800;864;0.067;0.0006380952380952382;;760461;2450701;175556;3760725;941240;760444;1337695;173521;4179690;823609
12;9;67500;67500;3282;0;1680;1290;209;0;1680;1081;0.04862222222222222;0.0005955555555555556;;591310;3505141;85556;4610042;856868;591310;2156563;83521;5721202;775195
13;8;70000;70000;304;0;1620;10;-65;0;1620;75;0.004342857142857143;0.0005742857142857142;;54912;445755;191573;5211499;56538;54916;1640834;189538;5211124;68579
14;7;70875;70875;1152;0;1600;397;35;0;1600;362;0.016253968253968253;0.0005671957671957671;;207688;2420902;18066;5273153;284019;207675;2586854;16040;5405193;281985
15;6;72000;72000;363;0;1575;160;16;0;1575;144;0.0050416666666666665;0.0005583333333333333;;65537;1423015;175556;5490371;78559;65541;2040988;173521;7064862;80238
16;5;75000;75000;5035;0;1512;2006;275;0;1512;1731;0.06713333333333334;0.000536;;907102;5328268;175556;5561983;1516053;907103;4027490;173521;6926936;1335430
17;4;78750;78750;6457;0;1440;2905;734;0;1440;2171;0.0819936507936508;0.0005104761904761905;;1163188;7113329;40556;6509474;2429154;1163190;4194739;38521;6477474;1803435
18;3;81000;81000;11289;19;1400;5362;1815;0;1400;3547;0.13937037037037037;0.0004962962962962963;;2053782;11831676;175556;10657015;5783507;2053360;6107874;173521;7728746;3233276
19;2;90720;90720;1459;20;1250;612;63;0;1250;549;0.016082451499118165;0.0004431216931216931;;262940;12461565;9956;26804974;877873;262942;6424904;7921;11484089;645593
20;1;94500;94500;2810;88;1200;1308;486;0;1200;822;0.029735449735449736;0.0004253968253968254;;506226;13669125;430089;28326240;2363577;506227;4776830;428114;11760689;921690
;;113400000;;;;;19169;;;;15030;0.8819395679012345;0.0177684708994709;0.8997080388007054
;;;;;;;0.21592153998643643;;;;;
