ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;2097;0;6000;0;0;0;6000;0;0.11095238095238096;0.002126984126984127;;377913;388738;13552;195855;377913;377914;388607;11517;289046;377916
2;19;20000;20000;1660;0;5670;300;270;0;5670;30;0.083;0.0020099999999999996;;299137;699056;175552;582326;319295;299138;695041;173508;586090;300742
3;18;26250;26250;377;0;4320;60;0;0;4320;60;0.014361904761904761;0.0015314285714285714;;68053;463763;40552;889464;72329;68061;463254;38508;893437;72332
4;17;28350;28350;383;0;4000;40;10;0;4000;30;0.013509700176366842;0.001417989417989418;;69141;382147;4552;965740;69176;69149;381929;20517;969665;69149
5;16;37800;37800;1875;0;3000;440;-2;0;3000;442;0.0496031746031746;0.0010634920634920635;;337831;736572;419087;1043041;373732;337811;735929;416855;1783057;373543
6;15;40000;40000;3243;0;2835;1195;-5;0;2835;1200;0.081075;0.0010049999999999998;;584311;1491144;483590;1388685;700478;584311;1412742;481583;1582083;672195
7;14;45000;45000;2850;0;2520;708;-27;0;2520;735;0.06333333333333334;0.0008933333333333334;;513436;2325233;175552;1983834;622991;513435;1650576;173518;2817741;608356
8;13;47250;47250;7;0;2400;0;0;0;2400;0;0.00014814814814814815;0.0008507936507936508;;1447;6286;40566;2512270;1447;1451;1457;38540;4027495;1452
9;12;54000;54000;3223;0;2100;1069;20;0;2100;1049;0.05968518518518519;0.0007444444444444445;;580704;2569535;175556;2522246;781671;580680;2394876;173512;3526475;811300
10;11;56250;56250;934;0;2016;196;-13;0;2016;209;0.016604444444444446;0.0007146666666666666;;168319;2491525;40556;3110586;206441;168323;1976714;38521;4368586;213803
11;10;60000;60000;201;0;1890;29;-14;0;1890;43;0.00335;0.00067;;36382;506287;483604;3286073;39908;36386;870459;481607;4992280;42359
12;9;63000;63000;457;0;1800;79;-94;0;1800;173;0.007253968253968254;0.0006380952380952382;;82429;1071817;175556;3331042;94022;82456;2418080;173521;4662633;120303
13;8;64800;64800;6604;0;1750;2873;400;0;1750;2473;0.10191358024691358;0.0006203703703703703;;1189635;5013255;31556;4124536;2091767;1189624;3713007;29521;4002802;1942413
14;7;65625;65625;1952;0;1728;827;60;0;1728;767;0.029744761904761906;0.0006125714285714285;;351695;5508032;18056;5480880;721930;351683;4413022;16021;6845618;638282
15;6;70000;70000;1093;0;1620;374;27;0;1620;347;0.015614285714285714;0.0005742857142857142;;197063;4872006;175556;5847596;372037;197051;4510777;173521;6411684;328492
16;5;75600;75600;6723;0;1500;2934;526;0;1500;2408;0.08892857142857143;0.0005317460317460317;;1211052;6981522;765683;6058807;2635832;1211041;4336713;763779;6050531;2047404
17;4;81000;81000;5630;4;1400;2458;641;0;1400;1817;0.06950617283950618;0.0004962962962962963;;1014202;9870212;175556;9468242;2870574;1014183;3981912;173512;8931724;1828811
18;3;84375;84375;803;2;1344;321;46;0;1344;275;0.009517037037037037;0.00047644444444444443;;144740;8030936;18056;19405694;441346;144734;5694214;16021;10010397;334529
19;2;87500;87500;1530;5;1296;671;106;0;1296;565;0.017485714285714285;0.00045942857142857146;;275721;11117878;85556;20307014;1044668;275709;6506875;83521;10163414;772643
20;1;90720;90720;4202;50;1250;1875;334;0;1250;1541;0.04631834215167548;0.0004431216931216931;;757023;12981477;17166;22809870;3241768;757027;6474455;15140;11762607;2113617
;;113400000;;;;;16449;;;;14164;0.8819057054673723;0.017880492063492067;0.8997861975308644
;;;;;;;0.13891421970940482;;;;;
