ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;156;0;11340;0;0;0;11340;0;0.0156;0.004019999999999999;;28277;28279;175552;195215;28277;28281;28283;173508;195617;28281
2;19;15750;15750;87;0;7200;0;0;0;7200;0;0.005523809523809524;0.0025523809523809527;;15863;15869;40552;232022;15863;15871;15873;38517;232324;15871
3;18;22500;22500;2746;0;5040;721;-3;0;5040;724;0.12204444444444444;0.0017866666666666669;;494737;525744;85552;255854;498951;494738;535810;83508;295831;498894
4;17;25200;25200;185;0;4500;180;-20;0;4500;200;0.007341269841269841;0.0015952380952380953;;33492;75690;31552;758798;33662;33496;75386;29517;759312;33755
5;16;26250;26250;3289;0;4320;1980;720;0;4320;1260;0.1252952380952381;0.0015314285714285714;;592587;683159;40552;800445;612930;592589;642998;38517;801073;605642
6;15;28350;28350;1323;0;4000;1001;99;0;4000;902;0.04666666666666667;0.001417989417989418;;238481;1399269;4552;1401234;304055;238482;891200;11517;1508153;296845
7;14;33750;33750;82;0;3360;75;-7;0;3360;82;0.0024296296296296297;0.001191111111111111;;14949;57996;40552;1648166;14962;14966;88379;38518;1781936;14970
8;13;39375;39375;2404;0;2880;1160;19;0;2880;1141;0.061053968253968256;0.001020952380952381;;433163;731607;18056;1671480;472052;433165;1301964;16021;2259990;469354
9;12;40000;40000;565;0;2835;142;-22;0;2835;164;0.014125;0.0010049999999999998;;101882;862577;212540;2157901;115137;101904;865491;210557;3259543;115741
10;11;42000;42000;959;0;2700;480;-51;0;2700;531;0.022833333333333334;0.0009571428571428571;;172811;769986;175556;2268168;184235;172811;783017;173521;3777403;182447
11;10;45000;45000;2025;0;2520;2207;539;0;2520;1668;0.045;0.0008933333333333334;;364939;1655038;679410;2449541;554777;364928;1336656;677435;3866037;455702
12;9;54000;54000;1699;0;2100;1054;-264;0;2100;1318;0.03146296296296296;0.0007444444444444445;;306152;1389285;175556;2823732;422759;306140;2082466;173521;5966849;467132
13;8;60480;60480;41;0;1875;13;-38;0;1875;51;0.000677910052910053;0.0006646825396825397;;7567;49036;9956;3168534;7567;7566;1000921;7921;6562141;11208
14;7;65625;65625;3568;0;1728;2509;-8;0;1728;2517;0.05436952380952381;0.0006125714285714285;;642800;3625812;18056;3182885;1070398;642786;3623976;16021;6328683;1169557
15;6;67500;67500;6176;0;1680;4237;501;0;1680;3736;0.0914962962962963;0.0005955555555555556;;1112597;4860787;613716;3881162;1952868;1112598;3364450;611824;5516834;1775776
16;5;72000;72000;2700;0;1575;1963;137;0;1575;1826;0.0375;0.0005583333333333333;;486451;6441301;175556;6511420;992470;486439;3695242;173521;8711535;900448
17;4;75000;75000;7196;0;1512;4927;201;0;1512;4726;0.09594666666666667;0.000536;;1296314;8736461;175556;7013708;3391336;1296317;4308641;173521;6980602;2488599
18;3;81000;81000;6454;31;1400;4401;692;0;1400;3709;0.079679012345679;0.0004962962962962963;;1162645;11270909;175556;11324525;4170879;1162646;6810018;173521;9509548;2384045
19;2;84375;84375;877;43;1344;624;77;0;1344;547;0.010394074074074075;0.00047644444444444443;;158025;11494028;18066;23233857;789066;158052;3608772;16040;11547807;324962
20;1;90720;90720;649;29;1250;384;25;0;1250;359;0.007153880070546737;0.0004431216931216931;;116987;11199426;9956;23622592;570325;117017;7693884;7921;12890667;349112
;;113400000;;;;;28058;;;;25461;0.8765936860670194;0.023098693121693117;0.8996923791887125
;;;;;;;0.0925582721505453;;;;;
