ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;2675;0;4320;0;0;0;4320;0;0.1019047619047619;0.0015314285714285714;;481953;492603;40551;196002;481955;481954;492613;38514;199821;481957
2;19;28350;28350;681;0;4000;0;0;0;4000;0;0.02402116402116402;0.001417989417989418;;122780;129265;5387;685931;122781;122784;129544;11514;689856;122784
3;18;33750;33750;283;0;3360;0;0;0;3360;0;0.008385185185185185;0.001191111111111111;;51138;57332;40551;816879;51138;51142;57583;38514;1094075;51146
4;17;35000;35000;2149;0;3240;560;320;0;3240;240;0.0614;0.0011485714285714285;;387263;533357;175551;876099;404110;387264;534411;173514;927010;398087
5;16;40000;40000;1146;0;2835;315;7;0;2835;308;0.02865;0.0010049999999999998;;206587;895930;175551;1269241;237578;206588;896108;173514;2155491;237891
6;15;47250;47250;8774;0;2400;2527;138;0;2400;2389;0.1856931216931217;0.0008507936507936508;;1580483;2909161;40551;1484065;1927008;1580485;2904773;38514;2148178;1905607
7;14;50000;50000;498;0;2268;82;24;0;2268;58;0.00996;0.000804;;89830;2049690;175551;3081771;102296;89829;981767;173515;4044526;96320
8;13;50400;50400;358;0;2250;127;28;0;2250;99;0.0071031746031746034;0.0007976190476190477;;64636;961486;31555;3175111;75555;64640;1099544;29518;4098684;77055
9;12;52500;52500;1187;0;2160;569;208;0;2160;361;0.02260952380952381;0.0007657142857142857;;214003;2346922;576389;3256804;338301;213983;571802;574420;3854045;240746
10;11;54000;54000;3061;0;2100;1024;180;0;2100;844;0.056685185185185186;0.0007444444444444445;;551531;3400721;175555;3470606;770969;551530;1870297;173518;4207647;694407
11;10;63000;63000;2941;0;1800;974;15;0;1800;959;0.04668253968253968;0.0006380952380952382;;529819;1573121;175555;4041466;643205;529807;1484429;173518;4039478;648912
12;9;64800;64800;3908;0;1750;1453;197;0;1750;1256;0.06030864197530864;0.0006203703703703703;;703998;5614606;31555;4575819;1236159;703988;3877044;29518;4576355;1158879
13;8;75600;75600;7533;0;1500;2435;283;0;1500;2152;0.09964285714285714;0.0005317460317460317;;1356986;6427081;31555;5921420;2316363;1356988;4595826;29518;5920683;2221713
14;7;81000;81000;215;0;1400;67;-4;0;1400;71;0.002654320987654321;0.0004962962962962963;;38898;2834138;175555;7970271;77075;38902;2169121;173518;7970446;55557
15;6;84000;84000;2465;0;1350;729;-95;0;1350;824;0.029345238095238094;0.00047857142857142857;;444139;6121335;175555;8017886;770730;444127;4962410;173518;8018154;864084
16;5;84375;84375;3194;2;1344;1277;194;0;1344;1083;0.03785481481481481;0.00047644444444444443;;575466;8693967;18055;8449392;1677786;575467;7199014;16018;8567797;1298136
17;4;87500;87500;824;2;1296;352;42;0;1296;310;0.009417142857142857;0.00045942857142857146;;148488;6402705;85555;20915600;465590;148518;5715291;83518;9033795;376182
18;3;90000;90000;360;8;1260;152;35;0;1260;117;0.004;0.0004466666666666667;;64967;8302973;175555;21243102;203523;64997;5459740;173518;9196324;159766
19;2;90720;90720;4102;38;1250;1851;473;0;1250;1378;0.04521604938271605;0.0004431216931216931;;739020;12983164;17155;21390253;2830537;739040;6849574;15118;9269454;1646204
20;1;100000;100000;4305;44;1134;1811;370;0;1134;1441;0.04305;0.000402;;775569;22214756;274729;24911159;3816568;775573;11121475;272769;12256295;2404146
;;113400000;;;;;16305;;;;13890;0.8845837213403881;0.0152494126984127;0.8998331340388008
;;;;;;;0.14811407543698252;;;;;
