ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;489;0;4320;0;0;0;4320;0;0.01862857142857143;0.0015314285714285714;;88219;88221;40552;194760;88219;88223;88359;38517;740559;88223
2;19;28350;28350;2974;0;4000;440;280;0;4000;160;0.10490299823633156;0.001417989417989418;;535780;646154;4552;290953;547914;535776;644532;5219;574584;541113
3;18;30240;30240;936;0;3750;56;3;0;3750;53;0.030952380952380953;0.0013293650793650795;;168680;270892;9952;834878;168682;168684;270814;7917;1386926;168685
4;17;37800;37800;688;0;3000;0;-1;0;3000;1;0.0182010582010582;0.0010634920634920635;;124034;129558;31552;1011784;124034;124038;226222;29517;1962206;124042
5;16;39375;39375;1692;0;2880;250;23;0;2880;227;0.04297142857142857;0.001020952380952381;;304900;1036373;18052;1144179;335200;304882;1035086;16017;1928133;329550
6;15;40000;40000;1979;0;2835;785;109;0;2835;676;0.049475;0.0010049999999999998;;356540;1508311;175552;1455104;447682;356527;1224451;173517;2098568;425264
7;14;45360;45360;1886;0;2500;240;-8;0;2500;248;0.041578483245149914;0.0008862433862433862;;339811;1264790;10835;1820189;369498;339799;1263216;8413;3759895;367424
8;13;52500;52500;314;0;2160;5;-39;0;2160;44;0.005980952380952381;0.0007657142857142857;;56714;56856;182821;2173209;56714;56688;1157764;180838;3508348;64656
9;12;54000;54000;614;0;2100;30;-117;0;2100;147;0.011370370370370371;0.0007444444444444445;;110723;839505;175556;2238400;117299;110717;1527027;173521;3883692;136679
10;11;56250;56250;3464;0;2016;1132;-5;0;2016;1137;0.06158222222222222;0.0007146666666666666;;624088;2620096;40556;2346749;844666;624070;2620042;38521;3436298;862080
11;10;56700;56700;5866;0;2000;1883;586;0;2000;1297;0.1034567901234568;0.000708994708994709;;1056677;3224285;558601;2990488;1400819;1056667;2038125;556597;3521900;1225949
12;9;64800;64800;324;0;1750;63;-37;0;1750;100;0.005;0.0006203703703703703;;58516;1678940;31556;4060765;71207;58520;1837624;29521;5980481;76404
13;8;65625;65625;47;0;1728;40;12;0;1728;28;0.0007161904761904762;0.0006125714285714285;;8655;739400;18056;4109651;11955;8659;842502;16012;5645296;11764
14;7;70000;70000;10212;0;1620;4106;503;0;1620;3603;0.14588571428571429;0.0005742857142857142;;1839543;6432448;175556;4142529;3305576;1839530;6345863;173521;4580012;3100995
15;6;70875;70875;4207;0;1600;1782;346;0;1600;1436;0.05935802469135802;0.0005671957671957671;;757937;6611010;18056;6977189;1528852;757925;3392491;16021;6834751;1123092
16;5;72000;72000;1686;0;1575;626;70;0;1575;556;0.023416666666666665;0.0005583333333333333;;303794;7571814;175556;8775755;691778;303793;4083866;173521;7592480;506402
17;4;75000;75000;845;0;1512;263;9;0;1512;254;0.011266666666666666;0.000536;;152288;7150485;175556;9063581;294037;152289;3185324;173521;7894647;244315
18;3;84000;84000;2256;0;1350;903;107;0;1350;796;0.026857142857142857;0.00047857142857142857;;406506;8190547;175556;9246701;954290;406506;4256804;173512;8872170;811234
19;2;87500;87500;6162;4;1296;2603;557;0;1296;2046;0.07042285714285715;0.00045942857142857146;;1110059;10486677;85556;9838202;3208853;1110082;6923865;83512;9286960;2292402
20;1;90000;90000;4660;40;1260;2229;664;0;1260;1565;0.05177777777777778;0.0004466666666666667;;839474;14400495;175556;23957812;3859087;839476;7901410;173521;11067528;1972182
;;113400000;;;;;17436;;;;14374;0.8838012962962961;0.016041714285714288;0.8998430105820104
;;;;;;;0.1756136728607479;;;;;
