ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1661;0;6000;0;0;0;6000;0;0.08788359788359788;0.002126984126984127;;299307;306344;13551;195347;299307;299308;306797;11505;197689;299308
2;19;20000;20000;184;0;5670;0;0;0;5670;0;0.0092;0.0020099999999999996;;33322;33469;175551;503193;33322;33330;33467;173514;505448;33330
3;18;25200;25200;1461;0;4500;270;0;0;4500;270;0.05797619047619047;0.0015952380952380953;;263293;311767;31551;544646;265826;263299;311784;29514;546987;265789
4;17;28350;28350;255;0;4000;70;0;0;4000;70;0.008994708994708995;0.001417989417989418;;46085;95089;4551;815992;46089;46093;95299;20514;972322;46097
5;16;33750;33750;760;0;3360;10;-4;0;3360;14;0.022518518518518518;0.001191111111111111;;136988;197363;40551;870166;136994;136996;781569;38514;1799077;137000
6;15;37800;37800;1049;0;3000;280;61;0;3000;219;0.027751322751322752;0.0010634920634920635;;189129;340453;340059;1015492;196738;189129;340232;338080;2330790;193771
7;14;39375;39375;1121;0;2880;329;21;0;2880;308;0.02846984126984127;0.001020952380952381;;202112;617557;18051;1212951;219243;202101;847085;16015;2399530;219777
8;13;45360;45360;596;0;2500;40;-40;0;2500;80;0.013139329805996473;0.0008862433862433862;;107476;323949;6060;1423453;109197;107480;570675;7918;3361037;112105
9;12;47250;47250;889;0;2400;150;-21;0;2400;171;0.018814814814814815;0.0008507936507936508;;160210;436924;40555;1539512;166174;160184;752472;38518;3532695;168646
10;11;50000;50000;3625;0;2268;1472;26;0;2268;1446;0.0725;0.000804;;653067;1982035;175555;1708377;842618;653055;1983741;173518;3621644;838812
11;10;52500;52500;801;0;2160;120;-147;0;2160;267;0.015257142857142858;0.0007657142857142857;;144383;716173;85555;2372491;155530;144387;1103095;83518;4340716;174251
12;9;54000;54000;3142;0;2100;1690;289;0;2100;1401;0.05818518518518519;0.0007444444444444445;;566130;2078921;175555;2525604;783091;566118;2057284;173518;4019699;726068
13;8;56250;56250;1311;0;2016;550;-59;0;2016;609;0.023306666666666667;0.0007146666666666666;;236304;2254890;40555;3106755;319576;236304;1457010;38518;4718933;314510
14;7;56700;56700;631;0;2000;109;-29;0;2000;138;0.011128747795414461;0.000708994708994709;;113783;1349370;377345;3350015;130440;113787;1315129;375441;5103034;128714
15;6;60480;60480;4343;0;1875;2437;214;0;1875;2223;0.07180886243386243;0.0006646825396825397;;782419;3741808;9955;3764820;1294685;782409;3134527;7918;4018223;1193676
16;5;65625;65625;9893;0;1728;5982;1081;0;1728;4901;0.15075047619047618;0.0006125714285714285;;1782017;6579530;18055;4601961;3627727;1782020;5324001;16018;4992098;2903278
17;4;70000;70000;1601;0;1620;741;-14;0;1620;755;0.02287142857142857;0.0005742857142857142;;288495;6082774;175555;7687988;595268;288494;3586853;173518;7188328;485828
18;3;72000;72000;6608;3;1575;3914;737;0;1575;3177;0.09177777777777778;0.0005583333333333333;;1190335;8304796;175555;7978888;3173125;1190335;6182797;173518;7535851;2096986
19;2;75600;75600;175;5;1500;117;33;0;1500;84;0.0023148148148148147;0.0005317460317460317;;31664;8150941;811174;17850270;80667;31694;3244189;809454;8743648;48527
20;1;81000;81000;6947;30;1400;4096;924;0;1400;3172;0.08576543209876543;0.0004962962962962963;;1251386;11864780;175555;17930206;4729413;1251365;7316420;173518;9501389;2623633
;;113400000;;;;;22377;;;;19305;0.8804148589065255;0.019338539682539686;0.8997533985890652
;;;;;;;0.13728381820619387;;;;;
