ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;42;0;11340;0;0;0;11340;0;0.0042;0.004019999999999999;;7758;7760;175552;195200;7758;7762;7764;173517;197692;7762
2;19;33750;33750;1466;0;3360;0;0;0;3360;0;0.04343703703703704;0.001191111111111111;;264219;272525;40552;211504;264221;264220;273590;38517;1210904;264224
3;18;42000;42000;306;0;2700;0;-6;0;2700;6;0.007285714285714286;0.0009571428571428571;;55269;55412;175552;483723;55269;55277;75684;173517;2632407;55277
4;17;45000;45000;503;0;2520;0;-6;0;2520;6;0.011177777777777778;0.0008933333333333334;;90731;96930;175552;547211;90731;90739;111144;173517;3073612;90739
5;16;45360;45360;1228;0;2500;340;3;0;2500;337;0.02707231040564374;0.0008862433862433862;;221379;499153;10620;646078;229306;221361;519698;8412;3351788;228178
6;15;47250;47250;1184;0;2400;320;-27;0;2400;347;0.025058201058201057;0.0008507936507936508;;213457;467087;40552;875679;217701;213440;490426;38517;3246448;216094
7;14;50400;50400;1833;0;2250;450;109;0;2250;341;0.03636904761904762;0.0007976190476190477;;330281;612429;31552;1097509;348090;330263;730202;29518;3235523;349460
8;13;52500;52500;5506;0;2160;1905;290;0;2160;1615;0.10487619047619047;0.0007657142857142857;;991880;1967494;85556;1436246;1131147;991881;1529093;83521;3192872;1062499
9;12;54000;54000;1752;0;2100;214;1;0;2100;213;0.03244444444444444;0.0007444444444444445;;315688;2319469;175556;2457742;367749;315677;843709;173521;3972582;321133
10;11;56700;56700;2340;0;2000;727;30;0;2000;697;0.04126984126984127;0.000708994708994709;;421648;1675665;13556;2782037;483255;421635;1515844;11521;3811016;466470
11;10;60000;60000;2460;0;1890;620;-73;0;1890;693;0.041;0.00067;;443236;1909990;191986;3212247;543000;443225;1729242;189989;4459433;526661
12;9;60480;60480;3749;0;1875;1706;167;0;1875;1539;0.06198743386243386;0.0006646825396825397;;675394;3937172;9956;3668375;947409;675375;2225183;7921;4492068;832600
13;8;64800;64800;1574;0;1750;597;17;0;1750;580;0.024290123456790123;0.0006203703703703703;;283644;2300837;31556;4373671;375850;283632;2156325;29521;4472401;361488
14;7;70000;70000;1333;0;1620;368;-108;0;1620;476;0.019042857142857143;0.0005742857142857142;;240259;1642974;191931;4665933;312187;240247;2573062;189915;6532249;318304
15;6;70875;70875;3117;0;1600;1457;137;0;1600;1320;0.04397883597883598;0.0005671957671957671;;561614;3693409;18056;4914968;941113;561612;3082679;16021;6038160;848228
16;5;72000;72000;5286;0;1575;2716;370;0;1575;2346;0.07341666666666667;0.0005583333333333333;;952288;6323354;175556;5485305;1758869;952289;3626746;173521;6228786;1388676
17;4;78750;78750;1222;0;1440;469;18;0;1440;451;0.015517460317460317;0.0005104761904761905;;220284;3043386;40556;6759774;380303;220272;2476111;38521;7456066;308120
18;3;87500;87500;12368;0;1296;5767;835;0;1296;4932;0.14134857142857143;0.00045942857142857146;;2248459;9135369;85556;6984134;5061728;2248052;8127789;83521;7899617;4035939
19;2;90720;90720;11462;24;1250;5596;1617;0;1250;3979;0.12634479717813052;0.0004431216931216931;;2085283;14904406;247949;15858024;6973564;2084857;8824946;246039;9406810;3535991
20;1;100000;100000;248;19;1134;111;18;0;1134;93;0.00248;0.000402;;44805;11930461;191932;45072886;158221;44835;7567422;189935;11973548;99808
;;113400000;;;;;23363;;;;19971;0.8825973104056438;0.017285291005291005;0.8998826014109348
;;;;;;;0.14518683388263492;;;;;
