ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;1552;0;4320;0;0;0;4320;0;0.05912380952380952;0.0015314285714285714;;279689;285618;40551;194537;279689;279690;286159;38514;263515;279691
2;19;33750;33750;1065;0;3360;0;0;0;3360;0;0.03155555555555556;0.001191111111111111;;192037;198388;40551;482219;192038;192038;198586;38514;1413394;192040
3;18;39375;39375;53;0;2880;0;0;0;2880;0;0.001346031746031746;0.001020952380952381;;9743;9749;18051;682307;9743;9751;9753;16014;2408073;9751
4;17;40000;40000;1422;0;2835;285;45;0;2835;240;0.03555;0.0010049999999999998;;256297;772818;175551;697419;279424;256298;755299;173514;2251583;278794
5;16;45000;45000;616;0;2520;15;0;0;2520;15;0.01368888888888889;0.0008933333333333334;;111080;404031;175551;962035;112446;111084;403584;173505;3032304;112449
6;15;47250;47250;1351;0;2400;90;-9;0;2400;99;0.028592592592592593;0.0008507936507936508;;243513;518741;40551;1081566;253315;243514;808007;38514;4127796;254375
7;14;50000;50000;891;0;2268;57;3;0;2268;54;0.01782;0.000804;;160571;930137;175551;1332816;167403;160571;931409;173515;3891012;167020
8;13;56250;56250;1019;0;2016;51;-25;0;2016;76;0.018115555555555555;0.0007146666666666666;;183758;476747;40555;1501981;190045;183741;709693;38518;4650320;192745
9;12;56700;56700;891;0;2000;73;-22;0;2000;95;0.015714285714285715;0.000708994708994709;;160567;834844;13555;1689931;168572;160571;892529;11518;5188635;171136
10;11;64800;64800;6360;0;1750;1966;156;0;1750;1810;0.09814814814814815;0.0006203703703703703;;1145728;2524499;31555;1858362;1447514;1145712;2505227;29518;5486774;1427815
11;10;67500;67500;5104;0;1680;1339;196;0;1680;1143;0.07561481481481482;0.0005955555555555556;;919529;3460110;286697;3011870;1231051;919510;1827037;284708;5742498;1074684
12;9;70000;70000;82;0;1620;18;-2;0;1620;20;0.0011714285714285715;0.0005742857142857142;;14962;1432321;175555;3954683;17067;14936;1764838;173518;5967002;17535
13;8;70875;70875;333;0;1600;30;-37;0;1600;67;0.004698412698412698;0.0005671957671957671;;60131;2849076;18055;3962187;65024;60135;1717764;16018;6511610;72313
14;7;72000;72000;6269;0;1575;2035;198;0;1575;1837;0.08706944444444445;0.0005583333333333333;;1129334;4825538;175555;4030243;1666489;1129324;2442036;173518;5461169;1432462
15;6;81000;81000;5741;0;1400;1647;46;0;1400;1601;0.07087654320987655;0.0004962962962962963;;1034176;6249963;175555;5479331;1498784;1034157;2443495;173518;6256847;1335646
16;5;84000;84000;4410;0;1350;1305;34;0;1350;1271;0.0525;0.00047857142857142857;;794472;7366447;175555;6732344;1491311;794459;4569770;173518;7328098;1278878
17;4;84375;84375;10074;0;1344;3603;941;0;1344;2662;0.11939555555555556;0.00047644444444444443;;1814707;9495328;18055;7804254;3896552;1814687;5605689;16018;7800535;2667206
18;3;87500;87500;2794;0;1296;899;66;0;1296;833;0.03193142857142857;0.00045942857142857146;;503367;9986168;85555;10870921;1194576;503354;5747184;83518;9929488;871873
19;2;90720;90720;6076;9;1250;2360;585;0;1250;1775;0.0669753086419753;0.0004431216931216931;;1094574;11859483;9955;11378642;3421762;1094575;7619240;7918;10566876;2054365
20;1;94500;94500;5244;46;1200;2192;846;0;1200;1346;0.055492063492063495;0.0004253968253968254;;944701;16444519;338357;27971684;4153524;944707;6812219;336448;11669607;1648357
;;113400000;;;;;17965;;;;14944;0.8853798677248678;0.014415280423280422;0.8997951481481482
;;;;;;;0.16816031171722795;;;;;
