ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1894;0;5670;0;0;0;5670;0;0.0947;0.0020099999999999996;;341246;349323;175552;194316;341246;341247;350072;173517;197695;341248
2;19;30240;30240;643;0;3750;0;0;0;3750;0;0.02126322751322751;0.0013293650793650795;;115942;116091;6269;544139;115942;115946;120752;7917;878199;115946
3;18;33750;33750;1351;0;3360;150;0;0;3360;150;0.04002962962962963;0.001191111111111111;;243495;379633;40552;668151;248964;243486;379627;38517;1460464;248983
4;17;35000;35000;309;0;3240;60;30;0;3240;30;0.008828571428571429;0.0011485714285714285;;55813;313770;175552;919924;58731;55817;185766;173508;1412239;56135
5;16;37800;37800;228;0;3000;0;-20;0;3000;20;0.006031746031746032;0.0010634920634920635;;41227;46066;31552;983949;41227;41231;398251;29517;2189160;42535
6;15;39375;39375;3936;0;2880;1109;390;0;2880;719;0.09996190476190477;0.001020952380952381;;709046;1323635;18052;1033446;793279;709035;1200767;16017;1428636;776790
7;14;40000;40000;119;0;2835;223;81;0;2835;142;0.002975;0.0010049999999999998;;21586;999499;525540;1750935;46092;21613;408369;523526;1809169;31203
8;13;45000;45000;2151;0;2520;405;18;0;2520;387;0.0478;0.0008933333333333334;;387631;1115714;175556;1782409;417442;387619;937320;173521;2525102;412964
9;12;45360;45360;1642;0;2500;590;38;0;2500;552;0.036199294532627865;0.0008862433862433862;;295868;1666497;9956;2179721;393947;295871;1666578;7921;3245613;384901
10;11;50000;50000;3645;0;2268;1309;-61;0;2268;1370;0.0729;0.000804;;656654;2662749;175556;2472969;874329;656642;2543397;173521;2812042;841292
11;10;50400;50400;6140;0;2250;2767;506;0;2250;2261;0.12182539682539682;0.0007976190476190477;;1106111;4097033;31556;3154059;1791705;1106090;2609767;29521;3414537;1530539
12;9;60000;60000;2296;0;1890;1090;172;0;1890;918;0.038266666666666664;0.00067;;413714;4523252;525650;4639058;754413;413713;3421695;523663;4631749;664214
13;8;63000;63000;1275;0;1800;404;-120;0;1800;524;0.02023809523809524;0.0006380952380952382;;229806;3888403;175556;5058372;369042;229809;1903264;173512;5057642;363603
14;7;65625;65625;6513;0;1728;2968;234;0;1728;2734;0.09924571428571428;0.0006125714285714285;;1173261;6686349;18056;5296189;2424570;1173249;5279048;16021;5297237;2149321
15;6;72000;72000;1168;0;1575;483;0;0;1575;483;0.01622222222222222;0.0005583333333333333;;210549;6290964;175556;6981134;417808;210543;5122377;173521;7255212;419194
16;5;75000;75000;1114;1;1512;503;88;0;1512;415;0.014853333333333333;0.000536;;200839;6738478;175556;8702374;463896;200842;3568015;173521;7144257;359680
17;4;78750;78750;2845;8;1440;1388;246;0;1440;1142;0.036126984126984125;0.0005104761904761905;;512536;8743741;759187;14131613;1377619;512534;4202916;757174;7765236;1056928
18;3;81000;81000;2041;3;1400;964;139;0;1400;825;0.025197530864197532;0.0004962962962962963;;367812;9254704;175556;16281178;1187134;367814;6438744;173521;9015070;938999
19;2;84000;84000;5352;36;1350;2646;585;0;1350;2061;0.06371428571428571;0.00047857142857142857;;964163;10810743;175556;17864558;3741613;964152;6873644;173521;9396826;2359685
20;1;84375;84375;1374;53;1344;685;182;0;1344;503;0.016284444444444445;0.00047644444444444443;;247640;13469573;18066;27023810;1215342;247642;6781348;16040;10369134;580103
;;113400000;;;;;17744;;;;15236;0.8826640476190477;0.017126476190476192;0.8997905238095238
;;;;;;;0.14134355275022542;;;;;
