ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1663;0;5670;0;0;0;5670;0;0.08315;0.0020099999999999996;;299681;309627;175551;194537;299681;299682;310710;173514;197693;299682
2;19;28350;28350;142;0;4000;0;0;0;4000;0;0.005008818342151676;0.001417989417989418;;25757;25763;4551;502194;25757;25763;25901;4877;505456;25764
3;18;33750;33750;822;0;3360;20;-12;0;3360;32;0.024355555555555554;0.001191111111111111;;148157;187383;41391;536141;148163;148161;464765;38986;1571195;148165
4;17;35000;35000;998;0;3240;257;137;0;3240;120;0.028514285714285714;0.0011485714285714285;;179967;382438;175551;692399;187282;179968;222727;173514;1607779;181404
5;16;39375;39375;553;0;2880;20;0;0;2880;20;0.014044444444444444;0.001020952380952381;;99741;138913;18051;880512;99741;99745;413069;16014;2287228;99750
6;15;40000;40000;948;0;2835;215;42;0;2835;173;0.0237;0.0010049999999999998;;170835;480926;483936;987851;179692;170839;373704;481957;2346040;177860
7;14;42000;42000;1134;0;2700;205;-2;0;2700;207;0.027;0.0009571428571428571;;204447;733355;175551;1167138;214427;204449;557213;173515;2234600;213702
8;13;45360;45360;240;0;2500;20;-9;0;2500;29;0.005291005291005291;0.0008862433862433862;;43403;206674;9955;1379951;43403;43407;355880;7918;3876602;43411
9;12;47250;47250;378;0;2400;25;-11;0;2400;36;0.008;0.0008507936507936508;;68240;565737;40555;1431920;71183;68244;566741;38518;3588585;73702
10;11;52500;52500;477;0;2160;72;-26;0;2160;98;0.009085714285714286;0.0007657142857142857;;86056;203122;85555;1508661;87605;86035;579114;83518;3948890;90509
11;10;54000;54000;6116;0;2100;2947;333;0;2100;2614;0.11325925925925925;0.0007444444444444445;;1101800;2159238;175555;1603305;1426853;1101784;2219816;173509;3099457;1388283
12;9;56250;56250;5528;0;2016;2333;246;0;2016;2087;0.09827555555555556;0.0007146666666666666;;995836;3458018;40555;2716633;1415404;995823;2104070;38518;3636735;1229426
13;8;63000;63000;375;0;1800;59;-42;0;1800;101;0.005952380952380952;0.0006380952380952382;;67696;1688190;175555;3735548;74503;67700;1687169;173509;4999414;82523
14;7;64800;64800;2973;0;1750;1103;-40;0;1750;1143;0.04587962962962963;0.0006203703703703703;;535581;3797686;31555;4111240;736348;535569;2813930;29518;5328221;722020
15;6;65625;65625;1683;0;1728;573;4;0;1728;569;0.025645714285714286;0.0006125714285714285;;303262;4443251;18055;4664111;466414;303250;2925945;16018;5792161;435562
16;5;72000;72000;3673;0;1575;1443;171;0;1575;1272;0.051013888888888886;0.0005583333333333333;;661691;4419903;175555;4976220;971267;661692;2826390;173518;7435476;906713
17;4;75600;75600;6672;0;1500;2689;327;0;1500;2362;0.08825396825396825;0.0005317460317460317;;1201873;6854716;31555;5683329;2219914;1201860;5321663;29518;5658583;1946455
18;3;84375;84375;7170;0;1344;3181;527;0;1344;2654;0.08497777777777778;0.00047644444444444443;;1291633;8870730;18055;7366019;2885101;1291640;7099891;16018;7909548;2157634
19;2;90000;90000;11830;51;1260;5767;1475;0;1260;4292;0.13144444444444445;0.0004466666666666667;;2131024;14893206;175555;9513664;7445082;2131024;8104941;173518;9381865;4026496
20;1;90720;90720;902;59;1250;418;116;0;1250;302;0.00994268077601411;0.0004431216931216931;;162530;18237620;62777;38831681;805113;162560;4957644;60874;11865866;349095
;;113400000;;;;;21347;;;;18111;0.8827951234567902;0.01703997883597884;0.8998351022927691
;;;;;;;0.1515903874080667;;;;;
