ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1940;0;5670;0;0;0;5670;0;0.097;0.0020099999999999996;;349542;363629;175552;195792;349542;349543;364274;173508;217149;349543
2;19;22500;22500;228;0;5040;0;0;0;5040;0;0.010133333333333333;0.0017866666666666669;;41227;41233;85552;554007;41227;41231;45600;83511;613431;41231
3;18;28350;28350;2044;0;4000;640;-6;0;4000;646;0.07209876543209877;0.001417989417989418;;368376;791288;4552;603202;409101;368375;791398;12226;1658076;409633
4;17;37800;37800;4723;0;3000;1130;-2;0;3000;1132;0.12494708994708995;0.0010634920634920635;;850833;1275730;31552;979613;940894;850831;1275782;29517;2127726;940463
5;16;39375;39375;549;0;2880;40;-7;0;2880;47;0.013942857142857142;0.001020952380952381;;99010;466589;18052;1841648;102113;99014;483572;16017;2303961;103192
6;15;45000;45000;381;0;2520;10;-2;0;2520;12;0.008466666666666667;0.0008933333333333334;;68767;450487;225669;1949075;69801;68771;450070;223677;4437686;69985
7;14;47250;47250;449;0;2400;50;17;0;2400;33;0.009502645502645502;0.0008507936507936508;;81007;214284;40552;2026494;83036;81011;882740;38518;4160097;84344
8;13;50400;50400;863;0;2250;70;-74;0;2250;144;0.017123015873015873;0.0007976190476190477;;155535;742534;32401;2112625;166417;155534;900234;29993;3953911;171992
9;12;52500;52500;1734;0;2160;230;-121;0;2160;351;0.03302857142857143;0.0007657142857142857;;312448;1062436;85556;2279468;350231;312429;1922870;83521;4779328;382132
10;11;56250;56250;369;0;2016;99;-17;0;2016;116;0.00656;0.0007146666666666666;;66606;1842621;40556;2597749;93441;66612;1843103;38521;6410698;95716
11;10;56700;56700;1378;0;2000;480;114;0;2000;366;0.024303350970017637;0.000708994708994709;;248369;1014465;391094;2675567;300983;248356;939082;389080;5172781;293453
12;9;60480;60480;1307;0;1875;359;-22;0;1875;381;0.021610449735449736;0.0006646825396825397;;235584;1537796;9956;2932543;305973;235572;2294716;7921;4872400;314089
13;8;64800;64800;72;0;1750;1;-27;0;1750;28;0.0011111111111111111;0.0006203703703703703;;13160;17776;31566;3176695;13160;13164;1330139;29540;7043039;18069
14;7;70000;70000;2685;0;1620;856;67;0;1620;789;0.03835714285714286;0.0005742857142857142;;483749;3520183;175556;3198437;676474;483736;2999045;173521;7431099;712238
15;6;70875;70875;1560;0;1600;566;94;0;1600;472;0.02201058201058201;0.0005671957671957671;;281125;1834829;18056;3695891;382096;281103;2388139;16021;7434330;405949
16;5;72000;72000;7718;0;1575;3608;796;0;1575;2812;0.10719444444444444;0.0005583333333333333;;1390272;4811780;175556;4402363;2570877;1390255;4240513;173512;5972151;2241772
17;4;81000;81000;92;0;1400;28;-19;0;1400;47;0.0011358024691358025;0.0004962962962962963;;16747;2058604;175556;6202100;28123;16751;2057668;173521;8521497;37049
18;3;84000;84000;18046;6;1350;8136;2141;0;1350;5995;0.21483333333333332;0.00047857142857142857;;3858745;11021703;175556;6208850;7812593;3643920;7386492;173512;6210330;5587046
19;2;84375;84375;3502;23;1344;1537;370;0;1344;1167;0.04150518518518519;0.00047644444444444443;;630903;12907362;18056;23577088;2304558;630906;5537844;16021;10856410;1218051
20;1;87500;87500;1577;47;1296;719;186;0;1296;533;0.018022857142857143;0.00045942857142857146;;284174;12849268;85556;24988287;1243338;284176;5064408;83521;12245580;546923
;;113400000;;;;;18559;;;;15071;0.8828872045855379;0.016925830687830688;0.8998130352733686
;;;;;;;0.18794116062287838;;;;;
