ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;141;0;7200;0;0;0;7200;0;0.008952380952380953;0.0025523809523809527;;25574;25576;40551;196886;25574;25578;25580;38514;199851;25578
2;19;35000;35000;1418;0;3240;360;0;0;3240;360;0.04051428571428571;0.0011485714285714285;;255566;295728;175551;230988;259637;255549;296131;173514;2056107;259579
3;18;45360;45360;7074;0;2500;1460;4;0;2500;1456;0.15595238095238095;0.0008862433862433862;;1274366;1591437;10796;494535;1347428;1274367;1591629;8409;2638476;1347304
4;17;47250;47250;798;0;2400;20;-10;0;2400;30;0.016888888888888887;0.0008507936507936508;;143980;412938;74943;1777636;145978;143843;412525;72958;4458143;146119
5;16;50400;50400;140;0;2250;0;0;0;2250;0;0.002777777777777778;0.0007976190476190477;;25400;25543;31561;1929925;25400;25404;31390;29533;4043461;25407
6;15;52500;52500;1307;0;2160;111;11;0;2160;100;0.024895238095238095;0.0007657142857142857;;235591;1566658;85551;1962708;261094;235572;1570500;83514;3704539;271239
7;14;56250;56250;581;0;2016;18;-52;0;2016;70;0.01032888888888889;0.0007146666666666666;;104773;1435781;40551;2206693;107111;104777;1436226;38515;4931961;113691
8;13;56700;56700;1238;0;2000;104;25;0;2000;79;0.0218342151675485;0.000708994708994709;;223181;738735;14400;2323420;233171;223163;492604;12013;3971511;226218
9;12;60000;60000;6915;0;1890;2119;578;0;1890;1541;0.11525;0.00067;;1245620;3470684;175555;2554996;1642044;1245622;3113856;173509;3311558;1568309
10;11;63000;63000;2457;0;1800;364;63;0;1800;301;0.039;0.0006380952380952382;;442710;3670591;209855;3848076;596433;442699;2125216;207851;5380934;525960
11;10;64800;64800;228;0;1750;38;-12;0;1750;50;0.0035185185185185185;0.0006203703703703703;;41227;555370;31555;4299858;47523;41231;1373492;29518;7131067;50161
12;9;67500;67500;160;0;1680;20;-12;0;1680;32;0.0023703703703703703;0.0005955555555555556;;28987;298066;85555;4349645;30423;28991;298567;83518;5726162;30161
13;8;70875;70875;4065;0;1600;1236;283;0;1600;953;0.05735449735449735;0.0005671957671957671;;732374;4915494;18055;4387120;1152106;732375;3988851;16018;5467793;1033868
14;7;72000;72000;1934;0;1575;498;-7;0;1575;505;0.02686111111111111;0.0005583333333333333;;348436;4269377;175555;5128053;495116;348435;2574054;173518;6823503;479124
15;6;75600;75600;2697;0;1500;583;10;0;1500;573;0.03567460317460317;0.0005317460317460317;;485896;4396330;32400;5485236;650264;485895;3857693;64403;5551194;674518
16;5;78750;78750;18;0;1440;21;15;0;1440;6;0.00022857142857142857;0.0005104761904761905;;3428;1060799;75668;6018458;7393;3440;1459890;162831;7738998;4182
17;4;81000;81000;5076;0;1400;1690;303;0;1400;1387;0.06266666666666666;0.0004962962962962963;;914460;6297078;175555;6037424;1600955;914460;4598349;173518;6034057;1432129
18;3;84000;84000;521;0;1350;110;-25;0;1350;135;0.006202380952380952;0.00047857142857142857;;93978;5230042;175555;7227654;156558;93952;3262314;173518;7349652;123521
19;2;90000;90000;11250;0;1260;3996;1352;0;1260;2644;0.125;0.0004466666666666667;;2026509;9156627;175555;7330408;4288210;2026510;5684799;173518;7367461;3066260
20;1;94500;94500;12153;125;1200;4754;2033;0;1200;2721;0.1286031746031746;0.0004253968253968254;;2189142;15869547;273201;16286002;8163646;2189164;6136951;271375;10705170;3605911
;;113400000;;;;;17502;;;;12943;0.8848739506172839;0.014963687830687829;0.8998376384479717
;;;;;;;0.260484516055308;;;;;
