ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;533;0;3600;0;0;0;3600;0;0.03384126984126984;0.0025523809523809527;;96141;96143;40557;194188;96141;96145;96147;38531;195631;96145
2;19;20000;20000;1003;0;2835;180;0;0;2835;180;0.05015;0.0020099999999999996;;180868;295263;175557;298863;187935;180869;296310;173531;300165;187884
3;18;22500;22500;1386;0;2520;45;0;0;2520;45;0.0616;0.0017866666666666669;;249820;360458;85557;487768;251862;249821;360436;83531;489173;251863
4;17;28350;28350;1237;0;2000;185;-15;0;2000;200;0.0436331569664903;0.001417989417989418;;222994;787648;5397;745075;245177;222975;787361;11531;851958;247014
5;16;30240;30240;2406;0;1875;651;120;0;1875;531;0.07956349206349206;0.0013293650793650795;;433537;1119933;9957;976289;513047;433538;888744;7931;976554;492261
6;15;33750;33750;1988;0;1680;625;45;0;1680;580;0.0589037037037037;0.001191111111111111;;358295;1343330;40557;1418087;460234;358296;1343117;38531;1418459;448603
7;14;39375;39375;25;0;1440;5;-1;0;1440;6;0.0006349206349206349;0.001020952380952381;;4694;9529;18057;1784710;4694;4698;241531;16032;1785152;4760
8;13;47250;47250;120;0;1200;45;9;0;1200;36;0.0025396825396825397;0.0008507936507936508;;21796;732575;145634;1797915;34807;21800;731848;143660;3300010;30504
9;12;50000;50000;5130;0;1134;1180;-39;0;1134;1219;0.1026;0.000804;;924203;2547709;175561;1821202;1264370;924187;2552662;173535;2835521;1269918
10;11;50400;50400;2883;0;1125;596;-12;0;1125;608;0.05720238095238095;0.0007976190476190477;;519387;3124267;31561;2765438;732281;519369;2151627;29535;3961486;676555
11;10;52500;52500;1091;0;1080;211;-15;0;1080;226;0.020780952380952383;0.0007657142857142857;;196712;2383350;85561;3403153;275999;196694;1622544;83535;4483559;259484
12;9;54000;54000;377;0;1050;35;-36;0;1050;71;0.006981481481481482;0.0007444444444444445;;68053;1431343;175561;3608629;81515;68057;1428648;173535;4443853;89290
13;8;56250;56250;6011;0;1008;1871;436;0;1008;1435;0.10686222222222222;0.0007146666666666666;;1082897;4610677;40561;3685779;1915466;1082894;3246143;38535;4225495;1540789
14;7;64800;64800;4123;0;875;1269;94;0;875;1175;0.06362654320987654;0.0006203703703703703;;742827;5628738;31561;5454629;1695985;742813;5291070;29535;5450534;1515400
15;6;67500;67500;257;0;840;82;27;0;840;55;0.0038074074074074074;0.0005955555555555556;;46463;3408121;712281;7154819;81710;46467;1816282;710368;6761239;66390
16;5;75600;75600;12;0;750;9;5;0;750;4;0.00015873015873015873;0.0005317460317460317;;2348;940329;31561;7228253;3591;2352;2494;29535;7391051;2352
17;4;81000;81000;254;0;700;48;-14;0;700;62;0.0031358024691358023;0.0004962962962962963;;45918;4402286;175561;7239311;97729;45923;3905341;173535;8718088;109361
18;3;84375;84375;8583;0;672;2228;165;0;672;2063;0.10172444444444445;0.00047644444444444443;;1546095;8613712;18061;7270450;3857648;1546098;6919588;16035;7265395;3423728
19;2;87500;87500;176;0;648;48;-2;0;648;50;0.0020114285714285716;0.00045942857142857146;;31877;6561320;85561;15091238;103537;31881;6431547;83535;9391871;90692
20;1;94500;94500;7597;23;600;2104;403;0;600;1701;0.08039153439153439;0.0004253968253968254;;1368477;15972325;221770;15130623;6451714;1368499;10341415;219968;9444303;4240628
;;56700000;;;;;11417;;;;10247;0.8801491534391531;0.019590941798941806;0.899740095238095
;;;;;;;0.10247875974424105;;;;;
