ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;259;0;5670;0;0;0;5670;0;0.01295;0.0020099999999999996;;46824;46826;175552;195333;46824;46828;46830;173508;199851;46828
2;19;25200;25200;493;0;4500;0;0;0;4500;0;0.019563492063492064;0.0015952380952380953;;88929;88935;31552;250730;88929;88937;88939;29517;255128;88937
3;18;26250;26250;1148;0;4320;180;180;0;4320;0;0.04373333333333333;0.0015314285714285714;;206980;311216;40552;347651;210648;206981;214384;38517;352267;206982
4;17;28350;28350;33;0;4000;0;0;0;4000;0;0.001164021164021164;0.001417989417989418;;6139;6145;4562;562796;6139;6147;6149;5068;567364;6147
5;16;35000;35000;598;0;3240;10;0;0;3240;10;0.017085714285714287;0.0011485714285714285;;107833;128248;175552;577030;107833;107841;128055;173517;820515;107841
6;15;39375;39375;40;0;2880;0;-3;0;2880;3;0.0010158730158730158;0.001020952380952381;;7397;7403;18892;693081;7397;7401;67996;16489;1810364;7402
7;14;45000;45000;1201;0;2520;280;-43;0;2520;323;0.02668888888888889;0.0008933333333333334;;216511;335404;175552;708742;224226;216498;441984;173509;2379909;225688
8;13;50000;50000;4562;0;2268;1346;35;0;2268;1311;0.09124;0.000804;;821847;1428491;175556;933685;898403;821830;1337698;173512;2681931;891251
9;12;52500;52500;2070;0;2160;878;173;0;2160;705;0.03942857142857143;0.0007657142857142857;;373054;1621066;301574;1763921;457451;373032;551883;299578;3348494;394663
10;11;54000;54000;3195;0;2100;1244;115;0;2100;1129;0.059166666666666666;0.0007444444444444445;;575667;2430889;175556;2149472;714643;575655;1808397;173521;3484454;664300
11;10;56700;56700;15;0;2000;1;-22;0;2000;23;0.00026455026455026457;0.000708994708994709;;2869;3034;28832;2732685;2891;2896;335398;26839;4687057;2898
12;9;60480;60480;8838;0;1875;3773;-25;0;1875;3798;0.1461309523809524;0.0006646825396825397;;1591993;4117792;9956;2733030;2242934;1591994;3761294;7921;3176085;2101620
13;8;63000;63000;5102;0;1800;2012;19;0;1800;1993;0.08098412698412698;0.0006380952380952382;;919171;5171977;175556;4406528;1435520;919155;2399928;173521;4406885;1131351
14;7;67500;67500;4595;0;1680;1942;222;0;1680;1720;0.06807407407407408;0.0005955555555555556;;827774;6065871;85556;5679054;1410952;827762;4184553;83521;5675498;1130199
15;6;70875;70875;2475;0;1600;1008;86;0;1600;922;0.03492063492063492;0.0005671957671957671;;445942;6602413;18056;6643874;848923;445929;3952191;16021;6783817;701222
16;5;78750;78750;9613;0;1440;4110;690;0;1440;3420;0.12206984126984127;0.0005104761904761905;;1731614;8518574;273271;7114079;3762857;1731615;5586347;271365;7096527;2624677
17;4;84000;84000;1594;3;1350;851;296;0;1350;555;0.018976190476190476;0.00047857142857142857;;287234;8893785;175556;9158311;976535;287236;5440538;173521;8917180;511978
18;3;84375;84375;561;5;1344;205;20;0;1344;185;0.006648888888888889;0.00047644444444444443;;101143;8060148;18056;20602020;210642;101173;4244211;16021;9289589;172143
19;2;87500;87500;1810;7;1296;656;28;0;1296;628;0.020685714285714286;0.00045942857142857146;;326114;8160772;85556;20844718;876192;326115;6201064;83521;9399090;639647
20;1;94500;94500;6759;103;1200;2977;682;0;1200;2295;0.07152380952380952;0.0004253968253968254;;1217530;15601832;85556;21535271;4996129;1217517;6859353;83521;10211980;2315270
;;113400000;;;;;21473;;;;19020;0.8823153439153438;0.01745651322751323;0.899771857142857
;;;;;;;0.11423648302519443;;;;;
