ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1307;0;7200;0;0;0;7200;0;0.08298412698412698;0.0025523809523809527;;235591;241880;40552;196965;235591;235592;242059;38517;199854;235592
2;19;22500;22500;698;0;5040;0;0;0;5040;0;0.031022222222222222;0.0017866666666666669;;125840;131585;85552;441111;125840;125844;131749;83511;443880;125844
3;18;26250;26250;169;0;4320;0;0;0;4320;0;0.006438095238095238;0.0015314285714285714;;30619;30625;40552;575117;30619;30627;30629;38517;577970;30627
4;17;28350;28350;415;0;4000;0;0;0;4000;0;0.014638447971781305;0.001417989417989418;;74887;80336;4552;613833;74887;74895;80392;11517;616780;74895
5;16;33750;33750;1001;0;3360;120;40;0;3360;80;0.02965925925925926;0.001191111111111111;;180511;273458;40552;696859;183323;180512;271190;38517;1343897;182418
6;15;35000;35000;3384;0;3240;1600;200;0;3240;1400;0.09668571428571429;0.0011485714285714285;;609689;1062838;175552;885572;713286;609691;954615;173517;955019;691956
7;14;40000;40000;1304;0;2835;580;6;0;2835;574;0.0326;0.0010049999999999998;;235047;801240;175552;1500515;272090;235031;801999;173518;2321982;271500
8;13;42000;42000;525;0;2700;61;-2;0;2700;63;0.0125;0.0009571428571428571;;94692;424754;175556;1744021;96631;94700;424595;173521;1744632;96438
9;12;45360;45360;387;0;2500;35;-17;0;2500;52;0.008531746031746031;0.0008862433862433862;;69850;422822;9956;1847330;72104;69859;1029261;7921;3931216;74599
10;11;47250;47250;990;0;2400;386;83;0;2400;303;0.02095238095238095;0.0008507936507936508;;178536;1465538;284979;1925754;227091;178406;1464772;282964;3669554;224174
11;10;50000;50000;4582;0;2268;2605;179;0;2268;2426;0.09164;0.000804;;825445;2676585;175556;2103956;1117115;825437;2158689;173521;3501644;1090879
12;9;54000;54000;4296;0;2100;2724;142;0;2100;2582;0.07955555555555556;0.0007444444444444445;;773951;3460568;175556;3204219;1252862;773940;3035788;173521;4453522;1151070
13;8;60000;60000;377;0;1890;138;-24;0;1890;162;0.0062833333333333335;0.00067;;68053;2252338;175556;3991017;87681;68057;1127427;173512;4780041;85203
14;7;64800;64800;3219;0;1750;1717;35;0;1750;1682;0.04967592592592593;0.0006203703703703703;;579985;4408942;31556;4067770;990226;579972;3575109;29521;5664162;958126
15;6;65625;65625;2058;0;1728;956;-61;0;1728;1017;0.03136;0.0006125714285714285;;370887;4588813;18901;4798639;646138;370873;4009197;16529;5236861;651297
16;5;70875;70875;241;0;1600;114;-10;0;1600;124;0.003400352733686067;0.0005671957671957671;;43573;2166450;18056;5307837;76135;43577;1949398;16021;6306984;73612
17;4;84375;84375;666;0;1344;233;-70;0;1344;303;0.007893333333333334;0.00047644444444444443;;120073;3586187;18056;5354386;184948;120077;3934467;16021;8607556;245200
18;3;87500;87500;12659;0;1296;6425;507;0;1296;5918;0.14467428571428573;0.00045942857142857146;;2528798;8431560;85556;5483415;5406326;2280252;7738161;83521;6595353;4851948
19;2;90000;90000;5076;0;1260;2467;339;0;1260;2128;0.0564;0.0004466666666666667;;914480;11208366;310299;13918417;2848938;914462;5767616;308314;9605853;1872003
20;1;90720;90720;6686;23;1250;3583;618;0;1250;2965;0.07369929453262787;0.0004431216931216931;;1204388;15030261;89240;15687472;4967450;1204398;9639447;87348;10621134;2765893
;;113400000;;;;;23744;;;;21779;0.8805940740740742;0.019171571428571434;0.8997656455026456
;;;;;;;0.08275774932614555;;;;;
