ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;561;0;11340;0;0;0;11340;0;0.0561;0.004019999999999999;;101173;101175;175552;192925;101173;101177;101179;173517;195617;101177
2;19;22500;22500;1384;0;5040;0;0;0;5040;0;0.061511111111111114;0.0017866666666666669;;249446;259477;85552;302655;249446;249447;259229;83511;305227;249448
3;18;28350;28350;2165;0;4000;1100;20;0;4000;1080;0.0763668430335097;0.001417989417989418;;390153;772646;4552;560250;435468;390154;773654;11517;562905;434775
4;17;37800;37800;532;0;3000;40;-6;0;3000;46;0.014074074074074074;0.0010634920634920635;;95950;360277;31552;958495;98005;95954;360209;29517;2035478;98084
5;16;39375;39375;2094;0;2880;984;57;0;2880;927;0.053180952380952384;0.001020952380952381;;377369;901088;18062;1062699;445564;377370;900502;16036;1815339;441946
6;15;40000;40000;2684;0;2835;930;267;0;2835;663;0.0671;0.0010049999999999998;;483571;1546766;285377;1448161;606286;483568;1258909;283327;1818810;564020
7;14;45360;45360;2842;0;2500;1030;2;0;2500;1028;0.06265432098765432;0.0008862433862433862;;512003;1914359;9952;1940116;648269;511990;1913893;7918;3379235;645769
8;13;50400;50400;37;0;2250;15;2;0;2250;13;0.0007341269841269841;0.0007976190476190477;;6853;121071;31556;2579396;6853;6857;120632;29521;4426014;6859
9;12;56250;56250;502;0;2016;86;-71;0;2016;157;0.008924444444444445;0.0007146666666666666;;90561;1642518;40556;2584463;100821;90565;2011299;38521;5273256;109499
10;11;60480;60480;1569;0;1875;627;-98;0;1875;725;0.02594246031746032;0.0006646825396825397;;282730;2266639;9956;2693808;400864;282731;2165960;7921;4524474;417300
11;10;63000;63000;2680;0;1800;1112;-49;0;1800;1161;0.04253968253968254;0.0006380952380952382;;482850;2656731;175556;2985035;687801;482836;2785344;173521;4588665;699828
12;9;64800;64800;1583;0;1750;475;-144;0;1750;619;0.024429012345679013;0.0006203703703703703;;285275;2582909;31556;3481425;376324;285264;2587528;29521;5883283;402531
13;8;67500;67500;3089;0;1680;1488;96;0;1680;1392;0.045762962962962964;0.0005955555555555556;;556564;3410334;343814;3889384;931454;556564;2741329;341818;5799499;890821
14;7;72000;72000;1577;0;1575;695;6;0;1575;689;0.021902777777777778;0.0005583333333333333;;284189;2423250;175556;4726745;451480;284175;2702329;173521;6760554;439689
15;6;75000;75000;4787;0;1512;2399;113;0;1512;2286;0.06382666666666667;0.000536;;862341;5159339;175556;5014641;1697808;862322;4270942;173521;7258953;1531921
16;5;81000;81000;3528;0;1400;1828;290;0;1400;1538;0.043555555555555556;0.0004962962962962963;;635608;6212543;175556;6408624;1396502;635596;4708708;173521;7001627;1161173
17;4;84000;84000;1289;0;1350;631;38;0;1350;593;0.015345238095238096;0.00047857142857142857;;232355;5697467;175556;7160131;552133;232343;4032305;173521;7972225;461156
18;3;87500;87500;635;0;1296;261;-65;0;1296;326;0.007257142857142857;0.00045942857142857146;;114497;3799957;85556;9155692;230260;114501;3418241;83521;9833294;249637
19;2;90000;90000;11908;7;1260;6605;1683;0;1260;4922;0.1323111111111111;0.0004466666666666667;;2259348;12634907;543881;9431014;6445147;2258899;6266976;541955;8752178;4015186
20;1;100000;100000;5762;36;1134;3122;705;0;1134;2417;0.05762;0.000402;;1037970;15015114;285382;24282920;4641771;1037952;6913443;283319;12069654;2319852
;;113400000;;;;;23428;;;;20582;0.8811384832451501;0.018608629629629635;0.8997471128747797
;;;;;;;0.12147857264811338;;;;;
