ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;35;0;5670;0;0;0;5670;0;0.00175;0.0020099999999999996;;6500;6502;175551;198218;6500;6504;6506;173514;199848;6504
2;19;26250;26250;482;0;4320;0;0;0;4320;0;0.018361904761904763;0.0015314285714285714;;86957;86963;40551;213246;86957;86965;91338;38514;734832;86965
3;18;33750;33750;1269;0;3360;0;-19;0;3360;19;0.0376;0.001191111111111111;;228757;235726;40551;308177;228760;228728;249075;38514;1847995;228763
4;17;37800;37800;230;0;3000;0;-1;0;3000;1;0.006084656084656085;0.0010634920634920635;;41601;41744;31551;545176;41601;41605;142321;29514;2527330;41607
5;16;39375;39375;6892;0;2880;1890;953;0;2880;937;0.17503492063492063;0.001020952380952381;;1241472;1560959;18051;594916;1299993;1241474;1273122;16014;1556667;1251510
6;15;45000;45000;3246;0;2520;840;-39;0;2520;879;0.07213333333333333;0.0008933333333333334;;584845;705384;175551;1844708;608547;584833;705021;173514;3338457;609334
7;14;50000;50000;326;0;2268;48;-25;0;2268;73;0.00652;0.000804;;58873;1334328;175551;2437834;68017;58877;1333741;173515;3454666;67975
8;13;50400;50400;981;0;2250;378;48;0;2250;330;0.019464285714285715;0.0007976190476190477;;176907;474804;32410;2505561;193887;176772;1769926;29990;3432252;192038
9;12;60000;60000;2671;0;1890;546;-11;0;1890;557;0.04451666666666667;0.00067;;481221;2294585;190974;2695537;675051;481220;2230257;188999;5087331;669836
10;11;60480;60480;1812;0;1875;510;-78;0;1875;588;0.02996031746031746;0.0006646825396825397;;326483;2859652;9955;3181587;450288;326472;2271155;7918;6186252;435465
11;10;65625;65625;4896;0;1728;1558;32;0;1728;1526;0.07460571428571429;0.0006125714285714285;;881955;4201333;18055;3515176;1137706;881941;3639390;16018;6050666;1120063
12;9;70000;70000;8492;0;1620;2784;33;0;1620;2751;0.12131428571428571;0.0005742857142857142;;1529718;5806644;175555;4436321;2586418;1529703;4205337;173518;4909076;2296193
13;8;72000;72000;484;0;1575;145;-18;0;1575;163;0.006722222222222222;0.0005583333333333333;;87314;3036831;175555;6080206;133818;87288;3431080;173518;7151086;127298
14;7;75000;75000;339;0;1512;98;11;0;1512;87;0.00452;0.000536;;61219;3010945;175555;6418301;86466;61223;1766414;173518;7416614;78867
15;6;75600;75600;7286;0;1500;2783;874;0;1500;1909;0.09637566137566138;0.0005317460317460317;;1312515;7395935;82331;6488138;2671581;1312498;5006174;80327;6478255;1972309
16;5;81000;81000;7935;2;1400;3153;454;0;1400;2699;0.09796296296296296;0.0004962962962962963;;1429331;10993276;175555;10086925;3965842;1429320;7549900;173509;9106934;2647124
17;4;84000;84000;2573;25;1350;891;54;0;1350;837;0.03063095238095238;0.00047857142857142857;;463573;11108161;175555;20677828;1222220;463574;4151611;173518;10650366;826585
18;3;84375;84375;128;10;1344;72;24;0;1344;48;0.001517037037037037;0.00047644444444444443;;23215;10600873;18065;23728984;101473;23245;3121448;16037;11144087;45763
19;2;87500;87500;1414;40;1296;693;233;0;1296;460;0.01616;0.00045942857142857146;;254831;11045290;85555;32520627;1040418;254834;4947415;83518;11175506;462540
20;1;94500;94500;2148;52;1200;922;246;0;1200;676;0.02273015873015873;0.0004253968253968254;;387073;14225738;85555;34908005;1594540;387075;6193256;83509;12036770;806986
;;113400000;;;;;17311;;;;14540;0.8839650793650791;0.01579569312169312;0.8997607724867722
;;;;;;;0.16007163075501127;;;;;
