ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;44000;44000;3756;0;23;0;0;0;23;0;0.08536363636363636;0.0009136363636363636
2;9;56000;56000;1812;0;18;0;0;0;18;0;0.032357142857142855;0.0007178571428571428
3;8;59000;59000;2130;0;17;0;0;0;17;0;0.03610169491525424;0.0006813559322033898
4;7;62000;62000;623;0;17;0;0;0;17;0;0.010048387096774193;0.0006483870967741935
5;6;74000;74000;71;0;14;0;0;0;14;0;0.0009594594594594595;0.0005432432432432432
6;5;81000;81000;2421;0;13;1;0;0;13;1;0.02988888888888889;0.0004962962962962963
7;4;83000;83000;2270;0;13;3;0;0;13;3;0.027349397590361445;0.00048433734939759034
8;3;89000;89000;4242;0;12;4;0;0;12;4;0.0476629213483146;0.00045168539325842697
9;2;99000;99000;4990;0;11;3;0;0;11;3;0.0504040404040404;0.0004060606060606061
10;1;100000;100000;22404;0;10;28;4;0;10;24;0.22404;0.000402
;;1000000;;;;;39;;;;35;0.5441755689238724;0.005744859423727253;0.5499204283475997
;;;;;;;0.10256410256410256;;;;;
