ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;14;0;77;0;0;0;77;0;0.0010769230769230769;0.003092307692307692
2;9;15000;15000;682;0;67;0;0;0;67;0;0.04546666666666667;0.00268
3;8;18000;18000;627;0;56;1;0;0;56;1;0.034833333333333334;0.0022333333333333333
4;7;27000;27000;1748;0;37;5;0;0;37;5;0.06474074074074074;0.001488888888888889
5;6;57000;57000;8662;0;18;29;-3;0;18;32;0.15196491228070175;0.0007052631578947368
6;5;70000;70000;1428;0;15;1;-2;0;15;3;0.0204;0.0005742857142857142
7;4;73000;73000;6362;0;14;20;0;0;14;20;0.08715068493150685;0.0005506849315068494
8;3;76000;76000;18213;0;13;58;9;0;13;49;0.23964473684210527;0.0005289473684210527
9;2;92000;92000;3802;0;11;16;2;0;11;14;0.04132608695652174;0.0004369565217391304
10;1;100000;100000;5055;0;10;9;0;0;10;9;0.05055;0.000402
;;1000000;;;;;139;;;;133;0.7371540848284994;0.012692667608377397;0.7498467524368768
;;;;;;;0.04316546762589928;;;;;
