ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;271;0;100;0;0;0;100;0;0.0271;0.004019999999999999
2;9;12000;12000;334;0;84;0;0;0;84;0;0.027833333333333335;0.0033499999999999997
3;8;24000;24000;985;0;42;0;-1;0;42;1;0.041041666666666664;0.0016749999999999998
4;7;28000;28000;4610;0;36;24;1;0;36;23;0.16464285714285715;0.0014357142857142856
5;6;33000;33000;1466;0;31;5;-3;0;31;8;0.04442424242424242;0.0012181818181818183
6;5;53000;53000;235;0;19;0;0;0;19;0;0.004433962264150944;0.0007584905660377359
7;4;55000;55000;20430;0;18;95;13;0;18;82;0.3714545454545455;0.0007309090909090909
8;3;79000;79000;2569;0;13;11;2;0;13;9;0.03251898734177215;0.0005088607594936708
9;2;94000;94000;3785;0;11;12;0;0;11;12;0.04026595744680851;0.00042765957446808513
10;1;95000;95000;17247;2;10;64;11;0;11;53;0.18154736842105262;0.0004231578947368421
;;1000000;;;;;211;;;;188;0.9352629204954293;0.014547973989541527;0.9498108944849708
;;;;;;;0.10900473933649289;;;;;
