ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1014;0;67;0;0;0;67;0;0.0676;0.00268
2;9;27000;27000;6427;0;37;16;0;0;37;16;0.23803703703703705;0.001488888888888889
3;8;33000;33000;1564;0;31;0;-2;0;31;2;0.04739393939393939;0.0012181818181818183
4;7;33000;33000;4753;0;31;13;4;0;31;9;0.14403030303030304;0.0012181818181818183
5;6;38000;38000;62;0;27;0;0;0;27;0;0.001631578947368421;0.0010578947368421053
6;5;65000;65000;4019;0;16;10;0;0;16;10;0.06183076923076923;0.0006184615384615384
7;4;68000;68000;2089;0;15;5;0;0;15;5;0.030720588235294118;0.0005911764705882353
8;3;79000;79000;5650;0;13;15;0;0;13;15;0.07151898734177216;0.0005088607594936708
9;2;83000;83000;5009;0;12;15;0;0;12;15;0.060349397590361446;0.00048433734939759034
10;1;91000;91000;1499;0;11;1;1;0;11;0;0.016472527472527473;0.0004417582417582418
;;1000000;;;;;75;;;;72;0.7395851282793723;0.010307741621793907;0.7498928699011662
;;;;;;;0.04;;;;;
