ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;387;0;77;0;0;0;77;0;0.02976923076923077;0.003092307692307692
2;9;30000;30000;1018;0;34;3;0;0;34;3;0.033933333333333336;0.00134
3;8;33000;33000;152;0;31;0;0;0;31;0;0.004606060606060606;0.0012181818181818183
4;7;36000;36000;2513;0;28;5;1;0;28;4;0.06980555555555555;0.0011166666666666666
5;6;47000;47000;4923;0;22;15;0;0;22;15;0.10474468085106382;0.0008553191489361703
6;5;64000;64000;488;0;16;0;0;0;16;0;0.007625;0.000628125
7;4;73000;73000;5166;0;14;10;0;0;14;10;0.07076712328767124;0.0005506849315068494
8;3;74000;74000;6286;0;14;14;1;0;14;13;0.08494594594594594;0.0005432432432432432
9;2;87000;87000;15238;0;12;47;2;0;12;45;0.17514942528735633;0.00046206896551724135
10;1;88000;88000;5123;0;12;11;1;0;12;10;0.05821590909090909;0.0004568181818181818
;;1000000;;;;;105;;;;100;0.6395622647271267;0.010263415648177864;0.6498256803753046
;;;;;;;0.047619047619047616;;;;;
