ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;3739;0;59;0;0;0;59;0;0.21994117647058822;0.002364705882352941
2;9;17000;17000;516;0;59;0;0;0;59;0;0.03035294117647059;0.002364705882352941
3;8;29000;29000;112;0;35;0;0;0;35;0;0.0038620689655172414;0.001386206896551724
4;7;29000;29000;23;0;35;0;0;0;35;0;0.000793103448275862;0.001386206896551724
5;6;47000;47000;1404;0;22;1;-3;0;21;4;0.029872340425531916;0.0008553191489361703
6;5;50000;50000;3831;0;20;12;4;0;20;8;0.07662;0.000804
7;4;51000;51000;2663;0;20;3;0;0;20;3;0.0522156862745098;0.0007882352941176471
8;3;57000;57000;23526;0;17;66;21;0;17;45;0.4127368421052632;0.0007052631578947368
9;2;71000;71000;6479;2;14;22;8;0;14;14;0.09125352112676056;0.0005661971830985916
10;1;91000;91000;1872;3;11;4;1;0;11;3;0.02057142857142857;0.0004417582417582418
;;1000000;;;;;108;;;;77;0.938219108564346;0.011662598583614719;0.9498817071479607
;;;;;;;0.28703703703703703;;;;;
