ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;47000;47000;4163;0;22;0;0;0;22;0;0.08857446808510638;0.0008553191489361703
2;9;49000;49000;9746;0;21;2;2;0;21;0;0.19889795918367348;0.0008204081632653061
3;8;53000;53000;6618;0;19;4;1;0;19;3;0.1248679245283019;0.0007584905660377359
4;7;55000;55000;4251;0;19;3;0;0;18;3;0.07729090909090909;0.0007309090909090909
5;6;58000;58000;3911;0;17;5;1;0;18;4;0.06743103448275863;0.000693103448275862
6;5;59000;59000;395;0;17;0;0;0;17;0;0.006694915254237288;0.0006813559322033898
7;4;84000;84000;12385;0;12;13;-1;0;12;14;0.14744047619047618;0.00047857142857142857
8;3;91000;91000;1847;0;11;4;2;0;11;2;0.020296703296703297;0.0004417582417582418
9;2;91000;91000;4758;0;11;5;1;0;11;4;0.05228571428571428;0.0004417582417582418
10;1;100000;100000;10981;2;10;19;5;0;10;14;0.10981;0.000402
;;1000000;;;;;55;;;;44;0.8935901043978804;0.0063036742617154674;0.899893778659596
;;;;;;;0.2;;;;;
