ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;516;0;67;0;0;0;67;0;0.0344;0.00268
2;9;24000;24000;1629;0;42;0;0;0;42;0;0.067875;0.0016749999999999998
3;8;29000;29000;1387;0;35;4;0;0;35;4;0.047827586206896554;0.001386206896551724
4;7;38000;38000;3213;0;27;10;0;0;27;10;0.08455263157894737;0.0010578947368421053
5;6;41000;41000;111;0;25;0;0;0;25;0;0.0027073170731707315;0.0009804878048780487
6;5;44000;44000;2914;0;23;11;0;0;23;11;0.06622727272727273;0.0009136363636363636
7;4;56000;56000;4092;0;18;14;3;0;18;11;0.07307142857142856;0.0007178571428571428
8;3;63000;63000;13156;0;16;45;0;0;16;45;0.20882539682539683;0.0006380952380952382
9;2;71000;71000;2929;0;15;9;2;0;15;7;0.04125352112676056;0.0005661971830985916
10;1;98000;98000;25685;1;10;85;13;0;10;72;0.2620918367346939;0.00041020408163265306
;;1000000;;;;;178;;;;160;0.8888319908445672;0.011025579447591865;0.8998575702921591
;;;;;;;0.10112359550561797;;;;;
