ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1066;0;53;0;0;0;53;0;0.056105263157894734;0.0021157894736842106
2;9;20000;20000;5757;0;50;10;10;0;50;0;0.28785;0.0020099999999999996
3;8;41000;41000;454;0;25;0;0;0;25;0;0.011073170731707316;0.0009804878048780487
4;7;56000;56000;4070;0;18;10;0;0;18;10;0.07267857142857143;0.0007178571428571428
5;6;57000;57000;2489;0;18;1;0;0;18;1;0.043666666666666666;0.0007052631578947368
6;5;80000;80000;4575;0;13;10;0;0;13;10;0.0571875;0.0005024999999999999
7;4;89000;89000;22;0;12;0;0;0;12;0;0.00024719101123595505;0.00045168539325842697
8;3;90000;90000;1155;0;12;1;-1;0;12;2;0.012833333333333334;0.0004466666666666667
9;2;98000;98000;5295;0;11;10;1;0;11;9;0.05403061224489796;0.00041020408163265306
10;1;99000;99000;4503;0;11;10;1;0;11;9;0.04548484848484848;0.0004060606060606061
;;1000000;;;;;52;;;;41;0.6411571570591559;0.008746514326932492;0.6499036713860884
;;;;;;;0.21153846153846154;;;;;
