ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;358;0;72;0;0;0;72;0;0.02557142857142857;0.002871428571428571
2;9;18000;18000;130;0;56;0;0;0;56;0;0.007222222222222222;0.0022333333333333333
3;8;47000;47000;1209;0;22;2;1;0;22;1;0.02572340425531915;0.0008553191489361703
4;7;49000;49000;748;0;21;0;-1;0;21;1;0.015265306122448979;0.0008204081632653061
5;6;50000;50000;951;0;20;0;0;0;20;0;0.01902;0.000804
6;5;51000;51000;8858;0;20;23;4;0;20;19;0.17368627450980392;0.0007882352941176471
7;4;68000;68000;17233;0;15;50;12;0;15;38;0.2534264705882353;0.0005911764705882353
8;3;68000;68000;10194;0;15;30;1;0;15;29;0.14991176470588236;0.0005911764705882353
9;2;86000;86000;1933;0;12;6;0;0;12;6;0.02247674418604651;0.00046744186046511623
10;1;87000;87000;4100;0;12;11;1;0;12;10;0.047126436781609195;0.00046206896551724135
;;1000000;;;;;122;;;;104;0.7394300519429963;0.010484588278239858;0.7499146402212361
;;;;;;;0.14754098360655737;;;;;
