ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2505;0;48;0;0;0;48;0;0.11928571428571429;0.0019142857142857143
2;9;28000;28000;98;0;36;0;0;0;36;0;0.0035;0.0014357142857142856
3;8;32000;32000;135;0;32;0;0;0;32;0;0.00421875;0.00125625
4;7;35000;35000;4381;0;29;3;2;0;29;1;0.12517142857142857;0.0011485714285714285
5;6;51000;51000;9438;0;20;25;0;0;20;25;0.18505882352941178;0.0007882352941176471
6;5;63000;63000;6750;0;16;14;-5;0;16;19;0.10714285714285714;0.0006380952380952382
7;4;63000;63000;3312;0;16;8;5;0;16;3;0.052571428571428575;0.0006380952380952382
8;3;67000;67000;132;0;15;0;0;0;15;0;0.0019701492537313433;0.0006000000000000001
9;2;69000;69000;485;0;15;1;0;0;15;1;0.007028985507246377;0.0005826086956521739
10;1;95000;95000;8028;0;11;20;0;0;11;20;0.08450526315789474;0.0004231578947368421
;;1000000;;;;;71;;;;69;0.6904534000197128;0.009425013789268567;0.6998784138089813
;;;;;;;0.028169014084507043;;;;;
