ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;675;0;77;0;0;0;77;0;0.051923076923076926;0.003092307692307692
2;9;16000;16000;899;0;63;0;0;0;63;0;0.0561875;0.0025125
3;8;18000;18000;1306;0;56;6;2;0;56;4;0.07255555555555555;0.0022333333333333333
4;7;40000;40000;256;0;25;1;0;0;25;1;0.0064;0.0010049999999999998
5;6;63000;63000;2698;0;16;9;2;0;16;7;0.04282539682539682;0.0006380952380952382
6;5;63000;63000;18866;0;16;60;-2;0;16;62;0.2994603174603175;0.0006380952380952382
7;4;70000;70000;3824;0;15;12;1;0;15;11;0.05462857142857143;0.0005742857142857142
8;3;74000;74000;1681;0;14;7;2;0;14;5;0.022716216216216216;0.0005432432432432432
9;2;91000;91000;15048;0;11;42;-2;0;11;44;0.16536263736263737;0.0004417582417582418
10;1;93000;93000;10759;3;11;38;7;0;11;31;0.11568817204301075;0.000432258064516129
;;1000000;;;;;175;;;;165;0.8877474438147825;0.012110876765634833;0.8998583205804174
;;;;;;;0.05714285714285714;;;;;
