ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;1967;0;35;0;0;0;35;0;0.06782758620689655;0.001386206896551724
2;9;31000;31000;1343;0;33;1;0;0;33;1;0.04332258064516129;0.001296774193548387
3;8;35000;35000;665;0;29;0;0;0;29;0;0.019;0.0011485714285714285
4;7;49000;49000;5264;0;21;7;0;0;21;7;0.10742857142857143;0.0008204081632653061
5;6;52000;52000;307;0;20;0;0;0;20;0;0.005903846153846154;0.000773076923076923
6;5;59000;59000;9529;0;17;18;0;0;17;18;0.16150847457627118;0.0006813559322033898
7;4;63000;63000;3841;0;16;4;0;0;16;4;0.06096825396825397;0.0006380952380952382
8;3;70000;70000;4031;0;15;7;0;0;15;7;0.05758571428571429;0.0005742857142857142
9;2;85000;85000;4170;0;12;10;0;0;12;10;0.049058823529411766;0.0004729411764705882
10;1;90000;90000;1715;0;12;2;0;0;12;2;0.019055555555555555;0.0004466666666666667
;;1000000;;;;;49;;;;49;0.5916594063496823;0.008238382332735366;0.5998977886824176
;;;;;;;0.0;;;;;
