ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;208;0;91;0;0;0;91;0;0.01890909090909091;0.0036545454545454546
2;9;36000;36000;1168;0;28;2;0;0;28;2;0.03244444444444444;0.0011166666666666666
3;8;46000;46000;307;0;22;0;0;0;22;0;0.006673913043478261;0.0008739130434782608
4;7;51000;51000;1115;0;20;3;0;0;20;3;0.021862745098039215;0.0007882352941176471
5;6;53000;53000;4545;0;19;12;0;0;19;12;0.08575471698113207;0.0007584905660377359
6;5;60000;60000;2810;0;17;8;0;0;17;8;0.04683333333333333;0.00067
7;4;63000;63000;2040;0;16;5;0;0;16;5;0.03238095238095238;0.0006380952380952382
8;3;76000;76000;1036;0;14;3;0;0;14;3;0.013631578947368422;0.0005289473684210527
9;2;82000;82000;15342;0;12;38;1;0;12;37;0.18709756097560976;0.0004902439024390243
10;1;92000;92000;4077;0;11;11;1;0;11;10;0.04431521739130435;0.0004369565217391304
;;1000000;;;;;82;;;;80;0.4899035535047531;0.00995609405554021;0.49985964756029333
;;;;;;;0.024390243902439025;;;;;
