ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;3654;0;33;0;0;0;33;0;0.11787096774193548;0.001296774193548387
2;9;43000;43000;2414;0;24;2;0;0;24;2;0.05613953488372093;0.0009348837209302325
3;8;45000;45000;1236;0;23;4;1;0;23;3;0.027466666666666667;0.0008933333333333334
4;7;48000;48000;1258;0;21;2;0;0;21;2;0.026208333333333333;0.0008374999999999999
5;6;66000;66000;1788;0;16;0;0;0;16;0;0.027090909090909093;0.0006090909090909092
6;5;66000;66000;3734;0;15;6;0;0;15;6;0.05657575757575758;0.0006090909090909092
7;4;76000;76000;1750;0;13;2;0;0;13;2;0.023026315789473683;0.0005289473684210527
8;3;78000;78000;7787;0;13;8;1;0;13;7;0.09983333333333333;0.0005153846153846154
9;2;79000;79000;6253;0;13;9;0;0;13;9;0.07915189873417722;0.0005088607594936708
10;1;91000;91000;7220;0;11;8;-1;0;11;9;0.07934065934065934;0.0004417582417582418
;;1000000;;;;;41;;;;40;0.5927043764899667;0.007175624051051351;0.599880000541018
;;;;;;;0.024390243902439025;;;;;
