ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;423;0;67;0;0;0;67;0;0.0282;0.00268
2;9;16000;16000;114;0;63;0;0;0;63;0;0.007125;0.0025125
3;8;25000;25000;4217;0;40;10;-1;0;40;11;0.16868;0.001608
4;7;34000;34000;823;0;30;3;0;0;30;3;0.024205882352941178;0.0011823529411764705
5;6;77000;77000;2704;0;13;6;0;0;13;6;0.035116883116883116;0.0005220779220779221
6;5;81000;81000;6516;0;13;12;0;0;13;12;0.08044444444444444;0.0004962962962962963
7;4;92000;92000;4739;0;11;12;1;0;11;11;0.051510869565217395;0.0004369565217391304
8;3;96000;96000;9871;0;11;22;0;0;11;22;0.10282291666666667;0.00041874999999999996
9;2;98000;98000;12157;0;11;32;0;0;11;32;0.12405102040816327;0.00041020408163265306
10;1;100000;100000;21708;0;10;51;7;0;10;44;0.21708;0.000402
;;1000000;;;;;148;;;;141;0.8392370165543159;0.010669137762922472;0.8499061543172384
;;;;;;;0.0472972972972973;;;;;
