ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;2024;0;50;0;0;0;50;0;0.1012;0.0020099999999999996
2;9;31000;31000;1067;0;33;2;0;0;33;2;0.03441935483870968;0.001296774193548387
3;8;55000;55000;458;0;19;0;0;0;19;0;0.008327272727272727;0.0007309090909090909
4;7;56000;56000;4743;0;18;4;-4;0;18;8;0.08469642857142858;0.0007178571428571428
5;6;60000;60000;530;0;17;0;0;0;17;0;0.008833333333333334;0.00067
6;5;71000;71000;1507;0;15;2;-1;0;14;3;0.021225352112676055;0.0005661971830985916
7;4;71000;71000;19964;0;14;40;4;0;14;36;0.2811830985915493;0.0005661971830985916
8;3;79000;79000;14029;0;13;25;6;0;13;19;0.17758227848101266;0.0005088607594936708
9;2;79000;79000;1894;0;13;2;1;0;13;1;0.023974683544303797;0.0005088607594936708
10;1;82000;82000;4131;0;13;10;5;0;13;5;0.05037804878048781;0.0004902439024390243
;;1000000;;;;;85;;;;74;0.7918198509807738;0.00806590021493817;0.7998857511957119
;;;;;;;0.12941176470588237;;;;;
