ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;148;0;46;0;0;0;46;0;0.006727272727272728;0.0018272727272727273
2;9;32000;32000;2964;0;32;3;0;0;32;3;0.092625;0.00125625
3;8;40000;40000;1208;0;25;1;0;0;25;1;0.0302;0.0010049999999999998
4;7;47000;47000;1538;0;22;2;0;0;22;2;0.03272340425531915;0.0008553191489361703
5;6;54000;54000;116;0;19;0;0;0;19;0;0.002148148148148148;0.0007444444444444445
6;5;56000;56000;220;0;18;0;0;0;18;0;0.003928571428571429;0.0007178571428571428
7;4;59000;59000;3022;0;17;4;0;0;17;4;0.051220338983050846;0.0006813559322033898
8;3;71000;71000;6968;0;14;15;0;0;14;15;0.09814084507042253;0.0005661971830985916
9;2;94000;94000;6374;0;11;17;3;0;11;14;0.06780851063829788;0.00042765957446808513
10;1;94000;94000;9949;0;11;16;-3;0;11;19;0.10584042553191489;0.00042765957446808513
;;1000000;;;;;58;;;;58;0.4913625167829976;0.008509015727748636;0.49987153251074623
;;;;;;;0.0;;;;;
