ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;486;0;56;0;0;0;56;0;0.027;0.0022333333333333333
2;9;23000;23000;562;0;44;0;0;0;44;0;0.02443478260869565;0.0017478260869565217
3;8;24000;24000;440;0;42;0;0;0;42;0;0.018333333333333333;0.0016749999999999998
4;7;25000;25000;1778;0;40;4;0;0;40;4;0.07112;0.001608
5;6;45000;45000;905;0;23;0;-2;0;23;2;0.02011111111111111;0.0008933333333333334
6;5;55000;55000;2820;0;19;4;-2;0;18;6;0.051272727272727275;0.0007309090909090909
7;4;83000;83000;5324;0;12;14;8;0;12;6;0.06414457831325301;0.00048433734939759034
8;3;83000;83000;3573;0;12;7;-6;0;12;13;0.043048192771084334;0.00048433734939759034
9;2;94000;94000;39475;0;11;106;10;0;11;96;0.4199468085106383;0.00042765957446808513
10;1;95000;95000;14229;1;10;34;4;0;10;30;0.14977894736842104;0.0004231578947368421
;;1000000;;;;;169;;;;157;0.889190481289264;0.010707894012532386;0.8998983753017964
;;;;;;;0.07100591715976332;;;;;
