ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;216;0;44;0;0;0;44;0;0.009391304347826087;0.0017478260869565217
2;9;35000;35000;1044;0;29;1;0;0;29;1;0.02982857142857143;0.0011485714285714285
3;8;40000;40000;773;0;25;0;-1;0;25;1;0.019325;0.0010049999999999998
4;7;54000;54000;561;0;19;0;0;0;19;0;0.010388888888888888;0.0007444444444444445
5;6;60000;60000;24561;0;17;42;15;0;17;27;0.40935;0.00067
6;5;65000;65000;4183;0;16;8;1;0;16;7;0.06435384615384615;0.0006184615384615384
7;4;72000;72000;2904;0;14;4;2;0;14;2;0.04033333333333333;0.0005583333333333333
8;3;77000;77000;13471;0;13;25;5;0;13;20;0.17494805194805194;0.0005220779220779221
9;2;90000;90000;3874;0;12;4;1;0;12;3;0.04304444444444445;0.0004466666666666667
10;1;94000;94000;3856;0;11;7;0;0;11;7;0.04102127659574468;0.00042765957446808513
;;1000000;;;;;91;;;;68;0.841984717140707;0.00788904099497994;0.8498737581356869
;;;;;;;0.25274725274725274;;;;;
